202439,2006,scottish+league+two,6286449,76,,2,0.9225,0.5,422,t,t,f,,Steven Canning,<b>Steven Canning</b> - 76' <br>Own Goal,(76' OG),Shot by Steven Canning,1
202440,2006,scottish+league+two,6284549,39,,1,1.0,0.0,421,t,f,f,,Neil Jablonski,<b>Neil Jablonski</b> - 39' <br>Goal,(39'),Shot by Neil Jablonski,1
202441,2006,scottish+league+two,6284290,35,,1,1.0,0.0,412,t,f,f,,Ian Thomson,<b>Ian Thomson</b> - 35' <br>Goal,(35'),Shot by Ian Thomson,1
202441,2006,scottish+league+two,6285028,48,,2,0.0,1.0,414,t,f,f,,Greig Henslee,<b>Greig Henslee</b> - 48' <br>Goal,(48'),Shot by Greig Henslee,1
202441,2006,scottish+league+two,6286579,86,,2,0.0,1.0,414,t,f,f,,Chris McLeod,<b>Chris McLeod</b> - 86' <br>Goal,(86'),Shot by Chris McLeod,1
202442,2006,scottish+league+two,6284418,35,,1,1.0,0.0,252,t,f,f,,Steven Rennie,<b>Steven Rennie</b> - 35' <br>Goal,(35'),Shot by Steven Rennie,1
202442,2006,scottish+league+two,6284540,36,,1,0.0,1.0,419,t,f,f,,Martin Johnson,<b>Martin Johnson</b> - 36' <br>Goal,(36'),Shot by Martin Johnson,1
202442,2006,scottish+league+two,6285727,63,,2,1.0,0.0,252,t,f,f,,Alan Brazil,<b>Alan Brazil</b> - 63' <br>Goal,(63'),Shot by Alan Brazil,1
202443,2006,scottish+league+two,6283510,12,,1,1.0,0.0,420,t,f,f,,Ciaran Donnelly,<b>Ciaran Donnelly</b> - 12' <br>Goal,(12'),Shot by Ciaran Donnelly,1
202443,2006,scottish+league+two,6283962,24,,1,1.0,0.0,420,t,f,f,,Scott Chaplain,<b>Scott Chaplain</b> - 24' <br>Goal,(24'),Shot by Scott Chaplain,1
202443,2006,scottish+league+two,6284514,37,,1,0.0775,0.5,420,t,t,f,,Gordon Lennon,<b>Gordon Lennon</b> - 37' <br>Own Goal,(37' OG),Shot by Gordon Lennon,1
202443,2006,scottish+league+two,6284650,42,,1,0.0,1.0,405,t,f,f,,John Paul McBride,<b>John Paul McBride</b> - 42' <br>Penalty - Scored,(42' PEN),Shot by John Paul McBride,1
202443,2006,scottish+league+two,6285066,46,,2,0.0,1.0,405,t,f,f,,David Templeton,<b>David Templeton</b> - 46' <br>Goal,(46'),Shot by David Templeton,1
202443,2006,scottish+league+two,6285074,47,,2,0.0,1.0,405,t,f,f,,John Paul McBride,<b>John Paul McBride</b> - 47' <br>Goal,(47'),Shot by John Paul McBride,1
202443,2006,scottish+league+two,6286612,84,,2,0.0,1.0,405,t,f,f,,Gareth Hutchison,<b>Gareth Hutchison</b> - 84' <br>Goal,(84'),Shot by Gareth Hutchison,1
202444,2006,scottish+league+two,6319185,22,,1,0.0,1.0,422,t,f,f,,Alan Trouten,<b>Alan Trouten</b> - 22' <br>Goal,(22'),Shot by Alan Trouten,1
202444,2006,scottish+league+two,6319471,30,,1,0.0,1.0,422,t,f,f,,Richard Bowers,<b>Richard Bowers</b> - 30' <br>Goal,(30'),Shot by Richard Bowers,1
202444,2006,scottish+league+two,6321740,71,,2,1.0,0.0,252,t,f,f,,Barry Sellars,<b>Barry Sellars</b> - 71' <br>Goal,(71'),Shot by Barry Sellars,1
202445,2006,scottish+league+two,6318906,15,,1,0.0,1.0,421,t,f,f,,Craig Smart,<b>Craig Smart</b> - 15' <br>Goal,(15'),Shot by Craig Smart,1
202446,2006,scottish+league+two,6318993,19,,1,1.0,0.0,419,t,f,f,,Martin Johnson,<b>Martin Johnson</b> - 19' <br>Goal,(19'),Shot by Martin Johnson,1
202446,2006,scottish+league+two,6319101,23,,1,1.0,0.0,419,t,f,f,,Craig Campbell,<b>Craig Campbell</b> - 23' <br>Goal,(23'),Shot by Craig Campbell,1
202446,2006,scottish+league+two,6319964,43,,1,1.0,0.0,419,t,f,f,,Steven Mackay,<b>Steven Mackay</b> - 43' <br>Goal,(43'),Shot by Steven Mackay,1
202446,2006,scottish+league+two,6321580,70,,2,1.0,0.0,419,t,f,f,,Martin Johnson,<b>Martin Johnson</b> - 70' <br>Goal,(70'),Shot by Martin Johnson,1
202446,2006,scottish+league+two,6322472,90,,2,1.0,0.0,419,t,f,f,,Martin Johnson,<b>Martin Johnson</b> - 90' <br>Goal,(90'),Shot by Martin Johnson,1
202447,2006,scottish+league+two,6319287,29,,1,1.0,0.0,415,t,f,f,,Stephen Dobbie,<b>Stephen Dobbie</b> - 29' <br>Penalty - Scored,(29' PEN),Shot by Stephen Dobbie,1
202447,2006,scottish+league+two,6322214,85,,2,1.0,0.0,415,t,f,f,,Stephen Dobbie,<b>Stephen Dobbie</b> - 85' <br>Goal,(85'),Shot by Stephen Dobbie,1
202448,2006,scottish+league+two,6319232,24,,1,0.0,1.0,412,t,f,f,,Stuart Fraser,<b>Stuart Fraser</b> - 24' <br>Goal,(24'),Shot by Stuart Fraser,1
202448,2006,scottish+league+two,6321534,65,,2,0.0,1.0,412,f,f,f,,Gary Wood,<b>Gary Wood</b> - 65' <br>Penalty - Missed,"",Shot by Gary Wood,1
202449,2006,scottish+league+two,6350706,73,,2,0.0,1.0,405,t,f,f,,John Paul McBride,<b>John Paul McBride</b> - 73' <br>Goal,(73'),Shot by John Paul McBride,1
202450,2006,scottish+league+two,6347565,4,,1,1.0,0.0,422,t,f,f,,David Weatherston,<b>David Weatherston</b> - 4' <br>Goal,(4'),Shot by David Weatherston,1
202450,2006,scottish+league+two,6350459,66,,2,1.0,0.0,422,t,f,f,,Anthony Quinn,<b>Anthony Quinn</b> - 66' <br>Goal,(66'),Shot by Anthony Quinn,1
202450,2006,scottish+league+two,6351128,80,,2,1.0,0.0,422,t,f,f,,Mark Ferry,<b>Mark Ferry</b> - 80' <br>Goal,(80'),Shot by Mark Ferry,1
202451,2006,scottish+league+two,6347429,1,,1,1.0,0.0,412,t,f,f,,Dennis McLaughlin,<b>Dennis McLaughlin</b> - 1' <br>Penalty - Scored,(1' PEN),Shot by Dennis McLaughlin,1
202451,2006,scottish+league+two,6349537,48,,2,1.0,0.0,412,t,f,f,,Gary Wood,<b>Gary Wood</b> - 48' <br>Goal,(48'),Shot by Gary Wood,1
202451,2006,scottish+league+two,6349974,59,,2,1.0,0.0,412,t,f,f,,Ian Thomson,<b>Ian Thomson</b> - 59' <br>Goal,(59'),Shot by Ian Thomson,1
202451,2006,scottish+league+two,6350076,62,,2,0.0,1.0,252,t,f,f,,William Martin,<b>William Martin</b> - 62' <br>Goal,(62'),Shot by William Martin,1
202451,2006,scottish+league+two,6350529,73,,2,0.0,1.0,252,t,f,f,,Brian Scott,<b>Brian Scott</b> - 73' <br>Goal,(73'),Shot by Brian Scott,1
202452,2006,scottish+league+two,6347776,7,,1,0.0,1.0,420,t,f,f,,Tommy Lennox,<b>Tommy Lennox</b> - 7' <br>Goal,(7'),Shot by Tommy Lennox,1
202452,2006,scottish+league+two,6347971,10,,1,1.0,0.0,421,t,f,f,,Kevin Gordon,<b>Kevin Gordon</b> - 10' <br>Goal,(10'),Shot by Kevin Gordon,1
202452,2006,scottish+league+two,6348232,18,,1,0.0,1.0,420,t,f,f,,Phillip Creaney,<b>Phillip Creaney</b> - 18' <br>Goal,(18'),Shot by Phillip Creaney,1
202452,2006,scottish+league+two,6349955,56,,2,1.0,0.0,421,t,f,f,,Craig O'Reilly,<b>Craig O'Reilly</b> - 56' <br>Goal,(56'),Shot by Craig O'Reilly,1
202453,2006,scottish+league+two,6348034,13,,1,0.0,1.0,415,t,f,f,,Stephen Dobbie,<b>Stephen Dobbie</b> - 13' <br>Penalty - Scored,(13' PEN),Shot by Stephen Dobbie,1
202453,2006,scottish+league+two,6349878,55,,2,0.0,1.0,415,t,f,f,,David Bagan,<b>David Bagan</b> - 55' <br>Goal,(55'),Shot by David Bagan,1
202454,2006,scottish+league+two,6380777,8,,1,0.0,1.0,421,t,f,f,,Craig O'Reilly,<b>Craig O'Reilly</b> - 8' <br>Goal,(8'),Shot by Craig O'Reilly,1
202454,2006,scottish+league+two,6381792,32,,1,0.0,1.0,421,t,f,f,,Neil Jablonski,<b>Neil Jablonski</b> - 32' <br>Goal,(32'),Shot by Neil Jablonski,1
202454,2006,scottish+league+two,6383498,56,,2,0.0,1.0,421,t,f,f,,Craig O'Reilly,<b>Craig O'Reilly</b> - 56' <br>Goal,(56'),Shot by Craig O'Reilly,1
202454,2006,scottish+league+two,6383593,58,,2,0.0,1.0,421,t,f,f,,Ryan Robert Blackadder,<b>Ryan Robert Blackadder</b> - 58' <br>Goal,(58'),Shot by Ryan Robert Blackadder,1
202455,2006,scottish+league+two,6381464,23,,1,1.0,0.0,422,t,f,f,,Anthony Quinn,<b>Anthony Quinn</b> - 23' <br>Goal,(23'),Shot by Anthony Quinn,1
202457,2006,scottish+league+two,6380711,8,,1,1.0,0.0,420,t,f,f,,Tommy Lennox,<b>Tommy Lennox</b> - 8' <br>Goal,(8'),Shot by Tommy Lennox,1
202457,2006,scottish+league+two,6382137,41,,1,1.0,0.0,420,t,f,f,,Scott Chaplain,<b>Scott Chaplain</b> - 41' <br>Goal,(41'),Shot by Scott Chaplain,1
202457,2006,scottish+league+two,6383280,51,,2,0.0,1.0,414,t,f,f,,Greig Henslee,<b>Greig Henslee</b> - 51' <br>Goal,(51'),Shot by Greig Henslee,1
202457,2006,scottish+league+two,6383471,55,,2,1.0,0.0,420,t,f,f,,Phillip Creaney,<b>Phillip Creaney</b> - 55' <br>Goal,(55'),Shot by Phillip Creaney,1
202458,2006,scottish+league+two,6381881,34,,1,1.0,0.0,419,t,f,f,,Adam Moffatt,<b>Adam Moffatt</b> - 34' <br>Goal,(34'),Shot by Adam Moffatt,1
