22576,442458,0,8191,22,1.0,0.0,,,,Darius Vassell,<b>Darius Vassell</b><br>Goal,Goal
22576,442459,0,7768,4,0.0,1.0,,,,Darryl Powell,<b>Darryl Powell</b><br>Goal,Goal
22576,442460,0,8202,8,1.0,0.0,,,,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Goal,Goal
22577,442474,0,7798,3,1.0,0.0,,,,Tugay Kerimoglu,<b>Tugay Kerimoglu</b><br>Goal,Goal
22577,442475,0,8882,9,1.0,0.0,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
22577,442476,0,7707,9,0.0,1.0,,,,Jason Euell,<b>Jason Euell</b><br>Goal,Goal
22577,442477,0,7783,15,1.0,0.0,,,,Craig Hignett,<b>Craig Hignett</b><br>Goal,Goal
22577,442478,0,7778,10,1.0,0.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
22578,442486,0,8927,22,0.0,1.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Goal,Goal
22578,442487,0,7904,17,1.0,0.0,,,,Michael Ricketts,<b>Michael Ricketts</b><br>Goal,Goal
22578,442488,0,8938,32,0.0,1.0,,,,Mikael Forssell,<b>Mikael Forssell</b><br>Goal,Goal
22578,442489,0,7902,15,1.0,0.0,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Goal,Goal
22579,442498,0,16726,12,1.0,0.0,,,,Jesper Blomqvist,<b>Jesper Blomqvist</b><br>Goal,Goal
22580,442445,0,8015,28,0.0,1.0,,,,Colin Cooper,<b>Colin Cooper</b><br>Goal,Goal
22580,442446,0,8892,20,1.0,0.0,,,,Louis Saha,<b>Louis Saha</b><br>Goal,Goal
22580,442447,0,10113,9,1.0,0.0,,,,Steve Marlet,<b>Steve Marlet</b><br>Goal,Goal
22581,442433,0,7805,38,1.0,0.0,,,,Marcus Bent,<b>Marcus Bent</b><br>Goal,Goal
22581,442434,0,8146,14,0.0,1.0,,,,Gustavo Poyet,<b>Gustavo Poyet</b><br>Goal,Goal
22581,442435,0,8130,4,1.0,0.0,,,,John McGreal,<b>John McGreal</b><br>Goal,Goal
22582,442507,0,7813,17,0.0,1.0,,,,Alan Smith,<b>Alan Smith</b><br>Goal,Goal
22582,442508,0,7818,22,0.9225,0.5,,,,Michael Duberry,<b>Michael Duberry</b><br>Own Goal,Own Goal
22582,442509,0,8976,8,1.0,0.0,,,,Kieron Courtney Dyer,<b>Kieron Courtney Dyer</b><br>Goal,Goal
22582,442510,0,8952,17,1.0,0.0,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Goal,Goal
22583,442421,0,7961,10,1.0,0.0,,,,Paolo Di Canio,<b>Paolo Di Canio</b><br>Goal,Goal
22668,445776,0,7866,9,1.0,0.0,,,,James Beattie,<b>James Beattie</b><br>Goal,Goal
22668,445777,0,8852,10,0.0,1.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
22668,445778,0,8880,7,0.0,1.0,,,,David Beckham,<b>David Beckham</b><br>Goal,Goal
22668,445779,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
22670,446386,0,8063,8,1.0,0.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
22670,446387,0,7936,18,0.0,1.0,,,,John Arne Riise,<b>John Arne Riise</b><br>Goal,Goal
22673,472266,0,8942,9,1.0,0.0,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
22673,472267,0,8927,22,1.0,0.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Goal,Goal
22673,472268,0,8942,9,1.0,0.0,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
22673,472269,0,8927,22,1.0,0.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Goal,Goal
22673,472270,0,7975,25,0.0,1.0,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
22673,472271,0,8938,32,1.0,0.0,,,,Mikael Forssell,<b>Mikael Forssell</b><br>Goal,Goal
22674,468914,0,8104,11,0.0,1.0,,,,Marcus Stewart,<b>Marcus Stewart</b><br>Penalty - Missed,Penalty - Missed
22674,468903,0,7805,38,0.0,1.0,,,,Marcus Bent,<b>Marcus Bent</b><br>Goal,Goal
22674,468904,0,9232,35,0.0,1.0,,,,Sixto Peralta,<b>Sixto Peralta</b><br>Goal,Goal
22674,468905,0,7744,12,1.0,0.0,,,,Malcolm Christie,<b>Malcolm Christie</b><br>Goal,Goal
22674,468906,0,8124,30,0.0,1.0,,,,Martijn Reuser,<b>Martijn Reuser</b><br>Goal,Goal
22677,468893,0,7930,10,1.0,0.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
22677,468894,0,7838,10,0.0,1.0,,,,Kevin Davies,<b>Kevin Davies</b><br>Goal,Goal
22678,468861,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Penalty - Scored,Penalty - Scored
22678,468862,0,7783,15,0.0,1.0,,,,Craig Hignett,<b>Craig Hignett</b><br>Goal,Goal
22678,468863,0,8858,16,1.0,0.0,,,,Roy Keane,<b>Roy Keane</b><br>Goal,Goal
22679,468873,0,8013,26,1.0,0.0,,,,Noel Whelan,<b>Noel Whelan</b><br>Goal,Goal
22679,468874,0,7926,7,0.0,1.0,,,,Bo Hansen,<b>Bo Hansen</b><br>Goal,Goal
22680,468838,0,8887,14,0.0,1.0,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Goal,Goal
22680,468839,0,8068,10,1.0,0.0,,,,Kevin Phillips,<b>Kevin Phillips</b><br>Goal,Goal
22681,468850,0,8171,9,1.0,0.0,,,,Les Ferdinand,<b>Les Ferdinand</b><br>Goal,Goal
22681,468851,0,7735,5,0.0,1.0,,,,David Weir,<b>David Weir</b><br>Goal,Goal
22889,510306,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
22889,510307,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
22889,510308,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
22889,510309,0,8852,10,0.0,1.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
22890,509984,0,5139,7,1.0,0.0,,,,Chris Bart-Williams,<b>Chris Bart-Williams</b><br>Goal,Goal
22892,510336,0,8013,26,0.0,1.0,,,,Noel Whelan,<b>Noel Whelan</b><br>Goal,Goal
22914,512430,0,8035,10,0.0,1.0,,,,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Goal,Goal
22914,512431,0,8039,14,0.0,1.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
22914,512432,0,7778,10,1.0,0.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
22914,512433,0,7778,10,1.0,0.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
22914,512434,0,8035,10,0.0,1.0,,,,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Goal,Goal
22917,512717,0,8927,22,1.0,0.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Goal,Goal
22917,512718,0,8929,24,1.0,0.0,,,,Samuele Dalla Bona,<b>Samuele Dalla Bona</b><br>Goal,Goal
22918,512706,0,7955,8,1.0,0.0,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
22921,512494,0,7838,10,1.0,0.0,,,,Kevin Davies,<b>Kevin Davies</b><br>Goal,Goal
22921,512495,0,11033,29,1.0,0.0,,,,Fabrice Fernandes,<b>Fabrice Fernandes</b><br>Goal,Goal
22922,512447,0,8148,16,1.0,0.0,,,,Steffen Iversen,<b>Steffen Iversen</b><br>Goal,Goal
22922,512448,0,8974,6,0.0,1.0,,,,Clarence Acuna,<b>Clarence Acuna</b><br>Goal,Goal
22922,512449,0,8977,9,0.0,1.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
22922,512450,0,8952,17,0.0,1.0,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Goal,Goal
22942,519395,0,8036,11,1.0,0.0,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Goal,Goal
22942,519396,0,7850,21,0.0,1.0,,,,Jo Tessem,<b>Jo Tessem</b><br>Goal,Goal
22943,513921,0,7745,14,1.0,0.0,,,,Lee Morris,<b>Lee Morris</b><br>Goal,Goal
22944,519349,0,9232,35,0.0,1.0,,,,Sixto Peralta,<b>Sixto Peralta</b><br>Goal,Goal
22944,519350,0,7736,6,1.0,0.0,,,,David Unsworth,<b>David Unsworth</b><br>Penalty - Scored,Penalty - Scored
22944,519351,0,8134,8,0.0,1.0,,,,Matthew Holland,<b>Matthew Holland</b><br>Goal,Goal
22946,1025427,0,7825,29,0.0775,0.5,,,,Rio Ferdinand,<b>Rio Ferdinand</b><br>Own Goal,Own Goal
22946,1025428,0,7955,8,0.0,1.0,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
22946,1025429,0,7955,8,0.0,1.0,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
22946,1025430,0,7930,10,0.0,1.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
22947,519313,0,7870,10,1.0,0.0,,,,James Scowcroft,<b>James Scowcroft</b><br>Goal,Goal
22947,519314,0,8942,9,0.0,1.0,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
22947,519315,0,7870,10,1.0,0.0,,,,James Scowcroft,<b>James Scowcroft</b><br>Goal,Goal
22947,519316,0,8930,25,0.0,1.0,,,,Gianfranco Zola,<b>Gianfranco Zola</b><br>Goal,Goal
22947,519317,0,8942,9,0.0,1.0,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
22948,1148578,0,8854,12,1.0,0.0,,,,Phil Neville,<b>Phil Neville</b><br>Goal,Goal
22948,1148582,0,8068,10,0.0,1.0,,,,Kevin Phillips,<b>Kevin Phillips</b><br>Goal,Goal
22948,1148579,0,8880,7,1.0,0.0,,,,David Beckham,<b>David Beckham</b><br>Goal,Goal
22948,1148580,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
22948,1148581,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Penalty - Scored,Penalty - Scored
22950,519225,0,7899,11,0.0,1.0,,,,Ricardo Gardner,<b>Ricardo Gardner</b><br>Goal,Goal
22950,519226,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
22950,519227,0,7907,20,0.0,1.0,,,,Nicky Southall,<b>Nicky Southall</b><br>Goal,Goal
22950,519228,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
22950,519229,0,8952,17,1.0,0.0,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Goal,Goal
22951,519409,0,7993,8,1.0,0.0,,,,Trevor Sinclair,<b>Trevor Sinclair</b><br>Goal,Goal
22951,519410,0,7964,14,1.0,0.0,,,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b><br>Goal,Goal
23095,1163184,0,8181,10,1.0,0.0,,,,Paul Merson,<b>Paul Merson</b><br>Goal,Goal
23095,1163185,0,8941,8,0.0,1.0,,,,Frank Lampard,<b>Frank Lampard</b><br>Goal,Goal
23096,1163196,0,7899,11,1.0,0.0,,,,Ricardo Gardner,<b>Ricardo Gardner</b><br>Goal,Goal
23097,1167129,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
23097,1167130,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
23098,1163207,0,8101,9,0.0,1.0,,,,Niall Quinn,<b>Niall Quinn</b><br>Goal,Goal
23100,1163216,0,8888,15,1.0,0.0,,,,Barry Hayles,<b>Barry Hayles</b><br>Goal,Goal
23100,1163217,0,8887,14,1.0,0.0,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Goal,Goal
23101,1163230,0,7726,3,0.0,1.0,,,,Abel Xavier,<b>Abel Xavier</b><br>Goal,Goal
23101,1163231,0,7955,8,0.0,1.0,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
23101,1163232,0,7952,4,0.0,1.0,,,,Sami Hyypia,<b>Sami Hyypia</b><br>Goal,Goal
23101,1163233,0,7930,10,0.0,1.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
23101,1163234,0,7930,10,0.0,1.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
23101,1163235,0,7955,8,0.0,1.0,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
23102,1163243,0,7815,19,0.0,1.0,,,,Eirik Bakke,<b>Eirik Bakke</b><br>Goal,Goal
23102,1163244,0,8030,9,1.0,0.0,,,,Paul Ince,<b>Paul Ince</b><br>Goal,Goal
23102,1163245,0,7956,27,0.0,1.0,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Goal,Goal
23102,1163246,0,8007,20,1.0,0.0,,,,Dean Windass,<b>Dean Windass</b><br>Goal,Goal
23103,1163265,0,8963,32,1.0,0.0,,,,Laurent Robert,<b>Laurent Robert</b><br>Goal,Goal
23103,1163266,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
23103,1163267,0,7845,17,0.0,1.0,,,,Marians Pahars,<b>Marians Pahars</b><br>Goal,Goal
23103,1163268,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Penalty - Scored,Penalty - Scored
23104,1163276,0,8169,7,1.0,0.0,,,,Darren Anderton,<b>Darren Anderton</b><br>Goal,Goal
23104,1163277,0,8158,29,1.0,0.0,,,,Simon Davies,<b>Simon Davies</b><br>Goal,Goal
23104,1163278,0,7877,17,0.0,1.0,,,,Stefan Oakes,<b>Stefan Oakes</b><br>Goal,Goal
23325,1231347,0,8037,12,1.0,0.0,,,,Lauren,<b>Lauren</b><br>Goal,Goal
23325,1231348,0,10113,9,0.0,1.0,,,,Steve Marlet,<b>Steve Marlet</b><br>Goal,Goal
23325,1231349,0,8056,4,1.0,0.0,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Goal,Goal
23325,1231350,0,8039,14,1.0,0.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
23325,1231351,0,8039,14,1.0,0.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
23329,1231361,0,7742,10,0.0,1.0,,,,Georgi Kinkladze,<b>Georgi Kinkladze</b><br>Goal,Goal
23329,1231362,0,7756,25,0.0,1.0,,,,Branko Strupar,<b>Branko Strupar</b><br>Goal,Goal
23329,1231363,0,7745,14,0.0,1.0,,,,Lee Morris,<b>Lee Morris</b><br>Goal,Goal
23330,1231378,0,7738,8,0.0,1.0,,,,Tomasz Radzinski,<b>Tomasz Radzinski</b><br>Goal,Goal
23330,1231379,0,10862,9,1.0,0.0,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Goal,Goal
23331,1226125,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
23334,1231388,0,7964,14,1.0,0.0,,,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b><br>Goal,Goal
23471,1276902,0,7961,10,0.0,1.0,,,,Paolo Di Canio,<b>Paolo Di Canio</b><br>Penalty - Scored,Penalty - Scored
23471,1276903,0,8202,8,1.0,0.0,,,,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Goal,Goal
23471,1276904,0,8191,22,1.0,0.0,,,,Darius Vassell,<b>Darius Vassell</b><br>Goal,Goal
23472,1276936,0,13107,21,1.0,0.0,,,,Rod Wallace,<b>Rod Wallace</b><br>Goal,Goal
23472,1276937,0,7778,10,0.0,1.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
23473,1276948,0,7707,9,1.0,0.0,,,,Jason Euell,<b>Jason Euell</b><br>Goal,Goal
23473,1276949,0,8941,8,0.0,1.0,,,,Frank Lampard,<b>Frank Lampard</b><br>Goal,Goal
23473,1276950,0,7707,9,1.0,0.0,,,,Jason Euell,<b>Jason Euell</b><br>Goal,Goal
23476,1276812,0,10862,9,0.0,1.0,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Goal,Goal
23476,1276813,0,7951,37,0.0,1.0,,,,Jari Litmanen,<b>Jari Litmanen</b><br>Goal,Goal
23477,1276961,0,7846,18,0.0,1.0,,,,Rory Delap,<b>Rory Delap</b><br>Goal,Goal
23477,1276962,0,5391,36,0.0,1.0,,,,Brett Ormerod,<b>Brett Ormerod</b><br>Goal,Goal
23477,1276963,0,8126,33,1.0,0.0,,,,George Finidi,<b>George Finidi</b><br>Goal,Goal
23477,1276964,0,7861,4,0.0,1.0,,,,Chris Marsden,<b>Chris Marsden</b><br>Goal,Goal
23478,1314854,0,7886,3,0.9225,0.5,,,,Frank Sinclair,<b>Frank Sinclair</b><br>Own Goal,Own Goal
23479,1277779,0,8035,10,0.0,1.0,,,,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Goal,Goal
23479,1277780,0,8049,23,0.0,1.0,,,,Sol Campbell,<b>Sol Campbell</b><br>Goal,Goal
23480,1276871,0,8146,14,1.0,0.0,,,,Gustavo Poyet,<b>Gustavo Poyet</b><br>Goal,Goal
23480,1276872,0,4702,7,0.0,1.0,,,,Patrick Mboma,<b>Patrick Mboma</b><br>Goal,Goal
23480,1276873,0,8171,9,1.0,0.0,,,,Les Ferdinand,<b>Les Ferdinand</b><br>Goal,Goal
23571,1286907,0,8062,7,1.0,0.0,,,,Robert Pires,<b>Robert Pires</b><br>Goal,Goal
23573,1287575,0,7785,16,1.0,0.0,,,,Jason McAteer,<b>Jason McAteer</b><br>Goal,Goal
23616,1287665,0,7804,8,1.0,0.0,,,,David Dunn,<b>David Dunn</b><br>Goal,Goal
23616,1287666,0,7779,11,1.0,0.0,,,,Damien Duff,<b>Damien Duff</b><br>Goal,Goal
23616,1287667,0,8882,9,1.0,0.0,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
23617,1300313,0,8922,15,1.0,0.0,,,,Mario Melchiot,<b>Mario Melchiot</b><br>Goal,Goal
23617,1300314,0,8892,20,0.0,1.0,,,,Louis Saha,<b>Louis Saha</b><br>Penalty - Scored,Penalty - Scored
23617,1300315,0,8927,22,1.0,0.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Goal,Goal
23617,1300316,0,8892,20,0.0,1.0,,,,Louis Saha,<b>Louis Saha</b><br>Goal,Goal
23617,1300317,0,8938,32,1.0,0.0,,,,Mikael Forssell,<b>Mikael Forssell</b><br>Goal,Goal
23619,1300835,0,7932,13,1.0,0.0,,,,Danny Murphy,<b>Danny Murphy</b><br>Goal,Goal
23619,1300836,0,7932,13,1.0,0.0,,,,Danny Murphy,<b>Danny Murphy</b><br>Goal,Goal
23619,1300837,0,7934,16,1.0,0.0,,,,Dietmar Hamann,<b>Dietmar Hamann</b><br>Goal,Goal
23620,1300844,0,8880,7,1.0,0.0,,,,David Beckham,<b>David Beckham</b><br>Goal,Goal
23620,1300845,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Penalty - Scored,Penalty - Scored
23620,1300846,0,8880,7,1.0,0.0,,,,David Beckham,<b>David Beckham</b><br>Goal,Goal
23620,1300847,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
23621,1300180,0,129453,12,1.0,0.0,,,,Anders Svensson,<b>Anders Svensson</b><br>Goal,Goal
23621,1300181,0,8013,26,0.0,1.0,,,,Noel Whelan,<b>Noel Whelan</b><br>Goal,Goal
23622,1300213,0,7993,8,1.0,0.0,,,,Trevor Sinclair,<b>Trevor Sinclair</b><br>Goal,Goal
23746,1326246,0,7744,12,0.0,1.0,,,,Malcolm Christie,<b>Malcolm Christie</b><br>Goal,Goal
23746,1326247,0,7899,11,1.0,0.0,,,,Ricardo Gardner,<b>Ricardo Gardner</b><br>Goal,Goal
23746,1326248,0,7743,11,0.0,1.0,,,,Fabrizio Ravanelli,<b>Fabrizio Ravanelli</b><br>Goal,Goal
23746,1326249,0,7746,15,0.0,1.0,,,,Danny Higginbotham,<b>Danny Higginbotham</b><br>Penalty - Scored,Penalty - Scored
23747,1326231,0,8920,13,1.0,0.0,,,,William Gallas,<b>William Gallas</b><br>Goal,Goal
23747,1326232,0,8927,22,1.0,0.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Goal,Goal
23747,1326233,0,8938,32,1.0,0.0,,,,Mikael Forssell,<b>Mikael Forssell</b><br>Goal,Goal
23747,1326234,0,8929,24,1.0,0.0,,,,Samuele Dalla Bona,<b>Samuele Dalla Bona</b><br>Goal,Goal
23748,1358220,0,7736,6,1.0,0.0,,,,David Unsworth,<b>David Unsworth</b><br>Goal,Goal
23748,1358221,0,7714,10,1.0,0.0,,,,Duncan Ferguson,<b>Duncan Ferguson</b><br>Goal,Goal
23748,1358222,0,8887,14,0.0,1.0,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Goal,Goal
23750,1319509,0,7955,8,0.0,1.0,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
23750,1319510,0,7936,18,0.0,1.0,,,,John Arne Riise,<b>John Arne Riise</b><br>Goal,Goal
23750,1319511,0,8027,6,1.0,0.0,,,,Gareth Southgate,<b>Gareth Southgate</b><br>Goal,Goal
23751,1358240,0,7805,38,0.0,1.0,,,,Marcus Bent,<b>Marcus Bent</b><br>Goal,Goal
23751,1358238,0,8963,32,1.0,0.0,,,,Laurent Robert,<b>Laurent Robert</b><br>Goal,Goal
23751,1358241,0,7805,38,0.0,1.0,,,,Marcus Bent,<b>Marcus Bent</b><br>Goal,Goal
23751,1358239,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
23751,1358249,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Penalty - Missed,Penalty - Missed
23752,1326313,0,7997,27,0.0,1.0,,,,Brian Deane,<b>Brian Deane</b><br>Goal,Goal
23752,1326314,0,7997,27,0.0,1.0,,,,Brian Deane,<b>Brian Deane</b><br>Goal,Goal
23752,1326315,0,7845,17,1.0,0.0,,,,Marians Pahars,<b>Marians Pahars</b><br>Goal,Goal
23752,1326316,0,7845,17,1.0,0.0,,,,Marians Pahars,<b>Marians Pahars</b><br>Penalty - Scored,Penalty - Scored
23754,1326363,0,7962,11,1.0,0.0,,,,Steve Lomas,<b>Steve Lomas</b><br>Goal,Goal
23754,1326364,0,8880,7,0.0,1.0,,,,David Beckham,<b>David Beckham</b><br>Goal,Goal
23754,1326365,0,7964,14,1.0,0.0,,,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b><br>Goal,Goal
23754,1326366,0,8881,8,0.0,1.0,,,,Nicky Butt,<b>Nicky Butt</b><br>Goal,Goal
23754,1326367,0,8860,18,0.0,1.0,,,,Paul Scholes,<b>Paul Scholes</b><br>Goal,Goal
23754,1326368,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
23754,1326369,0,7975,25,1.0,0.0,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
23754,1326370,0,8880,7,0.0,1.0,,,,David Beckham,<b>David Beckham</b><br>Penalty - Scored,Penalty - Scored
23874,1349734,0,13360,13,0.0,1.0,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Goal,Goal
23874,1349745,0,7707,9,1.0,0.0,,,,Jason Euell,<b>Jason Euell</b><br>Penalty - Missed,Penalty - Missed
23874,1349735,0,13360,13,0.0,1.0,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Goal,Goal
23874,1349736,0,7690,21,1.0,0.0,,,,Jonatan Johansson,<b>Jonatan Johansson</b><br>Goal,Goal
23875,1349815,0,7736,6,0.0,1.0,,,,David Unsworth,<b>David Unsworth</b><br>Goal,Goal
23875,1349816,0,7733,4,0.0,1.0,,,,Alan Stubbs,<b>Alan Stubbs</b><br>Goal,Goal
23875,1349817,0,7737,7,0.0,1.0,,,,Niclas Alexandersson,<b>Niclas Alexandersson</b><br>Goal,Goal
23875,1349818,0,7756,25,1.0,0.0,,,,Branko Strupar,<b>Branko Strupar</b><br>Goal,Goal
23875,1349819,0,7714,10,0.0,1.0,,,,Duncan Ferguson,<b>Duncan Ferguson</b><br>Goal,Goal
23875,1349820,0,7745,14,1.0,0.0,,,,Lee Morris,<b>Lee Morris</b><br>Goal,Goal
23875,1349821,0,7756,25,1.0,0.0,,,,Branko Strupar,<b>Branko Strupar</b><br>Goal,Goal
23878,1348964,0,7834,9,0.0,1.0,,,,Mark Viduka,<b>Mark Viduka</b><br>Goal,Goal
23878,1348965,0,7956,27,0.0,1.0,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Goal,Goal
23880,1349802,0,7998,11,0.0,1.0,,,,Alen Boksic,<b>Alen Boksic</b><br>Goal,Goal
23881,1349769,0,7785,16,1.0,0.0,,,,Jason McAteer,<b>Jason McAteer</b><br>Goal,Goal
23881,1349770,0,7850,21,0.0,1.0,,,,Jo Tessem,<b>Jo Tessem</b><br>Goal,Goal
23998,1381548,0,8056,4,1.0,0.0,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Goal,Goal
23998,1381549,0,8035,10,1.0,0.0,,,,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Goal,Goal
23998,1381550,0,8036,11,1.0,0.0,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Goal,Goal
23999,1381562,0,8188,2,0.9225,0.5,,,,Mark Delaney,<b>Mark Delaney</b><br>Own Goal,Own Goal
23999,1381563,0,7925,6,0.0775,0.5,,,,Paul Warhurst,<b>Paul Warhurst</b><br>Own Goal,Own Goal
23999,1381564,0,8201,7,0.0,1.0,,,,Ian Taylor,<b>Ian Taylor</b><br>Goal,Goal
23999,1381565,0,17814,16,1.0,0.0,,,,Fredi Bobic,<b>Fredi Bobic</b><br>Goal,Goal
23999,1381566,0,7902,15,1.0,0.0,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Goal,Goal
24000,1381578,0,8931,26,1.0,0.0,,,,John Terry,<b>John Terry</b><br>Goal,Goal
24000,1381579,0,7756,25,0.0,1.0,,,,Branko Strupar,<b>Branko Strupar</b><br>Goal,Goal
24000,1381580,0,8924,17,1.0,0.0,,,,Emmanuel Petit,<b>Emmanuel Petit</b><br>Goal,Goal
24001,1373601,0,8860,18,0.0,1.0,,,,Paul Scholes,<b>Paul Scholes</b><br>Goal,Goal
24001,1373602,0,7834,9,1.0,0.0,,,,Mark Viduka,<b>Mark Viduka</b><br>Goal,Goal
24001,1373603,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
24001,1373604,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
