109487,3718155,0,7771,20,0.2153,0.36,,,,Seth Johnson,<b>Seth Johnson</b><br>Shot Off Target,Shot Off Target
109487,3718824,0,7816,2,0.29065,0.36,,,,Gary Kelly,<b>Gary Kelly</b><br>Shot Off Target,Shot Off Target
109487,3720289,0,22480,18,0.87085,0.3,,,,Jonathan Stead,<b>Jonathan Stead</b><br>Shot On Target,Shot On Target
109487,3721023,0,26843,38,0.12915,0.5,,,,James Milner,<b>James Milner</b><br>Shot Off Target,Shot Off Target
109487,3721628,0,7834,9,0.12915,0.5,,,,Mark Viduka,<b>Mark Viduka</b><br>Shot Off Target,Shot Off Target
109487,3721632,0,7798,8,1.0,0.0,,,,Tugay Kerimoglu,<b>Tugay Kerimoglu</b><br>Shot On Target,Shot On Target
109487,3723296,0,8882,9,0.87085,0.5,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot On Target,Shot On Target
109487,3723304,0,7834,9,0.025,0.56,,,,Mark Viduka,<b>Mark Viduka</b><br>Shot On Target,Shot On Target
109487,3723306,0,7834,9,0.025,0.56,,,,Mark Viduka,<b>Mark Viduka</b><br>Goal,Goal
109487,3723767,0,7803,7,0.87085,0.5,,,,Garry Flitcroft,<b>Garry Flitcroft</b><br>Shot On Target,Shot On Target
109487,3723779,0,7802,6,0.9225,0.5,,,,Craig Short,<b>Craig Short</b><br>Shot On Target,Shot On Target
109487,3723783,0,7802,6,0.9225,0.5,,,,Craig Short,<b>Craig Short</b><br>Goal,Goal
109488,3716673,0,13360,6,0.975,0.56,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot Off Target,Shot Off Target
109488,3716989,0,9287,5,0.87085,0.5,,,,Bruno N'Gotty,<b>Bruno N'Gotty</b><br>Shot Off Target,Shot Off Target
109488,3717227,0,13360,6,0.7847,0.64,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot Off Target,Shot Off Target
109488,3717302,0,8185,6,0.1787,0.36,,,,Gareth Barry,<b>Gareth Barry</b><br>Shot Off Target,Shot Off Target
109488,3717526,0,5388,16,0.025,0.43999999999999995,,,,Peter Crouch,<b>Peter Crouch</b><br>Shot On Target,Shot On Target
109488,3717527,0,5388,16,0.025,0.43999999999999995,,,,Peter Crouch,<b>Peter Crouch</b><br>Goal,Goal
109488,3717859,0,13360,6,0.87085,0.5,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot On Target,Shot On Target
109488,3718014,0,8186,7,0.12915,0.5,,,,Lee Hendrie,<b>Lee Hendrie</b><br>Shot Off Target,Shot Off Target
109488,3718222,0,10863,10,0.7847,0.36,,,,Jay-Jay Okocha,<b>Jay-Jay Okocha</b><br>Shot On Target,Shot On Target
109488,3718429,0,7838,14,0.8213,0.64,,,,Kevin Davies,<b>Kevin Davies</b><br>Shot Off Target,Shot Off Target
109488,3718644,0,7927,8,0.7847,0.64,,,,Per Frandsen,<b>Per Frandsen</b><br>Shot On Target,Shot On Target
109488,3718680,0,8191,10,0.12915,0.7,,,,Darius Vassell,<b>Darius Vassell</b><br>Shot Off Target,Shot Off Target
109488,3720246,0,7928,9,0.87085,0.5,,,,Henrik Pedersen,<b>Henrik Pedersen</b><br>Shot On Target,Shot On Target
109488,3720247,0,7928,9,0.87085,0.5,,,,Henrik Pedersen,<b>Henrik Pedersen</b><br>Goal,Goal
109488,3720719,0,8186,7,0.1593,0.64,,,,Lee Hendrie,<b>Lee Hendrie</b><br>Shot On Target,Shot On Target
109488,3720721,0,8186,7,0.1593,0.64,,,,Lee Hendrie,<b>Lee Hendrie</b><br>Goal,Goal
109488,3720935,0,8098,26,0.87085,0.5,,,,Emerson Thome,<b>Emerson Thome</b><br>Shot Off Target,Shot Off Target
109488,3721459,0,7838,14,0.8407,0.64,,,,Kevin Davies,<b>Kevin Davies</b><br>Shot On Target,Shot On Target
109488,3721651,0,10863,10,0.8407,0.64,,,,Jay-Jay Okocha,<b>Jay-Jay Okocha</b><br>Shot On Target,Shot On Target
109488,3721764,0,9287,5,0.8213,0.36,,,,Bruno N'Gotty,<b>Bruno N'Gotty</b><br>Shot Off Target,Shot Off Target
109488,3721942,0,13360,6,0.87085,0.5,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot Off Target,Shot Off Target
109488,3722703,0,8100,8,0.1787,0.36,,,,Gavin McCann,<b>Gavin McCann</b><br>Shot Off Target,Shot Off Target
109488,3723027,0,13360,6,0.975,0.44,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot Off Target,Shot Off Target
109488,3723334,0,8190,12,0.12915,0.5,,,,Thomas Hitzlsperger,<b>Thomas Hitzlsperger</b><br>Shot On Target,Shot On Target
109488,3723336,0,7838,14,0.975,0.44,,,,Kevin Davies,<b>Kevin Davies</b><br>Shot On Target,Shot On Target
109488,3723337,0,7838,14,0.975,0.44,,,,Kevin Davies,<b>Kevin Davies</b><br>Goal,Goal
109488,3723831,0,7927,8,0.87085,0.7,,,,Per Frandsen,<b>Per Frandsen</b><br>Shot Off Target,Shot Off Target
109489,3716979,0,7702,17,0.975,0.44,,,,Shaun Bartlett,<b>Shaun Bartlett</b><br>Shot On Target,Shot On Target
109489,3716980,0,7702,17,0.975,0.44,,,,Shaun Bartlett,<b>Shaun Bartlett</b><br>Goal,Goal
109489,3717966,0,7686,18,0.7416499999999999,0.36,,,,Paul Konchesky,<b>Paul Konchesky</b><br>Shot On Target,Shot On Target
109489,3718018,0,21561,20,0.25835,0.64,,,,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot On Target,Shot On Target
109489,3718138,0,7686,18,0.7847,0.36,,,,Paul Konchesky,<b>Paul Konchesky</b><br>Shot Off Target,Shot Off Target
109489,3718336,0,6136,14,0.2153,0.36,,,,Matthew Taylor,<b>Matthew Taylor</b><br>Shot On Target,Shot On Target
109489,3718408,0,7707,9,0.87085,0.5,,,,Jason Euell,<b>Jason Euell</b><br>Shot Off Target,Shot Off Target
109489,3718766,0,6136,14,0.12915,0.5,,,,Matthew Taylor,<b>Matthew Taylor</b><br>Shot On Target,Shot On Target
109489,3718837,0,7707,9,0.7847,0.64,,,,Jason Euell,<b>Jason Euell</b><br>Shot Off Target,Shot Off Target
109489,3718841,0,6136,14,0.2153,0.64,,,,Matthew Taylor,<b>Matthew Taylor</b><br>Shot On Target,Shot On Target
109489,3720624,0,8142,10,0.12915,0.5,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Shot Off Target,Shot Off Target
109489,3721270,0,7702,17,0.7847,0.64,,,,Shaun Bartlett,<b>Shaun Bartlett</b><br>Shot Off Target,Shot Off Target
109489,3721662,0,7689,10,0.87085,0.7,,,,Claus Jensen,<b>Claus Jensen</b><br>Shot Off Target,Shot Off Target
109489,3721766,0,21561,20,0.12915,0.5,,,,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot On Target,Shot On Target
109489,3721772,0,21561,20,0.12915,0.5,,,,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Goal,Goal
109489,3722720,0,20544,35,0.87085,0.5,,,,Carlton Cole,<b>Carlton Cole</b><br>Shot On Target,Shot On Target
109489,3723344,0,8955,32,0.12915,0.30000000000000004,,,,Lomana Tresor LuaLua,<b>Lomana Tresor LuaLua</b><br>Shot Off Target,Shot Off Target
109489,3723349,0,21561,20,0.0775,0.5,,,,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot On Target,Shot On Target
109489,3723364,0,8955,32,0.12915,0.7,,,,Lomana Tresor LuaLua,<b>Lomana Tresor LuaLua</b><br>Shot On Target,Shot On Target
109489,3723370,0,7961,11,0.7847,0.36,,,,Paolo Di Canio,<b>Paolo Di Canio</b><br>Shot Off Target,Shot Off Target
109489,3723868,0,5016,39,0.2153,0.36,,,,Eyal Berkovic,<b>Eyal Berkovic</b><br>Shot On Target,Shot On Target
109490,3716682,0,8935,3,0.8213,0.36,,,,Celestine Babayaro,<b>Celestine Babayaro</b><br>Shot On Target,Shot On Target
109490,3716909,0,21726,10,0.1787,0.64,,,,Juninho Paulista,<b>Juninho Paulista</b><br>Shot Off Target,Shot Off Target
109490,3717035,0,7976,10,0.87085,0.5,,,,Joe Cole,<b>Joe Cole</b><br>Shot Off Target,Shot Off Target
109490,3717200,0,11707,14,0.1787,0.36,,,,Gaizka Mendieta,<b>Gaizka Mendieta</b><br>Shot On Target,Shot On Target
109490,3717455,0,8927,22,0.8213,0.64,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Shot Off Target,Shot Off Target
109490,3717883,0,95471,9,0.12915,0.5,,,,Massimo Maccarone,<b>Massimo Maccarone</b><br>Shot Off Target,Shot Off Target
109490,3718230,0,7999,12,0.25835,0.64,,,,Jonathan Greening,<b>Jonathan Greening</b><br>Shot On Target,Shot On Target
109490,3718343,0,8931,26,0.87085,0.3,,,,John Terry,<b>John Terry</b><br>Shot On Target,Shot On Target
109490,3718347,0,8931,26,0.87085,0.7,,,,John Terry,<b>John Terry</b><br>Shot On Target,Shot On Target
109490,3718598,0,21726,10,0.1787,0.64,,,,Juninho Paulista,<b>Juninho Paulista</b><br>Shot On Target,Shot On Target
109490,3718685,0,8941,8,0.87085,0.5,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot On Target,Shot On Target
109490,3718730,0,8927,22,0.87085,0.5,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Shot Off Target,Shot Off Target
109490,3718771,0,8941,8,0.7847,0.36,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot On Target,Shot On Target
109490,3718955,0,8941,8,0.8213,0.36,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot On Target,Shot On Target
109490,3718969,0,8931,26,0.87085,0.3,,,,John Terry,<b>John Terry</b><br>Shot Off Target,Shot Off Target
109490,3719071,0,10134,3,0.12915,0.7,,,,Franck Queudrue,<b>Franck Queudrue</b><br>Shot On Target,Shot On Target
109490,3721484,0,8876,20,0.7847,0.36,,,,Juan Sebasti&#225;n Ver&#243;n,<b>Juan Sebasti&#225;n Ver&#243;n</b><br>Shot Off Target,Shot Off Target
109490,3721665,0,8927,22,0.9225,0.5,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Shot On Target,Shot On Target
109490,3722272,0,8876,20,0.87085,0.5,,,,Juan Sebasti&#225;n Ver&#243;n,<b>Juan Sebasti&#225;n Ver&#243;n</b><br>Shot Off Target,Shot Off Target
109490,3723050,0,8876,20,0.7847,0.64,,,,Juan Sebasti&#225;n Ver&#243;n,<b>Juan Sebasti&#225;n Ver&#243;n</b><br>Shot Off Target,Shot Off Target
109490,3723060,0,7904,17,0.12915,0.5,,,,Michael Ricketts,<b>Michael Ricketts</b><br>Shot Off Target,Shot Off Target
109490,3723381,0,8941,8,0.87085,0.5,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
109490,3723392,0,11707,14,0.1787,0.36,,,,Gaizka Mendieta,<b>Gaizka Mendieta</b><br>Shot On Target,Shot On Target
109490,3723398,0,8018,21,0.1787,0.36,,,,Stuart Parnaby,<b>Stuart Parnaby</b><br>Shot Off Target,Shot Off Target
109490,3723410,0,7976,10,0.8213,0.64,,,,Joe Cole,<b>Joe Cole</b><br>Shot Off Target,Shot Off Target
109490,3723909,0,8876,20,0.8213,0.36,,,,Juan Sebasti&#225;n Ver&#243;n,<b>Juan Sebasti&#225;n Ver&#243;n</b><br>Shot Off Target,Shot Off Target
109490,3723918,0,8927,22,0.8407,0.36,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Shot On Target,Shot On Target
109490,3723922,0,8942,9,0.87085,0.5,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
109491,3715631,0,7738,8,0.9225,0.5,,,,Tomasz Radzinski,<b>Tomasz Radzinski</b><br>Shot Off Target,Shot Off Target
109491,3715649,0,7738,8,0.87085,0.7,,,,Tomasz Radzinski,<b>Tomasz Radzinski</b><br>Shot On Target,Shot On Target
109491,3715660,0,7832,10,0.2153,0.64,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
109491,3715681,0,7738,8,0.7847,0.36,,,,Tomasz Radzinski,<b>Tomasz Radzinski</b><br>Shot On Target,Shot On Target
109491,3715683,0,7832,10,0.25835,0.36,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
109491,3715687,0,7736,6,0.975,0.56,,,,David Unsworth,<b>David Unsworth</b><br>Shot On Target,Shot On Target
109491,3715688,0,7736,6,0.975,0.56,,,,David Unsworth,<b>David Unsworth</b><br>Goal,Goal
109491,3715692,0,8153,23,0.1787,0.64,,,,Christian Ziege,<b>Christian Ziege</b><br>Shot On Target,Shot On Target
109491,3715695,0,8069,14,0.9225,0.5,,,,Kevin Kilbane,<b>Kevin Kilbane</b><br>Shot Off Target,Shot Off Target
109491,3715711,0,7718,15,0.7847,0.36,,,,Gary Naysmith,<b>Gary Naysmith</b><br>Shot On Target,Shot On Target
109491,3715712,0,7718,15,0.7847,0.36,,,,Gary Naysmith,<b>Gary Naysmith</b><br>Goal,Goal
109491,3715732,0,7975,18,0.12915,0.5,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Shot On Target,Shot On Target
109491,3715741,0,4287,24,0.7847,0.64,,,,James McFadden,<b>James McFadden</b><br>Shot On Target,Shot On Target
109491,3715767,0,4287,24,0.7847,0.64,,,,James McFadden,<b>James McFadden</b><br>Shot On Target,Shot On Target
109491,3715794,0,8069,14,0.7847,0.36,,,,Kevin Kilbane,<b>Kevin Kilbane</b><br>Shot On Target,Shot On Target
109491,3715799,0,7719,16,0.7847,0.36,,,,Thomas Gravesen,<b>Thomas Gravesen</b><br>Shot On Target,Shot On Target
109491,3715801,0,11031,20,0.975,0.44,,,,Joseph Yobo,<b>Joseph Yobo</b><br>Shot On Target,Shot On Target
109491,3715802,0,11031,20,0.975,0.44,,,,Joseph Yobo,<b>Joseph Yobo</b><br>Goal,Goal
109491,3715940,0,4287,24,0.8213,0.36,,,,James McFadden,<b>James McFadden</b><br>Shot Off Target,Shot Off Target
109491,3715946,0,127950,2,0.2153,0.36,,,,Stephen Carr,<b>Stephen Carr</b><br>Shot Off Target,Shot Off Target
109491,3715958,0,127950,2,0.25835,0.10999999999999999,,,,Stephen Carr,<b>Stephen Carr</b><br>Shot Off Target,Shot Off Target
109491,3716025,0,7931,15,0.2153,0.64,,,,Jamie Redknapp,<b>Jamie Redknapp</b><br>Shot Off Target,Shot Off Target
109491,3716065,0,7931,15,0.2153,0.64,,,,Jamie Redknapp,<b>Jamie Redknapp</b><br>Shot On Target,Shot On Target
109491,3716102,0,127950,2,0.12915,0.5,,,,Stephen Carr,<b>Stephen Carr</b><br>Shot On Target,Shot On Target
109491,3716103,0,127950,2,0.12915,0.5,,,,Stephen Carr,<b>Stephen Carr</b><br>Goal,Goal
109491,3716196,0,4767,6,0.12915,0.5,,,,Michael Brown,<b>Michael Brown</b><br>Shot On Target,Shot On Target
109491,3716214,0,16376,27,0.2153,0.36,,,,Rohan Ricketts,<b>Rohan Ricketts</b><br>Shot Off Target,Shot Off Target
109491,3716217,0,8069,14,0.7847,0.36,,,,Kevin Kilbane,<b>Kevin Kilbane</b><br>Shot On Target,Shot On Target
109491,3716223,0,7832,10,0.2153,0.36,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot Off Target,Shot Off Target
109492,3716687,0,8889,16,0.025,0.56,,,,Zat Knight,<b>Zat Knight</b><br>Shot On Target,Shot On Target
109492,3716804,0,8887,14,0.1787,0.36,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot Off Target,Shot Off Target
109492,3717234,0,8150,33,0.7847,0.64,,,,Ben Thatcher,<b>Ben Thatcher</b><br>Shot On Target,Shot On Target
109492,3717813,0,9192,5,0.12915,0.7,,,,Sylvain Legwinski,<b>Sylvain Legwinski</b><br>Shot On Target,Shot On Target
109492,3717816,0,40914,34,0.12915,0.5,,,,Carlos Bocanegra,<b>Carlos Bocanegra</b><br>Shot Off Target,Shot Off Target
109492,3718354,0,8887,14,0.1787,0.36,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot Off Target,Shot Off Target
109492,3718414,0,7805,38,0.7416499999999999,0.64,,,,Marcus Bent,<b>Marcus Bent</b><br>Shot Off Target,Shot Off Target
109492,3718854,0,7870,10,0.87085,0.7,,,,James Scowcroft,<b>James Scowcroft</b><br>Shot Off Target,Shot Off Target
109492,3718973,0,8889,16,0.12915,0.30000000000000004,,,,Zat Knight,<b>Zat Knight</b><br>Shot Off Target,Shot Off Target
109492,3720608,0,5048,22,0.7847,0.64,,,,Paul Dickov,<b>Paul Dickov</b><br>Shot On Target,Shot On Target
109492,3720939,0,5048,22,0.975,0.56,,,,Paul Dickov,<b>Paul Dickov</b><br>Shot On Target,Shot On Target
109492,3721355,0,5162,21,0.87085,0.7,,,,Riccardo Scimeca,<b>Riccardo Scimeca</b><br>Shot On Target,Shot On Target
109492,3721684,0,5048,22,0.87085,0.7,,,,Paul Dickov,<b>Paul Dickov</b><br>Shot On Target,Shot On Target
109492,3721787,0,10435,25,0.87085,0.7,,,,Matt Heath,<b>Matt Heath</b><br>Shot Off Target,Shot Off Target
109492,3721869,0,26797,36,0.12915,0.7,,,,Collins John,<b>Collins John</b><br>Shot On Target,Shot On Target
109492,3721870,0,26797,36,0.12915,0.7,,,,Collins John,<b>Collins John</b><br>Goal,Goal
109492,3723428,0,10435,25,0.975,0.56,,,,Matt Heath,<b>Matt Heath</b><br>Shot On Target,Shot On Target
109492,3723954,0,26797,36,0.12915,0.30000000000000004,,,,Collins John,<b>Collins John</b><br>Shot On Target,Shot On Target
109492,3723956,0,26797,36,0.12915,0.30000000000000004,,,,Collins John,<b>Collins John</b><br>Goal,Goal
109492,3723965,0,26797,36,0.25835,0.36,,,,Collins John,<b>Collins John</b><br>Shot Off Target,Shot Off Target
109492,3723975,0,7870,10,0.87085,0.3,,,,James Scowcroft,<b>James Scowcroft</b><br>Shot On Target,Shot On Target
109492,3723978,0,7805,38,0.87085,0.5,,,,Marcus Bent,<b>Marcus Bent</b><br>Shot Off Target,Shot Off Target
109493,3716933,0,5345,7,0.2153,0.36,,,,Shaun Newton,<b>Shaun Newton</b><br>Shot On Target,Shot On Target
109493,3716991,0,10890,17,0.12915,0.7,,,,Henri Camara,<b>Henri Camara</b><br>Shot Off Target,Shot Off Target
109493,3717018,0,19663,17,0.7093499999999999,0.64,,,,Sun Jihai,<b>Sun Jihai</b><br>Shot Off Target,Shot Off Target
109493,3717180,0,7956,8,0.87085,0.3,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Shot On Target,Shot On Target
109493,3717251,0,5338,11,0.2153,0.64,,,,Mark Kennedy,<b>Mark Kennedy</b><br>Shot On Target,Shot On Target
109493,3717252,0,5338,11,0.2153,0.64,,,,Mark Kennedy,<b>Mark Kennedy</b><br>Goal,Goal
109493,3717329,0,10862,39,0.7847,0.64,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
109493,3717584,0,5352,3,0.25835,0.64,,,,Lee Naylor,<b>Lee Naylor</b><br>Shot Off Target,Shot Off Target
109493,3717851,0,8951,27,0.025,0.43999999999999995,,,,Carl Cort,<b>Carl Cort</b><br>Shot On Target,Shot On Target
109493,3717852,0,8951,27,0.025,0.43999999999999995,,,,Carl Cort,<b>Carl Cort</b><br>Goal,Goal
109493,3717929,0,10862,39,0.87085,0.5,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
109493,3717931,0,10862,39,0.87085,0.5,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Goal,Goal
109493,3718213,0,7956,8,0.94835,0.7,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Shot Off Target,Shot Off Target
109493,3718306,0,10890,17,0.12915,0.5,,,,Henri Camara,<b>Henri Camara</b><br>Shot Off Target,Shot Off Target
109493,3718865,0,13643,10,0.9225,0.5,,,,Antoine Sibierski,<b>Antoine Sibierski</b><br>Shot On Target,Shot On Target
109493,3718866,0,13643,10,0.9225,0.5,,,,Antoine Sibierski,<b>Antoine Sibierski</b><br>Goal,Goal
109493,3718984,0,8951,27,0.12915,0.5,,,,Carl Cort,<b>Carl Cort</b><br>Shot On Target,Shot On Target
109493,3719091,0,10890,17,0.12915,0.5,,,,Henri Camara,<b>Henri Camara</b><br>Shot Off Target,Shot Off Target
109493,3720262,0,10890,17,0.12915,0.7,,,,Henri Camara,<b>Henri Camara</b><br>Shot On Target,Shot On Target
109493,3721124,0,10890,17,0.1593,0.36,,,,Henri Camara,<b>Henri Camara</b><br>Shot On Target,Shot On Target
109493,3721358,0,7956,8,0.7847,0.36,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Shot Off Target,Shot Off Target
109493,3721366,0,8951,27,0.12915,0.5,,,,Carl Cort,<b>Carl Cort</b><br>Shot On Target,Shot On Target
109493,3721791,0,6690,10,0.0,1.0,,,,Colin Cameron,<b>Colin Cameron</b><br>Penalty - Saved,Penalty - Saved
109493,3721953,0,10862,39,0.87085,0.5,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot Off Target,Shot Off Target
109493,3722417,0,6690,10,0.12915,0.5,,,,Colin Cameron,<b>Colin Cameron</b><br>Shot Off Target,Shot Off Target
109493,3722943,0,5338,11,0.1787,0.36,,,,Mark Kennedy,<b>Mark Kennedy</b><br>Shot On Target,Shot On Target
109493,3723089,0,10890,17,0.025,0.56,,,,Henri Camara,<b>Henri Camara</b><br>Shot On Target,Shot On Target
109493,3723090,0,10890,17,0.025,0.56,,,,Henri Camara,<b>Henri Camara</b><br>Goal,Goal
109493,3723453,0,13464,18,0.7847,0.64,,,,Michael Tarnat,<b>Michael Tarnat</b><br>Shot On Target,Shot On Target
109493,3723470,0,27050,24,0.87085,0.5,,,,Joey Barton,<b>Joey Barton</b><br>Shot On Target,Shot On Target
109493,3723479,0,3061,9,0.87085,0.5,,,,Paulo Wanchope,<b>Paulo Wanchope</b><br>Shot On Target,Shot On Target
109493,3723498,0,6690,10,0.2153,0.64,,,,Colin Cameron,<b>Colin Cameron</b><br>Shot Off Target,Shot Off Target
109493,3723985,0,10438,5,0.87085,0.3,,,,Sylvain Distin,<b>Sylvain Distin</b><br>Shot Off Target,Shot Off Target
109493,3723988,0,13643,10,0.87085,0.5,,,,Antoine Sibierski,<b>Antoine Sibierski</b><br>Shot Off Target,Shot Off Target
109493,3724011,0,5030,29,0.8213,0.64,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot On Target,Shot On Target
109493,3724012,0,5030,29,0.8213,0.64,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Goal,Goal
109539,3732889,0,11018,21,0.0775,0.5,,,,Hern&#225;n Crespo,<b>Hern&#225;n Crespo</b><br>Shot On Target,Shot On Target
109539,3732890,0,11018,21,0.0775,0.5,,,,Hern&#225;n Crespo,<b>Hern&#225;n Crespo</b><br>Goal,Goal
109539,3732888,0,12050,7,0.12915,0.7,,,,Adrian Mutu,<b>Adrian Mutu</b><br>Shot On Target,Shot On Target
109539,3732892,0,11018,21,0.12915,0.30000000000000004,,,,Hern&#225;n Crespo,<b>Hern&#225;n Crespo</b><br>Shot Off Target,Shot Off Target
109539,3733201,0,8941,8,0.2153,0.64,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
109539,3733233,0,8185,6,0.7847,0.64,,,,Gareth Barry,<b>Gareth Barry</b><br>Shot On Target,Shot On Target
109539,3733712,0,5388,16,0.87085,0.7,,,,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
109539,3734150,0,8191,10,1.0,0.0,,,,Darius Vassell,<b>Darius Vassell</b><br>Penalty - Scored,Penalty - Scored
109539,3734964,0,8191,10,0.87085,0.3,,,,Darius Vassell,<b>Darius Vassell</b><br>Shot On Target,Shot On Target
109539,3734966,0,5388,16,0.87085,0.5,,,,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
109539,3735004,0,11018,21,0.12915,0.5,,,,Hern&#225;n Crespo,<b>Hern&#225;n Crespo</b><br>Shot On Target,Shot On Target
109539,3735121,0,8190,12,0.8213,0.36,,,,Thomas Hitzlsperger,<b>Thomas Hitzlsperger</b><br>Shot On Target,Shot On Target
109539,3735122,0,8190,12,0.8213,0.36,,,,Thomas Hitzlsperger,<b>Thomas Hitzlsperger</b><br>Goal,Goal
109539,3735236,0,8186,7,0.87085,0.5,,,,Lee Hendrie,<b>Lee Hendrie</b><br>Shot On Target,Shot On Target
109539,3735237,0,8186,7,0.9225,0.5,,,,Lee Hendrie,<b>Lee Hendrie</b><br>Goal,Goal
109539,3736459,0,18891,29,0.25835,0.64,,,,Robert Huth,<b>Robert Huth</b><br>Shot Off Target,Shot Off Target
109539,3736979,0,120651,4,0.87085,0.5,,,,Olof Mellberg,<b>Olof Mellberg</b><br>Shot Off Target,Shot Off Target
109539,3737676,0,18891,29,0.25835,0.36,,,,Robert Huth,<b>Robert Huth</b><br>Shot Off Target,Shot Off Target
109539,3738907,0,11018,21,0.0,1.0,,,,Hern&#225;n Crespo,<b>Hern&#225;n Crespo</b><br>Shot On Target,Shot On Target
109539,3738913,0,11018,21,0.0,1.0,,,,Hern&#225;n Crespo,<b>Hern&#225;n Crespo</b><br>Goal,Goal
109540,3739986,0,6802,5,0.29065,0.36,,,,Lorenzo Amoruso,<b>Lorenzo Amoruso</b><br>Shot Off Target,Shot Off Target
109540,3739996,0,8882,9,0.05165,0.30000000000000004,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot On Target,Shot On Target
109540,3739997,0,8882,9,0.05165,0.30000000000000004,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
109540,3740007,0,40914,34,0.9225,0.5,,,,Carlos Bocanegra,<b>Carlos Bocanegra</b><br>Shot On Target,Shot On Target
109540,3740008,0,26797,36,0.9225,0.5,,,,Collins John,<b>Collins John</b><br>Goal,Goal
109540,3740028,0,8887,14,0.87085,0.3,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot On Target,Shot On Target
109540,3740031,0,8889,16,0.87085,0.5,,,,Zat Knight,<b>Zat Knight</b><br>Shot On Target,Shot On Target
109540,3740040,0,8889,16,0.94835,0.7,,,,Zat Knight,<b>Zat Knight</b><br>Shot On Target,Shot On Target
109540,3740050,0,8887,14,0.7847,0.64,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot Off Target,Shot Off Target
109540,3740055,0,7802,6,0.05165,0.7,,,,Craig Short,<b>Craig Short</b><br>Shot Off Target,Shot Off Target
109540,3740061,0,26797,36,0.94835,0.3,,,,Collins John,<b>Collins John</b><br>Shot On Target,Shot On Target
109540,3740062,0,26797,36,0.94835,0.3,,,,Collins John,<b>Collins John</b><br>Goal,Goal
109540,3740069,0,9434,3,0.25835,0.36,,,,Vratislav Gresko,<b>Vratislav Gresko</b><br>Shot On Target,Shot On Target
109540,3740072,0,7776,26,0.0,1.0,,,,Jonathan Douglas,<b>Jonathan Douglas</b><br>Shot On Target,Shot On Target
109540,3740073,0,7776,26,0.1593,0.36,,,,Jonathan Douglas,<b>Jonathan Douglas</b><br>Goal,Goal
109540,3740077,0,6802,5,0.25835,0.36,,,,Lorenzo Amoruso,<b>Lorenzo Amoruso</b><br>Shot On Target,Shot On Target
109540,3740078,0,6802,5,0.25835,0.36,,,,Lorenzo Amoruso,<b>Lorenzo Amoruso</b><br>Goal,Goal
109540,3740086,0,22480,18,0.2153,0.64,,,,Jonathan Stead,<b>Jonathan Stead</b><br>Shot On Target,Shot On Target
