league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	409723	http://www.espnfc.us/gamecast/statistics/id/409723/statistics.html	Dec 7, 2014	Dec 7, 2014	Postp	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lille Sud		Lille Sud				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Fra Cup	French Coupe de France
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396528	http://www.espnfc.us/gamecast/statistics/id/396528/statistics.html	Dec 12, 2014	Dec 12, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396521	http://www.espnfc.us/gamecast/statistics/id/396521/statistics.html	Dec 19, 2014	Dec 19, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stade Laval		Stade Laval	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	410302	http://www.espnfc.us/gamecast/statistics/id/410302/statistics.html	Jan 3, 2015	Jan 3, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2502.png&w=22&site=espnfc	Nice	2502	Nice	Fra Cup	French Coupe de France
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396510	http://www.espnfc.us/gamecast/statistics/id/396510/statistics.html	Jan 12, 2015	Jan 12, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396501	http://www.espnfc.us/gamecast/statistics/id/396501/statistics.html	Jan 16, 2015	Jan 16, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Nimes		Nimes	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	411971	http://www.espnfc.us/gamecast/statistics/id/411971/statistics.html	Jan 20, 2015	Jan 20, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Yzeure		Yzeure	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Fra Cup	French Coupe de France
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396491	http://www.espnfc.us/gamecast/statistics/id/396491/statistics.html	Jan 24, 2015	Jan 24, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tours		Tours	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396481	http://www.espnfc.us/gamecast/statistics/id/396481/statistics.html	Feb 2, 2015	Feb 2, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Le Havre AC		Le Havre AC	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396462	http://www.espnfc.us/gamecast/statistics/id/396462/statistics.html	Feb 6, 2015	Feb 6, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396461	http://www.espnfc.us/gamecast/statistics/id/396461/statistics.html	Feb 13, 2015	Feb 13, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Créteil		Créteil	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396449	http://www.espnfc.us/gamecast/statistics/id/396449/statistics.html	Feb 20, 2015	Feb 20, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Niort		Niort	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396441	http://www.espnfc.us/gamecast/statistics/id/396441/statistics.html	Feb 27, 2015	Feb 27, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Clermont Foot		Clermont	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396431	http://www.espnfc.us/gamecast/statistics/id/396431/statistics.html	Mar 6, 2015	Mar 6, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Orléans		Orléans	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396421	http://www.espnfc.us/gamecast/statistics/id/396421/statistics.html	Mar 16, 2015	Mar 16, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/170.png&w=22&site=espnfc	Troyes	170	Troyes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396411	http://www.espnfc.us/gamecast/statistics/id/396411/statistics.html	Mar 20, 2015	Mar 20, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3170.png&w=22&site=espnfc	Dijon FCO	3170	Dijon FCO	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396392	http://www.espnfc.us/gamecast/statistics/id/396392/statistics.html	Apr 3, 2015	Apr 3, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2503.png&w=22&site=espnfc	AC Ajaccio	2503	AC Ajaccio	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396391	http://www.espnfc.us/gamecast/statistics/id/396391/statistics.html	Apr 13, 2015	Apr 13, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7868.png&w=22&site=espnfc	Angers	7868	Angers	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396375	http://www.espnfc.us/gamecast/statistics/id/396375/statistics.html	Apr 17, 2015	Apr 17, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Arles		Arles	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396371	http://www.espnfc.us/gamecast/statistics/id/396371/statistics.html	Apr 24, 2015	Apr 24, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6997.png&w=22&site=espnfc	Brest	6997	Brest	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396352	http://www.espnfc.us/gamecast/statistics/id/396352/statistics.html	Apr 28, 2015	Apr 28, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3267.png&w=22&site=espnfc	AS Nancy Lorraine	3267	Nancy	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396351	http://www.espnfc.us/gamecast/statistics/id/396351/statistics.html	May 1, 2015	May 1, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396337	http://www.espnfc.us/gamecast/statistics/id/396337/statistics.html	May 8, 2015	May 8, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stade Laval		Stade Laval	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396331	http://www.espnfc.us/gamecast/statistics/id/396331/statistics.html	May 15, 2015	May 15, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	Ligue 2	French Ligue 2
96	french+ligue+2	6732	valenciennes	Valenciennes	http://www.espnfc.us/club/valenciennes/6732/index	396316	http://www.espnfc.us/gamecast/statistics/id/396316/statistics.html	May 22, 2015	May 22, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7707.png&w=22&site=espnfc	GFC Ajaccio	7707	GFC Ajaccio	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396690	http://www.espnfc.us/gamecast/statistics/id/396690/statistics.html	Aug 1, 2014	Aug 1, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/170.png&w=22&site=espnfc	Troyes	170	Troyes	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396678	http://www.espnfc.us/gamecast/statistics/id/396678/statistics.html	Aug 8, 2014	Aug 8, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Créteil		Créteil	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396665	http://www.espnfc.us/gamecast/statistics/id/396665/statistics.html	Aug 15, 2014	Aug 15, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Clermont Foot		Clermont	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396657	http://www.espnfc.us/gamecast/statistics/id/396657/statistics.html	Aug 22, 2014	Aug 22, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7868.png&w=22&site=espnfc	Angers	7868	Angers	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	405396	http://www.espnfc.us/gamecast/statistics/id/405396/statistics.html	Aug 26, 2014	Aug 26, 2014	FT	Coupe de la Ligue	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Clermont Foot		Clermont	Fra Lcup	French Coupe de la Ligue
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396649	http://www.espnfc.us/gamecast/statistics/id/396649/statistics.html	Aug 29, 2014	Aug 29, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Orléans		Orléans	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396638	http://www.espnfc.us/gamecast/statistics/id/396638/statistics.html	Sep 12, 2014	Sep 12, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2503.png&w=22&site=espnfc	AC Ajaccio	2503	AC Ajaccio	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396623	http://www.espnfc.us/gamecast/statistics/id/396623/statistics.html	Sep 19, 2014	Sep 19, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	2	2		5	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3267.png&w=22&site=espnfc	AS Nancy Lorraine	3267	Nancy	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396619	http://www.espnfc.us/gamecast/statistics/id/396619/statistics.html	Sep 23, 2014	Sep 23, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Nimes		Nimes	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396606	http://www.espnfc.us/gamecast/statistics/id/396606/statistics.html	Sep 26, 2014	Sep 26, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6997.png&w=22&site=espnfc	Brest	6997	Brest	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396598	http://www.espnfc.us/gamecast/statistics/id/396598/statistics.html	Oct 3, 2014	Oct 3, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Arles		Arles	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396590	http://www.espnfc.us/gamecast/statistics/id/396590/statistics.html	Oct 17, 2014	Oct 17, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396580	http://www.espnfc.us/gamecast/statistics/id/396580/statistics.html	Oct 24, 2014	Oct 24, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tours		Tours	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396567	http://www.espnfc.us/gamecast/statistics/id/396567/statistics.html	Oct 31, 2014	Oct 31, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7707.png&w=22&site=espnfc	GFC Ajaccio	7707	GFC Ajaccio	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396557	http://www.espnfc.us/gamecast/statistics/id/396557/statistics.html	Nov 7, 2014	Nov 7, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stade Laval		Stade Laval	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396547	http://www.espnfc.us/gamecast/statistics/id/396547/statistics.html	Nov 21, 2014	Nov 21, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396539	http://www.espnfc.us/gamecast/statistics/id/396539/statistics.html	Nov 28, 2014	Nov 28, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Niort		Niort	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	409712	http://www.espnfc.us/gamecast/statistics/id/409712/statistics.html	Dec 6, 2014	Dec 6, 2014		Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tarbes		Tarbes							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Fra Cup	French Coupe de France
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396528	http://www.espnfc.us/gamecast/statistics/id/396528/statistics.html	Dec 12, 2014	Dec 12, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396516	http://www.espnfc.us/gamecast/statistics/id/396516/statistics.html	Dec 19, 2014	Dec 19, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3170.png&w=22&site=espnfc	Dijon FCO	3170	Dijon FCO	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	410291	http://www.espnfc.us/gamecast/statistics/id/410291/statistics.html	Jan 3, 2015	Jan 3, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lucon		Lucon	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Fra Cup	French Coupe de France
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396508	http://www.espnfc.us/gamecast/statistics/id/396508/statistics.html	Jan 9, 2015	Jan 9, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Le Havre AC		Le Havre AC	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396495	http://www.espnfc.us/gamecast/statistics/id/396495/statistics.html	Jan 16, 2015	Jan 16, 2015		Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Créteil		Créteil	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	411977	http://www.espnfc.us/gamecast/statistics/id/411977/statistics.html	Jan 21, 2015	Jan 21, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/171.png&w=22&site=espnfc	Guingamp	171	Guingamp	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Fra Cup	French Coupe de France
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396487	http://www.espnfc.us/gamecast/statistics/id/396487/statistics.html	Jan 24, 2015	Jan 24, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Clermont Foot		Clermont	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	Ligue 2	French Ligue 2
96	french+ligue+2	2995	chateauroux	Chateauroux	http://www.espnfc.us/club/chateauroux/2995/index	396474	http://www.espnfc.us/gamecast/statistics/id/396474/statistics.html	Jan 30, 2015	Jan 30, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7868.png&w=22&site=espnfc	Angers	7868	Angers	Ligue 2	French Ligue 2
