league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345776	http://www.espnfc.us/gamecast/345776/gamecast.html	Oct 20, 2012	Oct 20, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345768	http://www.espnfc.us/gamecast/345768/gamecast.html	Oct 27, 2012	Oct 27, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	356721	http://www.espnfc.us/gamecast/356721/gamecast.html	Oct 30, 2012	Oct 30, 2012	FT-Pens	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	(2) 0	0	2	0 (4)	0	4	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bradford City		Bradford	CC	Capital One Cup
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345760	http://www.espnfc.us/gamecast/345760/gamecast.html	Nov 3, 2012	Nov 3, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/367.png&w=22&site=espnfc	Tottenham Hotspur	367	Tottenham	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345751	http://www.espnfc.us/gamecast/345751/gamecast.html	Nov 10, 2012	Nov 10, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/383.png&w=22&site=espnfc	West Bromwich Albion	383	West Brom	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345744	http://www.espnfc.us/gamecast/345744/gamecast.html	Nov 17, 2012	Nov 17, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/364.png&w=22&site=espnfc	Liverpool	364	Liverpool	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345856	http://www.espnfc.us/gamecast/345856/gamecast.html	Nov 24, 2012	Nov 24, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345724	http://www.espnfc.us/gamecast/345724/gamecast.html	Nov 28, 2012	Nov 28, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/382.png&w=22&site=espnfc	Manchester City	382	Man City	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345720	http://www.espnfc.us/gamecast/345720/gamecast.html	Dec 3, 2012	Dec 3, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/361.png&w=22&site=espnfc	Newcastle United	361	Newcastle	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345709	http://www.espnfc.us/gamecast/345709/gamecast.html	Dec 8, 2012	Dec 8, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/334.png&w=22&site=espnfc	Queens Park Rangers	334	QPR	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345703	http://www.espnfc.us/gamecast/345703/gamecast.html	Dec 15, 2012	Dec 15, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/381.png&w=22&site=espnfc	Norwich City	381	Norwich	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345688	http://www.espnfc.us/gamecast/345688/gamecast.html	Dec 22, 2012	Dec 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/359.png&w=22&site=espnfc	Arsenal	359	Arsenal	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345687	http://www.espnfc.us/gamecast/345687/gamecast.html	Dec 26, 2012	Dec 26, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/368.png&w=22&site=espnfc	Everton	368	Everton	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345679	http://www.espnfc.us/gamecast/345679/gamecast.html	Dec 29, 2012	Dec 29, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/362.png&w=22&site=espnfc	Aston Villa	362	Aston Villa	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345667	http://www.espnfc.us/gamecast/345667/gamecast.html	Jan 1, 2013	Jan 1, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	0	0		4	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/360.png&w=22&site=espnfc	Manchester United	360	Man Utd	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	358055	http://www.espnfc.us/gamecast/358055/gamecast.html	Jan 5, 2013	Jan 5, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/349.png&w=22&site=espnfc	AFC Bournemouth	349	Bournemouth	FAC	English FA Cup
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345663	http://www.espnfc.us/gamecast/345663/gamecast.html	Jan 12, 2013	Jan 12, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/370.png&w=22&site=espnfc	Fulham	370	Fulham	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	358907	http://www.espnfc.us/gamecast/358907/gamecast.html	Jan 15, 2013	Jan 15, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/349.png&w=22&site=espnfc	AFC Bournemouth	349	Bournemouth	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	FAC	English FA Cup
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345655	http://www.espnfc.us/gamecast/345655/gamecast.html	Jan 19, 2013	Jan 19, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/366.png&w=22&site=espnfc	Sunderland	366	Sunderland	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	359385	http://www.espnfc.us/gamecast/359385/gamecast.html	Jan 26, 2013	Jan 26, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Macclesfield Town		Macclesfield	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	FAC	English FA Cup
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345647	http://www.espnfc.us/gamecast/345647/gamecast.html	Jan 29, 2013	Jan 29, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/336.png&w=22&site=espnfc	Stoke City	336	Stoke	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345885	http://www.espnfc.us/gamecast/345885/gamecast.html	Feb 2, 2013	Feb 2, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/376.png&w=22&site=espnfc	Southampton	376	Southampton	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345631	http://www.espnfc.us/gamecast/345631/gamecast.html	Feb 9, 2013	Feb 9, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/363.png&w=22&site=espnfc	Chelsea	363	Chelsea	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	361466	http://www.espnfc.us/gamecast/361466/gamecast.html	Feb 17, 2013	Feb 17, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/335.png&w=22&site=espnfc	Huddersfield Town	335	Huddersfield	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	FAC	English FA Cup
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345843	http://www.espnfc.us/gamecast/345843/gamecast.html	Feb 23, 2013	Feb 23, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345610	http://www.espnfc.us/gamecast/345610/gamecast.html	Mar 2, 2013	Mar 2, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	0	0		4	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/364.png&w=22&site=espnfc	Liverpool	364	Liverpool	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	362698	http://www.espnfc.us/gamecast/362698/gamecast.html	Mar 9, 2013	Mar 9, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/368.png&w=22&site=espnfc	Everton	368	Everton	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	FAC	English FA Cup
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345595	http://www.espnfc.us/gamecast/345595/gamecast.html	Mar 17, 2013	Mar 17, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/361.png&w=22&site=espnfc	Newcastle United	361	Newcastle	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345587	http://www.espnfc.us/gamecast/345587/gamecast.html	Mar 30, 2013	Mar 30, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/381.png&w=22&site=espnfc	Norwich City	381	Norwich	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345583	http://www.espnfc.us/gamecast/345583/gamecast.html	Apr 7, 2013	Apr 7, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/334.png&w=22&site=espnfc	Queens Park Rangers	334	QPR	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	363526	http://www.espnfc.us/gamecast/statistics/id/363526/statistics.html	Apr 13, 2013	Apr 13, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/391.png&w=22&site=espnfc	Millwall	391	Millwall	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	FAC	English FA Cup
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345607	http://www.espnfc.us/gamecast/345607/gamecast.html	Apr 17, 2013	Apr 17, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/382.png&w=22&site=espnfc	Manchester City	382	Man City	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345566	http://www.espnfc.us/gamecast/345566/gamecast.html	Apr 20, 2013	Apr 20, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345557	http://www.espnfc.us/gamecast/345557/gamecast.html	Apr 27, 2013	Apr 27, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/367.png&w=22&site=espnfc	Tottenham Hotspur	367	Tottenham	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345550	http://www.espnfc.us/gamecast/345550/gamecast.html	May 4, 2013	May 4, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/383.png&w=22&site=espnfc	West Bromwich Albion	383	West Brom	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345572	http://www.espnfc.us/gamecast/345572/gamecast.html	May 7, 2013	May 7, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	364648	http://www.espnfc.us/gamecast/364648/gamecast.html	May 11, 2013	May 11, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/382.png&w=22&site=espnfc	Manchester City	382	Man City	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	FAC	English FA Cup
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345542	http://www.espnfc.us/gamecast/345542/gamecast.html	May 14, 2013	May 14, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/359.png&w=22&site=espnfc	Arsenal	359	Arsenal	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	Prem	Barclays Premier League
23	barclays+premier+league	350	wigan-athletic	Wigan Athletic	http://www.espnfc.us/club/wigan-athletic/350/index	345528	http://www.espnfc.us/gamecast/345528/gamecast.html	May 19, 2013	May 19, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/362.png&w=22&site=espnfc	Aston Villa	362	Aston Villa	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345868	http://www.espnfc.us/gamecast/345868/gamecast.html	Aug 18, 2012	Aug 18, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/336.png&w=22&site=espnfc	Stoke City	336	Stoke	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345866	http://www.espnfc.us/gamecast/345866/gamecast.html	Aug 22, 2012	Aug 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/363.png&w=22&site=espnfc	Chelsea	363	Chelsea	4	4		2	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	354974	http://www.espnfc.us/gamecast/354974/gamecast.html	Aug 28, 2012	Aug 28, 2012	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/342.png&w=22&site=espnfc	Peterborough United	342	Peterborough	CC	Capital One Cup
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345865	http://www.espnfc.us/gamecast/345865/gamecast.html	Sep 16, 2012	Sep 16, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/367.png&w=22&site=espnfc	Tottenham Hotspur	367	Tottenham	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345864	http://www.espnfc.us/gamecast/345864/gamecast.html	Sep 22, 2012	Sep 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/383.png&w=22&site=espnfc	West Bromwich Albion	383	West Brom	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	355967	http://www.espnfc.us/gamecast/355967/gamecast.html	Sep 26, 2012	Sep 26, 2012	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/334.png&w=22&site=espnfc	Queens Park Rangers	334	QPR	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	CC	Capital One Cup
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345863	http://www.espnfc.us/gamecast/345863/gamecast.html	Sep 29, 2012	Sep 29, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/361.png&w=22&site=espnfc	Newcastle United	361	Newcastle	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345862	http://www.espnfc.us/gamecast/345862/gamecast.html	Oct 6, 2012	Oct 6, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345861	http://www.espnfc.us/gamecast/345861/gamecast.html	Oct 20, 2012	Oct 20, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/364.png&w=22&site=espnfc	Liverpool	364	Liverpool	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345860	http://www.espnfc.us/gamecast/345860/gamecast.html	Oct 27, 2012	Oct 27, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/370.png&w=22&site=espnfc	Fulham	370	Fulham	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	356585	http://www.espnfc.us/gamecast/356585/gamecast.html	Oct 30, 2012	Oct 30, 2012	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	5	5		7	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/359.png&w=22&site=espnfc	Arsenal	359	Arsenal	CC	Capital One Cup
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345859	http://www.espnfc.us/gamecast/345859/gamecast.html	Nov 4, 2012	Nov 4, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/334.png&w=22&site=espnfc	Queens Park Rangers	334	QPR	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345858	http://www.espnfc.us/gamecast/345858/gamecast.html	Nov 10, 2012	Nov 10, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/381.png&w=22&site=espnfc	Norwich City	381	Norwich	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345857	http://www.espnfc.us/gamecast/345857/gamecast.html	Nov 17, 2012	Nov 17, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/368.png&w=22&site=espnfc	Everton	368	Everton	Prem	Barclays Premier League
23	barclays+premier+league	338	reading	Reading	http://www.espnfc.us/club/reading/338/index	345856	http://www.espnfc.us/gamecast/345856/gamecast.html	Nov 24, 2012	Nov 24, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	Prem	Barclays Premier League
