league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385323	http://www.espnfc.us/gamecast/statistics/id/385323/statistics.html	Jan 11, 2014	Jan 11, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10142.png&w=22&site=espnfc	Deportes Iquique	10142	Dep. Iquique	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385316	http://www.espnfc.us/gamecast/statistics/id/385316/statistics.html	Jan 14, 2014	Jan 14, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4139.png&w=22&site=espnfc	Universidad de Chile	4139	U de Chile	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385304	http://www.espnfc.us/gamecast/statistics/id/385304/statistics.html	Jan 25, 2014	Jan 25, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385294	http://www.espnfc.us/gamecast/statistics/id/385294/statistics.html	Feb 2, 2014	Feb 2, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4135.png&w=22&site=espnfc	Rangers de Talca	4135	Rangers dT	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385288	http://www.espnfc.us/gamecast/statistics/id/385288/statistics.html	Feb 8, 2014	Feb 8, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385278	http://www.espnfc.us/gamecast/statistics/id/385278/statistics.html	Feb 15, 2014	Feb 15, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5362.png&w=22&site=espnfc	Universidad de Concepción	5362	U Concepción	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385265	http://www.espnfc.us/gamecast/statistics/id/385265/statistics.html	Feb 23, 2014	Feb 23, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385263	http://www.espnfc.us/gamecast/statistics/id/385263/statistics.html	Feb 28, 2014	Feb 28, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2688.png&w=22&site=espnfc	Colo Colo	2688	Colo Colo	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385250	http://www.espnfc.us/gamecast/statistics/id/385250/statistics.html	Mar 9, 2014	Mar 9, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4129.png&w=22&site=espnfc	Everton CD	4129	Everton CD	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385239	http://www.espnfc.us/gamecast/statistics/id/385239/statistics.html	Mar 14, 2014	Mar 14, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4134.png&w=22&site=espnfc	Huachipato	4134	Huachipato	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385231	http://www.espnfc.us/gamecast/statistics/id/385231/statistics.html	Mar 23, 2014	Mar 23, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7427.png&w=22&site=espnfc	Ñublense	7427	Ñublense	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385221	http://www.espnfc.us/gamecast/statistics/id/385221/statistics.html	Mar 30, 2014	Mar 30, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6072.png&w=22&site=espnfc	O'Higgins	6072	O'Higgins	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385216	http://www.espnfc.us/gamecast/statistics/id/385216/statistics.html	Apr 6, 2014	Apr 6, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4422.png&w=22&site=espnfc	Palestino	4422	Palestino	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385203	http://www.espnfc.us/gamecast/statistics/id/385203/statistics.html	Apr 11, 2014	Apr 11, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4138.png&w=22&site=espnfc	Audax Italiano	4138	A Italiano	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385194	http://www.espnfc.us/gamecast/statistics/id/385194/statistics.html	Apr 21, 2014	Apr 21, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3552.png&w=22&site=espnfc	Santiago Wanderers	3552	S Wanderers	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	385188	http://www.espnfc.us/gamecast/statistics/id/385188/statistics.html	Apr 27, 2014	Apr 27, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4132.png&w=22&site=espnfc	Unión Española	4132	U Española	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	392440	http://www.espnfc.us/gamecast/statistics/id/392440/statistics.html	Apr 30, 2014	Apr 30, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5362.png&w=22&site=espnfc	Universidad de Concepción	5362	U Concepción	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	392437	http://www.espnfc.us/gamecast/statistics/id/392437/statistics.html	May 4, 2014	May 4, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5362.png&w=22&site=espnfc	Universidad de Concepción	5362	U Concepción	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	392519	http://www.espnfc.us/gamecast/392519/gamecast.html	May 7, 2014	May 7, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4422.png&w=22&site=espnfc	Palestino	4422	Palestino	Prim	Primera División de Chile
86	primera+división+de+chile	4133	cobresal	Cobresal	http://www.espnfc.us/club/cobresal/4133/index	392518	http://www.espnfc.us/gamecast/statistics/id/392518/statistics.html	May 11, 2014	May 11, 2014	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4422.png&w=22&site=espnfc	Palestino	4422	Palestino	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360366	http://www.espnfc.us/gamecast/360366/gamecast.html	Jan 26, 2013	Jan 26, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10144.png&w=22&site=espnfc	Unión La Calera	10144	Unión La Cal	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360373	http://www.espnfc.us/gamecast/360373/gamecast.html	Feb 3, 2013	Feb 3, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7427.png&w=22&site=espnfc	Ñublense	7427	Ñublense	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360384	http://www.espnfc.us/gamecast/360384/gamecast.html	Feb 10, 2013	Feb 10, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2678.png&w=22&site=espnfc	Cobreloa	2678	Cobreloa	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360392	http://www.espnfc.us/gamecast/360392/gamecast.html	Feb 17, 2013	Feb 17, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	4	4		2	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360403	http://www.espnfc.us/gamecast/360403/gamecast.html	Feb 24, 2013	Feb 24, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4129.png&w=22&site=espnfc	Everton CD	4129	Everton CD	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360411	http://www.espnfc.us/gamecast/360411/gamecast.html	Mar 3, 2013	Mar 3, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2688.png&w=22&site=espnfc	Colo Colo	2688	Colo Colo	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360424	http://www.espnfc.us/gamecast/360424/gamecast.html	Mar 10, 2013	Mar 10, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6072.png&w=22&site=espnfc	O'Higgins	6072	O'Higgins	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360429	http://www.espnfc.us/gamecast/360429/gamecast.html	Mar 15, 2013	Mar 15, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3552.png&w=22&site=espnfc	Santiago Wanderers	3552	S Wanderers	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360441	http://www.espnfc.us/gamecast/360441/gamecast.html	Mar 31, 2013	Mar 31, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4422.png&w=22&site=espnfc	Palestino	4422	Palestino	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360446	http://www.espnfc.us/gamecast/360446/gamecast.html	Apr 6, 2013	Apr 6, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10142.png&w=22&site=espnfc	Deportes Iquique	10142	Dep. Iquique	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360461	http://www.espnfc.us/gamecast/360461/gamecast.html	Apr 12, 2013	Apr 12, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4134.png&w=22&site=espnfc	Huachipato	4134	Huachipato	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360465	http://www.espnfc.us/gamecast/360465/gamecast.html	Apr 20, 2013	Apr 20, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4135.png&w=22&site=espnfc	Rangers de Talca	4135	Rangers dT	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360471	http://www.espnfc.us/gamecast/360471/gamecast.html	Apr 28, 2013	Apr 28, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	4	4		2	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4139.png&w=22&site=espnfc	Universidad de Chile	4139	U de Chile	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360485	http://www.espnfc.us/gamecast/360485/gamecast.html	May 4, 2013	May 4, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4138.png&w=22&site=espnfc	Audax Italiano	4138	A Italiano	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360492	http://www.espnfc.us/gamecast/360492/gamecast.html	May 11, 2013	May 11, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4132.png&w=22&site=espnfc	Unión Española	4132	U Española	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360499	http://www.espnfc.us/gamecast/360499/gamecast.html	May 18, 2013	May 18, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Arica		Arica	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	360510	http://www.espnfc.us/gamecast/statistics/id/360510/statistics.html	May 25, 2013	May 25, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380410	http://www.espnfc.us/gamecast/380410/gamecast.html	Jul 28, 2013	Jul 28, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4132.png&w=22&site=espnfc	Unión Española	4132	U Española	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380415	http://www.espnfc.us/gamecast/380415/gamecast.html	Aug 3, 2013	Aug 3, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6072.png&w=22&site=espnfc	O'Higgins	6072	O'Higgins	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380429	http://www.espnfc.us/gamecast/380429/gamecast.html	Aug 11, 2013	Aug 11, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2688.png&w=22&site=espnfc	Colo Colo	2688	Colo Colo	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380440	http://www.espnfc.us/gamecast/380440/gamecast.html	Aug 18, 2013	Aug 18, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4133.png&w=22&site=espnfc	Cobresal	4133	Cobresal	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380450	http://www.espnfc.us/gamecast/380450/gamecast.html	Aug 25, 2013	Aug 25, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4139.png&w=22&site=espnfc	Universidad de Chile	4139	U de Chile	5	5		0	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380452	http://www.espnfc.us/gamecast/380452/gamecast.html	Aug 31, 2013	Aug 31, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4129.png&w=22&site=espnfc	Everton CD	4129	Everton CD	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380464	http://www.espnfc.us/gamecast/380464/gamecast.html	Sep 13, 2013	Sep 13, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4138.png&w=22&site=espnfc	Audax Italiano	4138	A Italiano	3	3		4	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380469	http://www.espnfc.us/gamecast/380469/gamecast.html	Sep 22, 2013	Sep 22, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10142.png&w=22&site=espnfc	Deportes Iquique	10142	Dep. Iquique	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380481	http://www.espnfc.us/gamecast/380481/gamecast.html	Sep 28, 2013	Sep 28, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10144.png&w=22&site=espnfc	Unión La Calera	10144	Unión La Cal	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380495	http://www.espnfc.us/gamecast/380495/gamecast.html	Oct 6, 2013	Oct 6, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/5362.png&w=22&site=espnfc	Universidad de Concepción	5362	U Concepción	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380502	http://www.espnfc.us/gamecast/380502/gamecast.html	Oct 20, 2013	Oct 20, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4135.png&w=22&site=espnfc	Rangers de Talca	4135	Rangers dT	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380508	http://www.espnfc.us/gamecast/380508/gamecast.html	Oct 26, 2013	Oct 26, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4422.png&w=22&site=espnfc	Palestino	4422	Palestino	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380522	http://www.espnfc.us/gamecast/380522/gamecast.html	Nov 3, 2013	Nov 3, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/4134.png&w=22&site=espnfc	Huachipato	4134	Huachipato	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380525	http://www.espnfc.us/gamecast/380525/gamecast.html	Nov 10, 2013	Nov 10, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7427.png&w=22&site=espnfc	Ñublense	7427	Ñublense	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	Prim	Primera División de Chile
86	primera+división+de+chile	6071	antofagasta	Antofagasta	http://www.espnfc.us/club/antofagasta/6071/index	380533	http://www.espnfc.us/gamecast/380533/gamecast.html	Nov 23, 2013	Nov 23, 2013	FT	Primera	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6071.png&w=22&site=espnfc	Antofagasta	6071	Antofagasta	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/885.png&w=22&site=espnfc	Universidad Católica	885	U Católica	Prim	Primera División de Chile
