league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	357870	http://www.espnfc.us/gamecast/statistics/id/357870/statistics.html	Dec 1, 2012	Dec 1, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342480	http://www.espnfc.us/gamecast/statistics/id/342480/statistics.html	Dec 8, 2012	Dec 8, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	363308	http://www.espnfc.us/gamecast/statistics/id/363308/statistics.html	Mar 8, 2013	Mar 8, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7425.png&w=22&site=espnfc	Kuban Krasnodar	7425	Kuban Krasno	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342495	http://www.espnfc.us/gamecast/statistics/id/342495/statistics.html	Mar 9, 2013	Mar 9, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3852.png&w=22&site=espnfc	Rostov	3852	Rostov				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	358121	http://www.espnfc.us/gamecast/statistics/id/358121/statistics.html	Mar 15, 2013	Mar 15, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3852.png&w=22&site=espnfc	Rostov	3852	Rostov	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342507	http://www.espnfc.us/gamecast/statistics/id/342507/statistics.html	Mar 16, 2013	Mar 16, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3791.png&w=22&site=espnfc	FK Amkar Perm	3791	Amkar	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342510	http://www.espnfc.us/gamecast/statistics/id/342510/statistics.html	Mar 30, 2013	Mar 30, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	358130	http://www.espnfc.us/gamecast/statistics/id/358130/statistics.html	Mar 31, 2013	Mar 31, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3791.png&w=22&site=espnfc	FK Amkar Perm	3791	Amkar	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	358138	http://www.espnfc.us/gamecast/statistics/id/358138/statistics.html	Apr 6, 2013	Apr 6, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342523	http://www.espnfc.us/gamecast/statistics/id/342523/statistics.html	Apr 6, 2013	Apr 6, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/593.png&w=22&site=espnfc	Anzhi Makhachkala	593	Anzhi	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342530	http://www.espnfc.us/gamecast/statistics/id/342530/statistics.html	Apr 13, 2013	Apr 13, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/12534.png&w=22&site=espnfc	Mordovia Saransk	12534	Mordovia Sar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	364402	http://www.espnfc.us/gamecast/statistics/id/364402/statistics.html	Apr 14, 2013	Apr 14, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/593.png&w=22&site=espnfc	Anzhi Makhachkala	593	Anzhi	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	358152	http://www.espnfc.us/gamecast/statistics/id/358152/statistics.html	Apr 20, 2013	Apr 20, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/12534.png&w=22&site=espnfc	Mordovia Saransk	12534	Mordovia Sar	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342538	http://www.espnfc.us/gamecast/statistics/id/342538/statistics.html	Apr 20, 2013	Apr 20, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	364716	http://www.espnfc.us/gamecast/statistics/id/364716/statistics.html	Apr 26, 2013	Apr 26, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342543	http://www.espnfc.us/gamecast/statistics/id/342543/statistics.html	Apr 27, 2013	Apr 27, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	364884	http://www.espnfc.us/gamecast/statistics/id/364884/statistics.html	May 5, 2013	May 5, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342562	http://www.espnfc.us/gamecast/statistics/id/342562/statistics.html	May 11, 2013	May 11, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	358172	http://www.espnfc.us/gamecast/statistics/id/358172/statistics.html	May 11, 2013	May 11, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1960.png&w=22&site=espnfc	Alania Vladikavkaz	1960	Alania Vladi	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	342564	http://www.espnfc.us/gamecast/statistics/id/342564/statistics.html	May 18, 2013	May 18, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/596.png&w=22&site=espnfc	Dinamo Moscow	596	Din Moscow				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	358180	http://www.espnfc.us/gamecast/statistics/id/358180/statistics.html	May 19, 2013	May 19, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	11288	volga-nizhny-novgorod	Volga Nizhny Novgorod	http://www.espnfc.us/club/volga-nizhny-novgorod/11288/index	358195	http://www.espnfc.us/gamecast/statistics/id/358195/statistics.html	May 26, 2013	May 26, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/596.png&w=22&site=espnfc	Dinamo Moscow	596	Din Moscow	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342338	http://www.espnfc.us/gamecast/statistics/id/342338/statistics.html	Jul 22, 2012	Jul 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342344	http://www.espnfc.us/gamecast/statistics/id/342344/statistics.html	Jul 28, 2012	Jul 28, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	352108	http://www.espnfc.us/gamecast/statistics/id/352108/statistics.html	Aug 5, 2012	Aug 5, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7425.png&w=22&site=espnfc	Kuban Krasnodar	7425	Kuban Krasno	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342360	http://www.espnfc.us/gamecast/statistics/id/342360/statistics.html	Aug 12, 2012	Aug 12, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3852.png&w=22&site=espnfc	Rostov	3852	Rostov	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342368	http://www.espnfc.us/gamecast/statistics/id/342368/statistics.html	Aug 18, 2012	Aug 18, 2012	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3791.png&w=22&site=espnfc	FK Amkar Perm	3791	Amkar	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	349390	http://www.espnfc.us/gamecast/statistics/id/349390/statistics.html	Aug 20, 2012	Aug 20, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3791.png&w=22&site=espnfc	FK Amkar Perm	3791	Amkar	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342375	http://www.espnfc.us/gamecast/statistics/id/342375/statistics.html	Aug 26, 2012	Aug 26, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342384	http://www.espnfc.us/gamecast/statistics/id/342384/statistics.html	Sep 2, 2012	Sep 2, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/593.png&w=22&site=espnfc	Anzhi Makhachkala	593	Anzhi	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342395	http://www.espnfc.us/gamecast/statistics/id/342395/statistics.html	Sep 15, 2012	Sep 15, 2012	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/12534.png&w=22&site=espnfc	Mordovia Saransk	12534	Mordovia Sar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	349426	http://www.espnfc.us/gamecast/statistics/id/349426/statistics.html	Sep 17, 2012	Sep 17, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/12534.png&w=22&site=espnfc	Mordovia Saransk	12534	Mordovia Sar	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342400	http://www.espnfc.us/gamecast/statistics/id/342400/statistics.html	Sep 22, 2012	Sep 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342408	http://www.espnfc.us/gamecast/statistics/id/342408/statistics.html	Sep 29, 2012	Sep 29, 2012	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	349458	http://www.espnfc.us/gamecast/statistics/id/349458/statistics.html	Oct 1, 2012	Oct 1, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342412	http://www.espnfc.us/gamecast/statistics/id/342412/statistics.html	Oct 6, 2012	Oct 6, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1960.png&w=22&site=espnfc	Alania Vladikavkaz	1960	Alania Vladi	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	356828	http://www.espnfc.us/gamecast/statistics/id/356828/statistics.html	Oct 22, 2012	Oct 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342429	http://www.espnfc.us/gamecast/statistics/id/342429/statistics.html	Oct 28, 2012	Oct 28, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/596.png&w=22&site=espnfc	Dinamo Moscow	596	Din Moscow	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342441	http://www.espnfc.us/gamecast/statistics/id/342441/statistics.html	Nov 3, 2012	Nov 3, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	0	0		5	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1941.png&w=22&site=espnfc	Spartak Moscow	1941	Spart Moscow	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342448	http://www.espnfc.us/gamecast/statistics/id/342448/statistics.html	Nov 11, 2012	Nov 11, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3851.png&w=22&site=espnfc	FK Rubin Kazan	3851	FK Rubin	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342457	http://www.espnfc.us/gamecast/statistics/id/342457/statistics.html	Nov 17, 2012	Nov 17, 2012	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	349462	http://www.espnfc.us/gamecast/statistics/id/349462/statistics.html	Nov 19, 2012	Nov 19, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342462	http://www.espnfc.us/gamecast/statistics/id/342462/statistics.html	Nov 25, 2012	Nov 25, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7425.png&w=22&site=espnfc	Kuban Krasnodar	7425	Kuban Krasno	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342472	http://www.espnfc.us/gamecast/statistics/id/342472/statistics.html	Dec 2, 2012	Dec 2, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3852.png&w=22&site=espnfc	Rostov	3852	Rostov	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342476	http://www.espnfc.us/gamecast/statistics/id/342476/statistics.html	Dec 8, 2012	Dec 8, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3791.png&w=22&site=espnfc	FK Amkar Perm	3791	Amkar	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	358117	http://www.espnfc.us/gamecast/statistics/id/358117/statistics.html	Mar 9, 2013	Mar 9, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	342493	http://www.espnfc.us/gamecast/statistics/id/342493/statistics.html	Mar 9, 2013	Mar 9, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/593.png&w=22&site=espnfc	Anzhi Makhachkala	593	Anzhi				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	3850	krylia-sovetov	Krylia Sovetov	http://www.espnfc.us/club/krylia-sovetov/3850/index	358123	http://www.espnfc.us/gamecast/statistics/id/358123/statistics.html	Mar 17, 2013	Mar 17, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/593.png&w=22&site=espnfc	Anzhi Makhachkala	593	Anzhi	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
