54423,2638835,0,11819,14,0.12915,0.5,,,,Geremi,<b>Geremi</b><br>Shot On Target,Shot On Target
54423,2638853,0,8029,8,0.05165,0.7,,,,Szilard Nemeth,<b>Szilard Nemeth</b><br>Shot On Target,Shot On Target
54423,2638855,0,7866,9,0.9225,0.5,,,,James Beattie,<b>James Beattie</b><br>Shot On Target,Shot On Target
54423,2638865,0,7850,21,0.87085,0.3,,,,Jo Tessem,<b>Jo Tessem</b><br>Shot On Target,Shot On Target
54423,2638877,0,129453,12,1.0,0.0,,,,Anders Svensson,<b>Anders Svensson</b><br>Shot On Target,Shot On Target
54423,2638889,0,11033,29,0.8407,0.64,,,,Fabrice Fernandes,<b>Fabrice Fernandes</b><br>Shot Off Target,Shot Off Target
54423,2638897,0,7998,11,0.12915,0.30000000000000004,,,,Alen Boksic,<b>Alen Boksic</b><br>Shot Off Target,Shot Off Target
54423,2638912,0,11033,29,1.0,0.0,,,,Fabrice Fernandes,<b>Fabrice Fernandes</b><br>Shot On Target,Shot On Target
54423,2638915,0,7861,4,0.8407,0.36,,,,Chris Marsden,<b>Chris Marsden</b><br>Shot On Target,Shot On Target
54424,2688220,0,8040,15,0.7093499999999999,0.64,,,,Ray Parlour,<b>Ray Parlour</b><br>Shot Off Target,Shot Off Target
54424,2688240,0,8039,14,0.7416499999999999,0.36,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
54424,2688241,0,8039,14,0.7416499999999999,0.36,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
54424,2688265,0,5141,14,0.12915,0.7,,,,Stern John,<b>Stern John</b><br>Shot Off Target,Shot Off Target
54424,2688269,0,8036,11,0.8213,0.36,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Shot On Target,Shot On Target
54424,2688270,0,8036,11,1.0,0.0,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Goal,Goal
54424,2688279,0,8039,14,0.7847,0.64,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot Off Target,Shot Off Target
54424,2688280,0,8040,15,0.87085,0.7,,,,Ray Parlour,<b>Ray Parlour</b><br>Shot On Target,Shot On Target
54424,2688283,0,8049,23,0.9225,0.5,,,,Sol Campbell,<b>Sol Campbell</b><br>Shot On Target,Shot On Target
54424,2688296,0,10968,6,0.2153,0.36,,,,Aliou Cisse,<b>Aliou Cisse</b><br>Shot On Target,Shot On Target
54424,2688302,0,10968,6,0.2153,0.64,,,,Aliou Cisse,<b>Aliou Cisse</b><br>Shot Off Target,Shot Off Target
54424,2688306,0,8039,14,0.87085,0.3,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot Off Target,Shot Off Target
54424,2688318,0,8036,11,0.87085,0.3,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Shot On Target,Shot On Target
54424,2688326,0,8036,11,0.87085,0.5,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Shot Off Target,Shot Off Target
54424,2688338,0,8039,14,0.94835,0.3,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot Off Target,Shot Off Target
54424,2688340,0,5141,14,0.12915,0.5,,,,Stern John,<b>Stern John</b><br>Shot Off Target,Shot Off Target
54424,2688353,0,8042,17,0.94835,0.3,,,,Edu,<b>Edu</b><br>Shot Off Target,Shot Off Target
54424,2688361,0,8039,14,0.9225,0.5,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot Off Target,Shot Off Target
54424,2688369,0,5141,14,0.0775,0.5,,,,Stern John,<b>Stern John</b><br>Shot Off Target,Shot Off Target
54424,2688374,0,5329,3,0.2153,0.36,,,,Martin Grainger,<b>Martin Grainger</b><br>Shot Off Target,Shot Off Target
54424,2688377,0,10968,6,0.25835,0.64,,,,Aliou Cisse,<b>Aliou Cisse</b><br>Shot Off Target,Shot Off Target
54424,2688379,0,5141,14,0.2153,0.64,,,,Stern John,<b>Stern John</b><br>Shot Off Target,Shot Off Target
54424,2688390,0,15617,24,0.2153,0.64,,,,Darren Carter,<b>Darren Carter</b><br>Shot Off Target,Shot Off Target
54424,2688402,0,15617,24,0.12915,0.5,,,,Darren Carter,<b>Darren Carter</b><br>Shot Off Target,Shot Off Target
54424,2688409,0,8039,14,0.7847,0.36,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
54424,2688418,0,8060,5,0.9225,0.5,,,,Martin Keown,<b>Martin Keown</b><br>Shot Off Target,Shot Off Target
54424,2688424,0,8040,15,0.87085,0.5,,,,Ray Parlour,<b>Ray Parlour</b><br>Shot Off Target,Shot Off Target
54424,2688427,0,8060,5,0.87085,0.5,,,,Martin Keown,<b>Martin Keown</b><br>Shot Off Target,Shot Off Target
54424,2688434,0,8056,4,0.87085,0.3,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Shot On Target,Shot On Target
54424,2688438,0,23601,28,0.87085,0.3,,,,Kolo Tour&#233;,<b>Kolo Tour&#233;</b><br>Shot Off Target,Shot Off Target
54424,2688441,0,8040,15,0.8213,0.64,,,,Ray Parlour,<b>Ray Parlour</b><br>Shot On Target,Shot On Target
54425,2696456,0,8199,5,0.9225,0.5,,,,Ozalan Alpay,<b>Ozalan Alpay</b><br>Shot Off Target,Shot Off Target
54425,2696458,0,8182,11,0.9225,0.5,,,,Steve Staunton,<b>Steve Staunton</b><br>Shot On Target,Shot On Target
54425,2696460,0,8182,11,0.9225,0.5,,,,Steve Staunton,<b>Steve Staunton</b><br>Shot On Target,Shot On Target
54425,2696462,0,8186,17,0.8213,0.64,,,,Lee Hendrie,<b>Lee Hendrie</b><br>Shot Off Target,Shot Off Target
54425,2696469,0,8185,6,0.8213,0.36,,,,Gareth Barry,<b>Gareth Barry</b><br>Shot On Target,Shot On Target
54425,2696476,0,10526,9,0.025,0.56,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot Off Target,Shot Off Target
54425,2696485,0,7936,18,0.05165,0.7,,,,John Arne Riise,<b>John Arne Riise</b><br>Shot Off Target,Shot Off Target
54425,2696490,0,7930,10,0.0775,0.5,,,,Michael Owen,<b>Michael Owen</b><br>Shot Off Target,Shot Off Target
54425,2696498,0,7930,10,0.12915,0.7,,,,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
54425,2696516,0,10526,9,0.12915,0.5,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot On Target,Shot On Target
54425,2696527,0,8186,17,0.8407,0.36,,,,Lee Hendrie,<b>Lee Hendrie</b><br>Shot On Target,Shot On Target
54425,2696529,0,7936,18,0.12915,0.7,,,,John Arne Riise,<b>John Arne Riise</b><br>Shot On Target,Shot On Target
54425,2696530,0,7936,18,0.12915,0.7,,,,John Arne Riise,<b>John Arne Riise</b><br>Goal,Goal
54425,2696544,0,8186,17,0.87085,0.7,,,,Lee Hendrie,<b>Lee Hendrie</b><br>Shot Off Target,Shot Off Target
54425,2696547,0,5388,16,0.87085,0.5,,,,Peter Crouch,<b>Peter Crouch</b><br>Shot Off Target,Shot Off Target
54425,2696553,0,4151,15,0.8213,0.64,,,,Ulises De la Cruz,<b>Ulises De la Cruz</b><br>Shot On Target,Shot On Target
54425,2696556,0,7930,10,0.12915,0.5,,,,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
54425,2696561,0,7936,18,0.12915,0.7,,,,John Arne Riise,<b>John Arne Riise</b><br>Shot Off Target,Shot Off Target
54425,2696564,0,7934,16,0.1787,0.36,,,,Dietmar Hamann,<b>Dietmar Hamann</b><br>Shot On Target,Shot On Target
54425,2696583,0,7932,13,0.12915,0.30000000000000004,,,,Danny Murphy,<b>Danny Murphy</b><br>Shot Off Target,Shot Off Target
54425,2696589,0,10526,9,0.12915,0.5,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot On Target,Shot On Target
54425,2696593,0,7934,16,0.1787,0.36,,,,Dietmar Hamann,<b>Dietmar Hamann</b><br>Shot On Target,Shot On Target
54425,2696599,0,11076,14,0.87085,0.5,,,,Marcus Allback,<b>Marcus Allback</b><br>Shot Off Target,Shot Off Target
54425,2696611,0,7936,18,0.12915,0.7,,,,John Arne Riise,<b>John Arne Riise</b><br>Shot Off Target,Shot Off Target
54425,2696634,0,4151,15,0.87085,0.7,,,,Ulises De la Cruz,<b>Ulises De la Cruz</b><br>Shot Off Target,Shot Off Target
54425,2696637,0,7935,17,0.12915,0.30000000000000004,,,,Steven Gerrard,<b>Steven Gerrard</b><br>Shot On Target,Shot On Target
54426,2688535,0,8920,13,0.975,0.56,,,,William Gallas,<b>William Gallas</b><br>Shot On Target,Shot On Target
54426,2688536,0,8920,13,0.975,0.56,,,,William Gallas,<b>William Gallas</b><br>Goal,Goal
54426,2688456,0,8942,9,0.7847,0.64,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
54426,2688463,0,8941,8,0.7416499999999999,0.64,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
54426,2688480,0,8942,9,0.7416499999999999,0.36,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot Off Target,Shot Off Target
54426,2688482,0,8880,7,0.12915,0.5,,,,David Beckham,<b>David Beckham</b><br>Shot On Target,Shot On Target
54426,2688483,0,8880,7,0.12915,0.5,,,,David Beckham,<b>David Beckham</b><br>Goal,Goal
54426,2688502,0,8930,25,0.7847,0.64,,,,Gianfranco Zola,<b>Gianfranco Zola</b><br>Shot Off Target,Shot Off Target
54426,2688514,0,8853,11,0.12915,0.5,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Shot Off Target,Shot Off Target
54426,2688515,0,8918,11,0.87085,0.3,,,,Boudewijn Zenden,<b>Boudewijn Zenden</b><br>Shot Off Target,Shot Off Target
54426,2688524,0,8942,9,0.8213,0.36,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
54426,2688529,0,8918,11,0.8213,0.36,,,,Boudewijn Zenden,<b>Boudewijn Zenden</b><br>Shot On Target,Shot On Target
54426,2688530,0,8918,11,0.8213,0.36,,,,Boudewijn Zenden,<b>Boudewijn Zenden</b><br>Goal,Goal
54426,2688553,0,8918,11,0.87085,0.5,,,,Boudewijn Zenden,<b>Boudewijn Zenden</b><br>Shot On Target,Shot On Target
54426,2688558,0,8860,18,0.1787,0.36,,,,Paul Scholes,<b>Paul Scholes</b><br>Shot On Target,Shot On Target
54426,2688569,0,8880,7,0.12915,0.30000000000000004,,,,David Beckham,<b>David Beckham</b><br>Shot On Target,Shot On Target
54426,2688570,0,8858,16,0.2153,0.36,,,,Roy Keane,<b>Roy Keane</b><br>Shot On Target,Shot On Target
54426,2688579,0,8880,7,0.1787,0.64,,,,David Beckham,<b>David Beckham</b><br>Shot On Target,Shot On Target
54426,2688592,0,8853,11,0.12915,0.5,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Shot On Target,Shot On Target
54426,2688593,0,8853,11,0.12915,0.5,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Goal,Goal
54426,2688605,0,8935,3,0.7416499999999999,0.36,,,,Celestine Babayaro,<b>Celestine Babayaro</b><br>Shot Off Target,Shot Off Target
54426,2688644,0,8881,8,0.25835,0.36,,,,Nicky Butt,<b>Nicky Butt</b><br>Shot Off Target,Shot Off Target
54426,2688653,0,8858,16,0.12915,0.7,,,,Roy Keane,<b>Roy Keane</b><br>Shot On Target,Shot On Target
54426,2688660,0,12079,21,0.7416499999999999,0.36,,,,Enrique De Lucas,<b>Enrique De Lucas</b><br>Shot Off Target,Shot Off Target
54427,2638938,0,5329,3,0.7416499999999999,0.64,,,,Martin Grainger,<b>Martin Grainger</b><br>Shot On Target,Shot On Target
54427,2638941,0,5141,14,0.87085,0.7,,,,Stern John,<b>Stern John</b><br>Shot Off Target,Shot Off Target
54427,2638957,0,8861,19,0.05165,0.7,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Shot On Target,Shot On Target
54427,2638958,0,8861,19,0.05165,0.7,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Goal,Goal
54427,2638971,0,7779,11,0.12915,0.30000000000000004,,,,Damien Duff,<b>Damien Duff</b><br>Shot On Target,Shot On Target
54427,2638982,0,8882,9,0.12915,0.30000000000000004,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot On Target,Shot On Target
54427,2638986,0,5335,9,0.87085,0.5,,,,Geoff Horsfield,<b>Geoff Horsfield</b><br>Shot Off Target,Shot Off Target
54427,2639003,0,5141,14,0.87085,0.3,,,,Stern John,<b>Stern John</b><br>Shot On Target,Shot On Target
54427,2639007,0,5329,3,0.8407,0.64,,,,Martin Grainger,<b>Martin Grainger</b><br>Shot On Target,Shot On Target
54427,2639011,0,4241,26,0.8213,0.64,,,,Olivier Tebily,<b>Olivier Tebily</b><br>Shot On Target,Shot On Target
54427,2639051,0,5308,10,0.7847,0.36,,,,Bryan Hughes,<b>Bryan Hughes</b><br>Shot Off Target,Shot Off Target
54427,2639060,0,4241,26,1.0,0.0,,,,Olivier Tebily,<b>Olivier Tebily</b><br>Shot On Target,Shot On Target
54427,2639068,0,4241,26,0.87085,0.5,,,,Olivier Tebily,<b>Olivier Tebily</b><br>Shot On Target,Shot On Target
54427,2639078,0,7787,22,0.8213,0.64,,,,Damien Johnson,<b>Damien Johnson</b><br>Shot Off Target,Shot Off Target
54427,2639086,0,5141,14,0.87085,0.7,,,,Stern John,<b>Stern John</b><br>Shot On Target,Shot On Target
54427,2639089,0,7779,11,0.12915,0.5,,,,Damien Duff,<b>Damien Duff</b><br>Shot On Target,Shot On Target
54427,2639092,0,8861,19,0.12915,0.7,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Shot Off Target,Shot Off Target
54427,2639118,0,5141,14,0.94835,0.3,,,,Stern John,<b>Stern John</b><br>Shot On Target,Shot On Target
54427,2639120,0,5329,3,0.7847,0.36,,,,Martin Grainger,<b>Martin Grainger</b><br>Shot On Target,Shot On Target
54427,2639139,0,5332,5,0.87085,0.7,,,,Darren Purse,<b>Darren Purse</b><br>Shot On Target,Shot On Target
54427,2639145,0,8861,19,0.12915,0.7,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Shot On Target,Shot On Target
54427,2639148,0,7796,21,0.12915,0.30000000000000004,,,,Martin Taylor,<b>Martin Taylor</b><br>Shot On Target,Shot On Target
54427,2639158,0,8882,9,0.05165,0.7,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot On Target,Shot On Target
54427,2639160,0,7804,8,0.12915,0.7,,,,David Dunn,<b>David Dunn</b><br>Shot On Target,Shot On Target
54427,2639162,0,8861,19,0.12915,0.30000000000000004,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Shot Off Target,Shot Off Target
54427,2639164,0,5308,10,0.87085,0.5,,,,Bryan Hughes,<b>Bryan Hughes</b><br>Shot Off Target,Shot Off Target
54427,2639166,0,7779,11,0.05165,0.7,,,,Damien Duff,<b>Damien Duff</b><br>Shot On Target,Shot On Target
54427,2639169,0,7800,25,0.0775,0.5,,,,Henning Berg,<b>Henning Berg</b><br>Shot Off Target,Shot Off Target
54427,2639194,0,8882,9,0.12915,0.30000000000000004,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot Off Target,Shot Off Target
54428,2639212,0,7925,6,0.7416499999999999,0.36,,,,Paul Warhurst,<b>Paul Warhurst</b><br>Shot On Target,Shot On Target
54428,2639214,0,13360,13,0.975,0.56,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot On Target,Shot On Target
54428,2639215,0,13360,13,0.975,0.56,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Goal,Goal
54428,2639229,0,7925,6,0.7847,0.36,,,,Paul Warhurst,<b>Paul Warhurst</b><br>Shot On Target,Shot On Target
54428,2639233,0,7928,9,0.87085,0.5,,,,Henrik Pedersen,<b>Henrik Pedersen</b><br>Shot Off Target,Shot Off Target
54428,2639246,0,7899,11,0.9225,0.5,,,,Ricardo Gardner,<b>Ricardo Gardner</b><br>Shot Off Target,Shot Off Target
54428,2639260,0,7690,21,0.0775,0.5,,,,Jonatan Johansson,<b>Jonatan Johansson</b><br>Shot Off Target,Shot Off Target
54428,2639270,0,5139,16,0.0,1.0,,,,Chris Bart-Williams,<b>Chris Bart-Williams</b><br>Goal,Goal
54428,2639285,0,13360,13,0.9225,0.5,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot On Target,Shot On Target
54428,2639298,0,7690,21,0.12915,0.5,,,,Jonatan Johansson,<b>Jonatan Johansson</b><br>Shot Off Target,Shot Off Target
54428,2639303,0,7689,10,0.25835,0.64,,,,Claus Jensen,<b>Claus Jensen</b><br>Shot Off Target,Shot Off Target
54428,2639333,0,7686,18,0.1593,0.64,,,,Paul Konchesky,<b>Paul Konchesky</b><br>Shot On Target,Shot On Target
54428,2639339,0,7927,8,0.87085,0.5,,,,Per Frandsen,<b>Per Frandsen</b><br>Shot On Target,Shot On Target
54428,2639353,0,5139,16,0.25835,0.64,,,,Chris Bart-Williams,<b>Chris Bart-Williams</b><br>Shot Off Target,Shot Off Target
54428,2639360,0,7904,17,0.8407,0.64,,,,Michael Ricketts,<b>Michael Ricketts</b><br>Shot Off Target,Shot Off Target
54428,2639372,0,7707,9,0.12915,0.5,,,,Jason Euell,<b>Jason Euell</b><br>Shot On Target,Shot On Target
54428,2639377,0,7910,24,0.87085,0.5,,,,Anthony Barness,<b>Anthony Barness</b><br>Shot Off Target,Shot Off Target
54428,2639381,0,13360,13,0.87085,0.7,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot On Target,Shot On Target
54428,2639397,0,7707,9,0.0775,0.5,,,,Jason Euell,<b>Jason Euell</b><br>Shot On Target,Shot On Target
54428,2639398,0,7707,9,0.0775,0.5,,,,Jason Euell,<b>Jason Euell</b><br>Goal,Goal
54428,2639421,0,7902,15,0.87085,0.5,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Shot On Target,Shot On Target
54428,2639430,0,7902,15,0.7847,0.64,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Off Target,Shot Off Target
54428,2639435,0,9287,5,0.94835,0.7,,,,Bruno N'Gotty,<b>Bruno N'Gotty</b><br>Shot Off Target,Shot Off Target
54428,2639456,0,7898,18,0.7847,0.36,,,,Dean Holdsworth,<b>Dean Holdsworth</b><br>Shot On Target,Shot On Target
54428,2639460,0,7925,6,0.8213,0.36,,,,Paul Warhurst,<b>Paul Warhurst</b><br>Shot On Target,Shot On Target
54429,2639479,0,10526,9,0.975,0.56,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot On Target,Shot On Target
54429,2639480,0,10526,9,0.975,0.56,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Goal,Goal
54429,2639501,0,7866,9,0.1787,0.36,,,,James Beattie,<b>James Beattie</b><br>Shot Off Target,Shot Off Target
54429,2639524,0,7932,13,0.8213,0.64,,,,Danny Murphy,<b>Danny Murphy</b><br>Shot Off Target,Shot Off Target
54429,2639530,0,10526,9,0.9225,0.5,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot On Target,Shot On Target
54429,2639544,0,7935,17,0.7416499999999999,0.36,,,,Steven Gerrard,<b>Steven Gerrard</b><br>Shot Off Target,Shot Off Target
54429,2639549,0,7930,10,0.87085,0.5,,,,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
54429,2639576,0,7952,4,0.87085,0.7,,,,Sami Hyypia,<b>Sami Hyypia</b><br>Shot On Target,Shot On Target
54429,2639578,0,7932,13,0.8213,0.36,,,,Danny Murphy,<b>Danny Murphy</b><br>Shot Off Target,Shot Off Target
54429,2639587,0,7934,16,0.7093499999999999,0.64,,,,Dietmar Hamann,<b>Dietmar Hamann</b><br>Shot Off Target,Shot Off Target
54429,2639592,0,10526,9,0.975,0.44,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot On Target,Shot On Target
54429,2639593,0,10526,9,0.975,0.44,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Goal,Goal
54429,2639599,0,7930,10,0.87085,0.5,,,,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
54429,2639601,0,7846,18,0.29065,0.64,,,,Rory Delap,<b>Rory Delap</b><br>Shot Off Target,Shot Off Target
54429,2639618,0,129453,12,0.1787,0.64,,,,Anders Svensson,<b>Anders Svensson</b><br>Shot Off Target,Shot Off Target
54429,2639630,0,7952,4,0.87085,0.5,,,,Sami Hyypia,<b>Sami Hyypia</b><br>Shot Off Target,Shot Off Target
54429,2639634,0,7850,21,0.2153,0.36,,,,Jo Tessem,<b>Jo Tessem</b><br>Shot On Target,Shot On Target
54429,2639641,0,129453,12,0.0,1.0,,,,Anders Svensson,<b>Anders Svensson</b><br>Shot Off Target,Shot Off Target
54429,2639647,0,11033,29,0.12915,0.30000000000000004,,,,Fabrice Fernandes,<b>Fabrice Fernandes</b><br>Shot Off Target,Shot Off Target
54429,2639650,0,7934,16,0.7847,0.64,,,,Dietmar Hamann,<b>Dietmar Hamann</b><br>Shot Off Target,Shot Off Target
54429,2639666,0,7955,8,0.87085,0.7,,,,Emile Heskey,<b>Emile Heskey</b><br>Shot On Target,Shot On Target
54429,2639678,0,10526,9,0.7416499999999999,0.36,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot Off Target,Shot Off Target
54429,2639682,0,7866,9,0.29065,0.36,,,,James Beattie,<b>James Beattie</b><br>Shot Off Target,Shot Off Target
54429,2639687,0,7954,7,0.8213,0.36,,,,Vladimir Smicer,<b>Vladimir Smicer</b><br>Shot On Target,Shot On Target
54429,2639704,0,7932,13,1.0,0.0,,,,Danny Murphy,<b>Danny Murphy</b><br>Goal,Goal
54429,2639710,0,7954,7,0.87085,0.7,,,,Vladimir Smicer,<b>Vladimir Smicer</b><br>Shot On Target,Shot On Target
54430,2639726,0,10433,8,0.87085,0.3,,,,Ali Benarbia,<b>Ali Benarbia</b><br>Shot On Target,Shot On Target
54430,2639740,0,5046,7,0.87085,0.7,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Shot On Target,Shot On Target
54430,2639755,0,5046,7,0.87085,0.3,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Shot On Target,Shot On Target
54430,2639762,0,9546,3,0.7847,0.36,,,,Niclas Jensen,<b>Niclas Jensen</b><br>Shot Off Target,Shot Off Target
54430,2639768,0,19663,17,0.7093499999999999,0.64,,,,Sun Jihai,<b>Sun Jihai</b><br>Shot On Target,Shot On Target
54430,2639778,0,10862,39,0.8407,0.64,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot Off Target,Shot Off Target
54430,2639781,0,8946,11,0.2153,0.36,,,,Gary Speed,<b>Gary Speed</b><br>Shot On Target,Shot On Target
54430,2639787,0,12628,23,0.975,0.56,,,,Marc-Vivien Foe,<b>Marc-Vivien Foe</b><br>Shot Off Target,Shot Off Target
54430,2639804,0,10862,39,0.87085,0.7,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
54430,2639808,0,5046,7,0.975,0.44,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Shot On Target,Shot On Target
54430,2639809,0,5046,7,0.975,0.44,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Goal,Goal
54430,2639811,0,8955,20,0.1787,0.36,,,,Lomana Tresor LuaLua,<b>Lomana Tresor LuaLua</b><br>Shot Off Target,Shot Off Target
54430,2639813,0,8955,20,0.1787,0.36,,,,Lomana Tresor LuaLua,<b>Lomana Tresor LuaLua</b><br>Shot On Target,Shot On Target
54430,2639815,0,8977,9,0.0775,0.5,,,,Alan Shearer,<b>Alan Shearer</b><br>Shot Off Target,Shot Off Target
54430,2639817,0,5046,7,0.87085,0.3,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Shot Off Target,Shot Off Target
54430,2639819,0,8976,8,0.12915,0.7,,,,Kieron Courtney Dyer,<b>Kieron Courtney Dyer</b><br>Shot On Target,Shot On Target
54430,2639829,0,5046,7,0.87085,0.3,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Shot Off Target,Shot Off Target
54430,2639839,0,5046,7,0.87085,0.3,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Shot On Target,Shot On Target
54430,2639842,0,8976,8,0.12915,0.5,,,,Kieron Courtney Dyer,<b>Kieron Courtney Dyer</b><br>Shot Off Target,Shot Off Target
54430,2639859,0,10433,8,0.7847,0.89,,,,Ali Benarbia,<b>Ali Benarbia</b><br>Shot Off Target,Shot Off Target
54430,2639872,0,5030,29,0.87085,0.7,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
54430,2639875,0,10862,39,0.8407,0.64,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
54430,2639879,0,10862,39,0.7847,0.36,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
54430,2639887,0,5030,29,0.7847,0.64,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
54430,2639890,0,5159,7,0.12915,0.5,,,,Jermaine Jenas,<b>Jermaine Jenas</b><br>Shot On Target,Shot On Target
54430,2639917,0,10862,39,0.8213,0.64,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
54430,2639926,0,12628,23,0.7847,0.36,,,,Marc-Vivien Foe,<b>Marc-Vivien Foe</b><br>Shot On Target,Shot On Target
54430,2639935,0,8977,9,0.1787,0.64,,,,Alan Shearer,<b>Alan Shearer</b><br>Shot On Target,Shot On Target
54430,2639939,0,8976,8,0.1787,0.64,,,,Kieron Courtney Dyer,<b>Kieron Courtney Dyer</b><br>Shot On Target,Shot On Target
54430,2639963,0,5046,7,0.87085,0.7,,,,Darren Huckerby,<b>Darren Huckerby</b><br>Shot On Target,Shot On Target
54431,2637350,0,7998,11,0.8407,0.64,,,,Alen Boksic,<b>Alen Boksic</b><br>Shot Off Target,Shot Off Target
54431,2637377,0,9192,18,0.05165,0.7,,,,Sylvain Legwinski,<b>Sylvain Legwinski</b><br>Shot Off Target,Shot Off Target
54431,2637383,0,95471,9,0.87085,0.5,,,,Massimo Maccarone,<b>Massimo Maccarone</b><br>Shot On Target,Shot On Target
54431,2637384,0,95471,9,0.87085,0.5,,,,Massimo Maccarone,<b>Massimo Maccarone</b><br>Goal,Goal
