54427,p5308,10,0,0,0,0,0,0,0,5308,392,M,,
54427,p5335,9,0,0,0,0,0,0,0,5335,392,F,,
54427,p5141,14,0,0,0,0,0,0,0,5141,392,F,,
54427,p5307,1,0,0,0,0,0,0,0,5307,392,G,,
54427,p5309,11,0,0,0,0,0,0,0,5309,392,M,,
54427,p5314,16,0,0,0,0,0,0,0,5314,392,F,,
54427,p5315,17,0,0,0,0,0,0,0,5315,392,D,,
54427,p5318,21,0,0,0,0,0,0,0,5318,392,D,,
54428,t358,"",0,0,0,0,0,0,0,-1,358,"",,
54428,t372,"",0,0,0,0,0,0,0,-1,372,"",,
54428,p7677,1,0,0,0,0,0,0,0,7677,372,G,,
54428,p7687,19,0,0,0,0,0,0,0,7687,372,D,,
54428,p7879,15,0,0,0,0,0,0,0,7879,372,D,,
54428,p7704,5,0,0,0,0,0,0,0,7704,372,D,,
54428,p7697,3,0,0,0,0,0,0,0,7697,372,D,,
54428,p7703,4,0,0,0,0,0,0,0,7703,372,M,,
54428,p5139,16,0,0,0,0,0,0,0,5139,372,M,,
54428,p7689,10,0,0,0,0,0,0,0,7689,372,M,,
54428,p7686,18,0,0,0,0,0,0,0,7686,372,D,,
54428,p7707,9,0,0,0,0,0,0,0,7707,372,F,,
54428,p7690,21,0,0,0,0,0,0,0,7690,372,M,,
54428,p7688,2,0,0,0,0,0,0,0,7688,372,M,,
54428,p7680,12,0,0,0,0,0,0,0,7680,372,D,,
54428,p16821,13,0,0,0,0,0,0,0,16821,372,G,,
54428,p7694,20,0,0,0,0,0,0,0,7694,372,F,,
54428,p7696,23,0,0,0,0,0,0,0,7696,372,F,,
54428,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
54428,p7910,24,0,0,0,0,0,0,0,7910,358,D,,
54428,p9287,5,0,0,0,0,0,0,0,9287,358,D,,
54428,p7914,3,0,0,0,0,0,0,0,7914,358,D,,
54428,p7911,25,0,0,0,0,0,0,0,7911,358,D,,
54428,p7927,8,0,0,0,0,0,0,0,7927,358,M,,
54428,p7925,6,0,0,0,0,0,0,0,7925,358,D,,
54428,p7899,11,0,0,0,0,0,0,0,7899,358,M,,
54428,p7928,9,0,0,0,0,0,0,0,7928,358,F,,
54428,p13360,13,0,0,0,0,0,0,0,13360,358,M,,
54428,p7904,17,0,0,0,0,0,0,0,7904,358,F,,
54428,p5330,30,0,0,0,0,0,0,0,5330,358,G,,
54428,p10486,2,0,0,0,0,0,0,0,10486,358,D,,
54428,p23770,12,0,0,0,0,0,0,0,23770,358,F,,
54428,p7902,15,0,0,0,0,0,0,0,7902,358,M,,
54428,p7898,18,0,0,0,0,0,0,0,7898,358,F,,
54429,t364,"",0,0,0,0,0,0,0,-1,364,"",,
54429,t376,"",0,0,0,0,0,0,0,-1,376,"",,
54429,p9782,1,0,0,0,0,0,0,0,9782,364,G,,
54429,p7726,3,0,0,0,0,0,0,0,7726,364,D,,
54429,p7952,4,0,0,0,0,0,0,0,7952,364,D,,
54429,p7938,2,0,0,0,0,0,0,0,7938,364,D,,
54429,p7948,30,0,0,0,0,0,0,0,7948,364,D,,
54429,p7932,13,0,0,0,0,0,0,0,7932,364,M,,
54429,p7934,16,0,0,0,0,0,0,0,7934,364,M,,
54429,p7935,17,0,0,0,0,0,0,0,7935,364,M,,
54429,p7955,8,0,0,0,0,0,0,0,7955,364,F,,
54429,p10526,9,0,0,0,0,0,0,0,10526,364,F,,
54429,p7930,10,0,0,0,0,0,0,0,7930,364,F,,
54429,p7954,7,0,0,0,0,0,0,0,7954,364,M,,
54429,p7936,18,0,0,0,0,0,0,0,7936,364,M,,
54429,p4730,22,0,0,0,0,0,0,0,4730,364,G,,
54429,p7941,23,0,0,0,0,0,0,0,7941,364,M,,
54429,p12619,28,0,0,0,0,0,0,0,12619,364,F,,
54429,p7837,1,0,0,0,0,0,0,0,7837,376,G,,
54429,p7846,18,0,0,0,0,0,0,0,7846,376,M,,
54429,p7862,5,0,0,0,0,0,0,0,7862,376,D,,
54429,p5219,6,0,0,0,0,0,0,0,5219,376,D,,
54429,p7858,3,0,0,0,0,0,0,0,7858,376,D,,
54429,p5198,33,0,0,0,0,0,0,0,5198,376,M,,
54429,p129453,12,0,0,0,0,0,0,0,129453,376,M,,
54429,p7861,4,0,0,0,0,0,0,0,7861,376,M,,
54429,p11033,29,0,0,0,0,0,0,0,11033,376,M,,
54429,p7845,17,0,0,0,0,0,0,0,7845,376,F,,
54429,p7866,9,0,0,0,0,0,0,0,7866,376,F,,
54429,p7865,8,0,0,0,0,0,0,0,7865,376,M,,
54429,p10853,11,0,0,0,0,0,0,0,10853,376,D,,
54429,p7841,13,0,0,0,0,0,0,0,7841,376,G,,
54429,p7850,21,0,0,0,0,0,0,0,7850,376,M,,
54429,p5391,36,0,0,0,0,0,0,0,5391,376,F,,
54430,t382,"",0,0,0,0,0,0,0,-1,382,"",,
54430,t361,"",0,0,0,0,0,0,0,-1,361,"",,
54430,p8180,1,0,0,0,0,0,0,0,8180,382,G,,
54430,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
54430,p5025,24,0,0,0,0,0,0,0,5025,382,D,,
54430,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
54430,p5030,29,0,0,0,0,0,0,0,5030,382,F,,
54430,p12628,23,0,0,0,0,0,0,0,12628,382,M,,
54430,p10433,8,0,0,0,0,0,0,0,10433,382,M,,
54430,p5016,14,0,0,0,0,0,0,0,5016,382,M,,
54430,p9546,3,0,0,0,0,0,0,0,9546,382,M,,
54430,p5046,7,0,0,0,0,0,0,0,5046,382,F,,
54430,p10862,39,0,0,0,0,0,0,0,10862,382,F,,
54430,p5023,20,0,0,0,0,0,0,0,5023,382,G,,
54430,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
54430,p5045,6,0,0,0,0,0,0,0,5045,382,M,,
54430,p5021,19,0,0,0,0,0,0,0,5021,382,M,,
54430,p5014,10,0,0,0,0,0,0,0,5014,382,F,,
54430,p8944,1,0,0,0,0,0,0,0,8944,361,G,,
54430,p8953,18,0,0,0,0,0,0,0,8953,361,D,,
54430,p8112,19,0,0,0,0,0,0,0,8112,361,D,,
54430,p8965,34,0,0,0,0,0,0,0,8965,361,D,,
54430,p8966,35,0,0,0,0,0,0,0,8966,361,D,,
54430,p8971,4,0,0,0,0,0,0,0,8971,361,M,,
54430,p5159,7,0,0,0,0,0,0,0,5159,361,M,,
54430,p8976,8,0,0,0,0,0,0,0,8976,361,M,,
54430,p8946,11,0,0,0,0,0,0,0,8946,361,M,,
54430,p8955,20,0,0,0,0,0,0,0,8955,361,F,,
54430,p8977,9,0,0,0,0,0,0,0,8977,361,F,,
54430,p8948,13,0,0,0,0,0,0,0,8948,361,G,,
54430,p8973,5,0,0,0,0,0,0,0,8973,361,D,,
54430,p8947,12,0,0,0,0,0,0,0,8947,361,D,,
54430,p8958,23,0,0,0,0,0,0,0,8958,361,F,,
54430,p19112,45,0,0,0,0,0,0,0,19112,361,M,,
54431,t369,"",0,0,0,0,0,0,0,-1,369,"",,
54431,t370,"",0,0,0,0,0,0,0,-1,370,"",,
54431,p7996,1,0,0,0,0,0,0,0,7996,369,G,,
54431,p11819,14,0,0,0,0,0,0,0,11819,369,M,,
54431,p8015,28,0,0,0,0,0,0,0,8015,369,D,,
54431,p8003,4,0,0,0,0,0,0,0,8003,369,D,,
54431,p8027,6,0,0,0,0,0,0,0,8027,369,D,,
54431,p8014,2,0,0,0,0,0,0,0,8014,369,D,,
54431,p8200,7,0,0,0,0,0,0,0,8200,369,M,,
54431,p7999,12,0,0,0,0,0,0,0,7999,369,M,,
54431,p8010,23,0,0,0,0,0,0,0,8010,369,M,,
54431,p95471,9,0,0,0,0,0,0,0,95471,369,F,,
54431,p7998,11,0,0,0,0,0,0,0,7998,369,F,,
54431,p8002,16,0,0,0,0,0,0,0,8002,369,F,,
54431,p8008,18,0,0,0,0,0,0,0,8008,369,M,,
54431,p8012,25,0,0,0,0,0,0,0,8012,369,G,,
54431,p8013,26,0,0,0,0,0,0,0,8013,369,F,,
54431,p8016,29,0,0,0,0,0,0,0,8016,369,D,,
54431,p8884,1,0,0,0,0,0,0,0,8884,370,G,,
54431,p8891,2,0,0,0,0,0,0,0,8891,370,M,,
54431,p8908,4,0,0,0,0,0,0,0,8908,370,D,,
54431,p8899,3,0,0,0,0,0,0,0,8899,370,D,,
54431,p8895,24,0,0,0,0,0,0,0,8895,370,D,,
54431,p8887,14,0,0,0,0,0,0,0,8887,370,M,,
54431,p9192,18,0,0,0,0,0,0,0,9192,370,M,,
54431,p8894,23,0,0,0,0,0,0,0,8894,370,M,,
54431,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
54431,p10113,7,0,0,0,0,0,0,0,10113,370,F,,
54431,p8892,20,0,0,0,0,0,0,0,8892,370,F,,
54431,p8044,6,0,0,0,0,0,0,0,8044,370,M,,
54431,p21809,9,0,0,0,0,0,0,0,21809,370,F,,
54431,p8885,10,0,0,0,0,0,0,0,8885,370,M,,
54431,p8886,12,0,0,0,0,0,0,0,8886,370,G,,
54431,p8896,25,0,0,0,0,0,0,0,8896,370,D,,
54432,t366,"",0,0,0,0,0,0,0,-1,366,"",,
54432,t368,"",0,0,0,0,0,0,0,-1,368,"",,
54432,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
54432,p7732,28,0,0,0,0,0,0,0,7732,368,D,,
54432,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
54432,p7733,4,0,0,0,0,0,0,0,7733,368,D,,
54432,p7718,15,0,0,0,0,0,0,0,7718,368,D,,
54432,p23056,12,0,0,0,0,0,0,0,23056,368,M,,
54432,p7719,16,0,0,0,0,0,0,0,7719,368,M,,
54432,p7715,11,0,0,0,0,0,0,0,7715,368,M,,
54432,p7737,7,0,0,0,0,0,0,0,7737,368,M,,
54432,p7738,8,0,0,0,0,0,0,0,7738,368,F,,
54432,p7739,9,0,0,0,0,0,0,0,7739,368,F,,
54432,p7736,6,0,0,0,0,0,0,0,7736,368,D,,
54432,p7716,13,0,0,0,0,0,0,0,7716,368,G,,
54432,p21046,18,0,0,0,0,0,0,0,21046,368,F,,
54432,p16430,22,0,0,0,0,0,0,0,16430,368,M,,
54432,p23057,23,0,0,0,0,0,0,0,23057,368,M,,
54432,p8067,1,0,0,0,0,0,0,0,8067,366,G,,
54432,p7947,2,0,0,0,0,0,0,0,7947,366,D,,
54432,p8089,3,0,0,0,0,0,0,0,8089,366,D,,
54432,p11953,12,0,0,0,0,0,0,0,11953,366,D,,
54432,p13233,5,0,0,0,0,0,0,0,13233,366,D,,
54432,p7785,16,0,0,0,0,0,0,0,7785,366,M,,
54432,p8100,8,0,0,0,0,0,0,0,8100,366,M,,
54432,p6780,4,0,0,0,0,0,0,0,6780,366,M,,
54432,p8085,14,0,0,0,0,0,0,0,8085,366,M,,
54432,p8068,10,0,0,0,0,0,0,0,8068,366,F,,
54432,p8077,19,0,0,0,0,0,0,0,8077,366,F,,
54432,p8083,27,0,0,0,0,0,0,0,8083,366,D,,
54432,p8090,30,0,0,0,0,0,0,0,8090,366,G,,
54432,p8101,29,0,0,0,0,0,0,0,8101,366,F,,
54432,p15162,7,0,0,0,0,0,0,0,15162,366,F,,
54432,p8093,33,0,0,0,0,0,0,0,8093,366,D,,
54433,t367,"",0,0,0,0,0,0,0,-1,367,"",,
54433,t362,"",0,0,0,0,0,0,0,-1,362,"",,
54433,p8183,1,0,0,0,0,0,0,0,8183,362,G,,
54433,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
54433,p8195,3,0,0,0,0,0,0,0,8195,362,D,,
54433,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
54433,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
54433,p8182,11,0,0,0,0,0,0,0,8182,362,D,,
54433,p8186,17,0,0,0,0,0,0,0,8186,362,M,,
54433,p7706,26,0,0,0,0,0,0,0,7706,362,M,,
54433,p4151,15,0,0,0,0,0,0,0,4151,362,D,,
54433,p8191,10,0,0,0,0,0,0,0,8191,362,F,,
54433,p5388,16,0,0,0,0,0,0,0,5388,362,F,,
54433,p11154,13,0,0,0,0,0,0,0,11154,362,G,,
54433,p11076,14,0,0,0,0,0,0,0,11076,362,F,,
54433,p8202,8,0,0,0,0,0,0,0,8202,362,F,,
54433,p8189,20,0,0,0,0,0,0,0,8189,362,M,,
54433,p8197,21,0,0,0,0,0,0,0,8197,362,D,,
54433,p20111,13,0,0,0,0,0,0,0,20111,367,G,,
54433,p8159,3,0,0,0,0,0,0,0,8159,367,D,,
54433,p8153,23,0,0,0,0,0,0,0,8153,367,D,,
54433,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
54433,p7863,36,0,0,0,0,0,0,0,7863,367,D,,
54433,p8158,29,0,0,0,0,0,0,0,8158,367,M,,
54433,p7931,15,0,0,0,0,0,0,0,7931,367,M,,
54433,p21480,21,0,0,0,0,0,0,0,21480,367,M,,
54433,p8157,28,0,0,0,0,0,0,0,8157,367,M,,
54433,p8171,9,0,0,0,0,0,0,0,8171,367,F,,
54433,p8142,10,0,0,0,0,0,0,0,8142,367,F,,
54433,p8141,1,0,0,0,0,0,0,0,8141,367,G,,
54433,p8167,5,0,0,0,0,0,0,0,8167,367,D,,
54433,p8143,11,0,0,0,0,0,0,0,8143,367,F,,
54433,p8144,12,0,0,0,0,0,0,0,8144,367,D,,
54433,p8150,18,0,0,0,0,0,0,0,8150,367,D,,
54434,t383,"",0,0,0,0,0,0,0,-1,383,"",,
54434,t357,"",0,0,0,0,0,0,0,-1,357,"",,
54434,p7810,13,0,0,0,0,0,0,0,7810,357,G,,
54434,p7814,18,0,0,0,0,0,0,0,7814,357,D,,
54434,p7831,6,0,0,0,0,0,0,0,7831,357,D,,
54434,p7817,21,0,0,0,0,0,0,0,7817,357,D,,
54434,p106403,3,0,0,0,0,0,0,0,106403,357,D,,
54434,p7809,11,0,0,0,0,0,0,0,7809,357,M,,
54434,p7815,19,0,0,0,0,0,0,0,7815,357,M,,
54434,p7939,12,0,0,0,0,0,0,0,7939,357,M,,
54434,p7808,10,0,0,0,0,0,0,0,7808,357,M,,
54434,p7834,9,0,0,0,0,0,0,0,7834,357,F,,
54434,p7813,17,0,0,0,0,0,0,0,7813,357,F,,
54434,p7807,1,0,0,0,0,0,0,0,7807,357,G,,
54434,p7816,2,0,0,0,0,0,0,0,7816,357,D,,
54434,p7829,4,0,0,0,0,0,0,0,7829,357,M,,
54434,p7830,5,0,0,0,0,0,0,0,7830,357,D,,
54434,p7832,7,0,0,0,0,0,0,0,7832,357,F,,
54434,p5252,1,0,0,0,0,0,0,0,5252,383,G,,
54434,p5385,5,0,0,0,0,0,0,0,5385,383,D,,
54434,p5274,6,0,0,0,0,0,0,0,5274,383,D,,
54434,p5256,17,0,0,0,0,0,0,0,5256,383,D,,
54434,p5255,2,0,0,0,0,0,0,0,5255,383,D,,
54434,p5267,3,0,0,0,0,0,0,0,5267,383,D,,
54434,p5272,4,0,0,0,0,0,0,0,5272,383,M,,
54434,p5138,10,0,0,0,0,0,0,0,5138,383,M,,
54434,p4950,14,0,0,0,0,0,0,0,4950,383,M,,
54434,p5257,12,0,0,0,0,0,0,0,5257,383,F,,
54434,p5253,11,0,0,0,0,0,0,0,5253,383,F,,
54434,p5261,21,0,0,0,0,0,0,0,5261,383,G,,
54434,p8864,7,0,0,0,0,0,0,0,8864,383,D,,
54434,p8070,9,0,0,0,0,0,0,0,8070,383,F,,
54434,p5277,15,0,0,0,0,0,0,0,5277,383,F,,
54434,p7885,16,0,0,0,0,0,0,0,7885,383,D,,
54435,t371,"",0,0,0,0,0,0,0,-1,371,"",,
54435,t359,"",0,0,0,0,0,0,0,-1,359,"",,
54435,p7610,1,0,0,0,0,0,0,0,7610,371,G,,
54435,p7981,30,0,0,0,0,0,0,0,7981,371,D,,
54435,p10437,2,0,0,0,0,0,0,0,10437,371,D,,
54435,p7992,7,0,0,0,0,0,0,0,7992,371,D,,
54435,p7980,3,0,0,0,0,0,0,0,7980,371,D,,
54435,p7971,6,0,0,0,0,0,0,0,7971,371,M,,
54435,p7976,26,0,0,0,0,0,0,0,7976,371,M,,
54435,p10485,25,0,0,0,0,0,0,0,10485,371,M,,
54435,p7993,8,0,0,0,0,0,0,0,7993,371,M,,
54435,p7975,9,0,0,0,0,0,0,0,7975,371,F,,
54435,p7964,14,0,0,0,0,0,0,0,7964,371,F,,
54435,p8859,17,0,0,0,0,0,0,0,8859,371,G,,
54435,p7969,19,0,0,0,0,0,0,0,7969,371,D,,
54435,p7966,16,0,0,0,0,0,0,0,7966,371,M,,
54435,p5223,15,0,0,0,0,0,0,0,5223,371,D,,
54435,p7979,29,0,0,0,0,0,0,0,7979,371,F,,
54435,p8034,1,0,0,0,0,0,0,0,8034,359,G,,
54435,p8054,3,0,0,0,0,0,0,0,8054,359,D,,
54435,p8049,23,0,0,0,0,0,0,0,8049,359,D,,
54435,p8060,5,0,0,0,0,0,0,0,8060,359,D,,
54435,p8037,12,0,0,0,0,0,0,0,8037,359,M,,
54435,p8056,4,0,0,0,0,0,0,0,8056,359,M,,
54435,p8040,15,0,0,0,0,0,0,0,8040,359,M,,
54435,p8042,17,0,0,0,0,0,0,0,8042,359,M,,
54435,p8036,11,0,0,0,0,0,0,0,8036,359,F,,
54435,p8035,10,0,0,0,0,0,0,0,8035,359,F,,
54435,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
54435,p8038,13,0,0,0,0,0,0,0,8038,359,G,,
54435,p8047,21,0,0,0,0,0,0,0,8047,359,M,,
54435,p8048,22,0,0,0,0,0,0,0,8048,359,D,,
54435,p8051,25,0,0,0,0,0,0,0,8051,359,F,,
54435,p23601,28,0,0,0,0,0,0,0,23601,359,M,,
54436,t359,"",0,0,0,0,0,0,0,-1,359,"",,
54436,t383,"",0,0,0,0,0,0,0,-1,383,"",,
54436,p5252,1,0,0,0,0,0,0,0,5252,383,G,,
54436,p5267,3,0,0,0,0,0,0,0,5267,383,D,,
54436,p5385,5,0,0,0,0,0,0,0,5385,383,D,,
54436,p5274,6,0,0,0,0,0,0,0,5274,383,D,,
54436,p5256,17,0,0,0,0,0,0,0,5256,383,D,,
54436,p5255,2,0,0,0,0,0,0,0,5255,383,D,,
54436,p5272,4,0,0,0,0,0,0,0,5272,383,M,,
54436,p5138,10,0,0,0,0,0,0,0,5138,383,M,,
54436,p4950,14,0,0,0,0,0,0,0,4950,383,M,,
54436,p5253,11,0,0,0,0,0,0,0,5253,383,F,,
54436,p5257,12,0,0,0,0,0,0,0,5257,383,F,,
54436,p8864,7,0,0,0,0,0,0,0,8864,383,D,,
54436,p8070,9,0,0,0,0,0,0,0,8070,383,F,,
54436,p5277,15,0,0,0,0,0,0,0,5277,383,F,,
54436,p7885,16,0,0,0,0,0,0,0,7885,383,D,,
54436,p5261,21,0,0,0,0,0,0,0,5261,383,G,,
54436,p8034,1,0,0,0,0,0,0,0,8034,359,G,,
54436,p8054,3,0,0,0,0,0,0,0,8054,359,D,,
54436,p8060,5,0,0,0,0,0,0,0,8060,359,D,,
54436,p8049,23,0,0,0,0,0,0,0,8049,359,D,,
54436,p8037,12,0,0,0,0,0,0,0,8037,359,M,,
54436,p8036,11,0,0,0,0,0,0,0,8036,359,F,,
54436,p8056,4,0,0,0,0,0,0,0,8056,359,M,,
54436,p20131,19,0,0,0,0,0,0,0,20131,359,M,,
54436,p8042,17,0,0,0,0,0,0,0,8042,359,M,,
54436,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
54436,p8051,25,0,0,0,0,0,0,0,8051,359,F,,
54436,p8038,13,0,0,0,0,0,0,0,8038,359,G,,
54436,p8040,15,0,0,0,0,0,0,0,8040,359,M,,
54436,p8048,22,0,0,0,0,0,0,0,8048,359,D,,
54436,p23601,28,0,0,0,0,0,0,0,23601,359,M,,
54436,p8033,30,0,0,0,0,0,0,0,8033,359,F,,
54437,t372,"",0,0,0,0,0,0,0,-1,372,"",,
54437,t367,"",0,0,0,0,0,0,0,-1,367,"",,
54437,p7677,1,0,0,0,0,0,0,0,7677,372,G,,
54437,p7687,19,0,0,0,0,0,0,0,7687,372,D,,
54437,p7704,5,0,0,0,0,0,0,0,7704,372,D,,
54437,p7693,24,0,0,0,0,0,0,0,7693,372,D,,
54437,p7697,3,0,0,0,0,0,0,0,7697,372,D,,
54437,p7688,2,0,0,0,0,0,0,0,7688,372,M,,
54437,p7689,10,0,0,0,0,0,0,0,7689,372,M,,
54437,p5139,16,0,0,0,0,0,0,0,5139,372,M,,
54437,p7686,18,0,0,0,0,0,0,0,7686,372,D,,
54437,p7690,21,0,0,0,0,0,0,0,7690,372,F,,
54437,p7707,9,0,0,0,0,0,0,0,7707,372,F,,
54437,p16821,13,0,0,0,0,0,0,0,16821,372,G,,
54437,p7679,11,0,0,0,0,0,0,0,7679,372,M,,
54437,p7680,12,0,0,0,0,0,0,0,7680,372,D,,
54437,p7694,20,0,0,0,0,0,0,0,7694,372,F,,
54437,p7696,23,0,0,0,0,0,0,0,7696,372,F,,
54437,p20111,13,0,0,0,0,0,0,0,20111,367,G,,
54437,p8159,3,0,0,0,0,0,0,0,8159,367,D,,
54437,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
54437,p7863,36,0,0,0,0,0,0,0,7863,367,D,,
54437,p8153,23,0,0,0,0,0,0,0,8153,367,D,,
54437,p8158,29,0,0,0,0,0,0,0,8158,367,M,,
54437,p7931,15,0,0,0,0,0,0,0,7931,367,M,,
54437,p8167,5,0,0,0,0,0,0,0,8167,367,D,,
54437,p8157,28,0,0,0,0,0,0,0,8157,367,M,,
54437,p8142,10,0,0,0,0,0,0,0,8142,367,F,,
54437,p8144,12,0,0,0,0,0,0,0,8144,367,D,,
54437,p23127,24,0,0,0,0,0,0,0,23127,367,G,,
54437,p8171,9,0,0,0,0,0,0,0,8171,367,F,,
54437,p8143,11,0,0,0,0,0,0,0,8143,367,F,,
54437,p8150,18,0,0,0,0,0,0,0,8150,367,D,,
54437,p21480,21,0,0,0,0,0,0,0,21480,367,M,,
54438,t357,"",0,0,0,0,0,0,0,-1,357,"",,
54438,t366,"",0,0,0,0,0,0,0,-1,366,"",,
54438,p7810,13,0,0,0,0,0,0,0,7810,357,G,,
54438,p7814,18,0,0,0,0,0,0,0,7814,357,D,,
54438,p7830,5,0,0,0,0,0,0,0,7830,357,D,,
54438,p7817,21,0,0,0,0,0,0,0,7817,357,D,,
54438,p106403,3,0,0,0,0,0,0,0,106403,357,D,,
54438,p7809,11,0,0,0,0,0,0,0,7809,357,M,,
54438,p7815,19,0,0,0,0,0,0,0,7815,357,M,,
54438,p7939,12,0,0,0,0,0,0,0,7939,357,M,,
54438,p7808,10,0,0,0,0,0,0,0,7808,357,M,,
54438,p7813,17,0,0,0,0,0,0,0,7813,357,F,,
54438,p7834,9,0,0,0,0,0,0,0,7834,357,F,,
54438,p7807,1,0,0,0,0,0,0,0,7807,357,G,,
54438,p7816,2,0,0,0,0,0,0,0,7816,357,D,,
54438,p7829,4,0,0,0,0,0,0,0,7829,357,M,,
54438,p7831,6,0,0,0,0,0,0,0,7831,357,D,,
54438,p7832,7,0,0,0,0,0,0,0,7832,357,F,,
54438,p8067,1,0,0,0,0,0,0,0,8067,366,G,,
54438,p7947,2,0,0,0,0,0,0,0,7947,366,D,,
54438,p13233,5,0,0,0,0,0,0,0,13233,366,D,,
54438,p11953,12,0,0,0,0,0,0,0,11953,366,D,,
54438,p8089,3,0,0,0,0,0,0,0,8089,366,D,,
54438,p15162,7,0,0,0,0,0,0,0,15162,366,F,,
54438,p7785,16,0,0,0,0,0,0,0,7785,366,M,,
54438,p6780,4,0,0,0,0,0,0,0,6780,366,M,,
54438,p8080,21,0,0,0,0,0,0,0,8080,366,M,,
54438,p8085,14,0,0,0,0,0,0,0,8085,366,M,,
54438,p8068,10,0,0,0,0,0,0,0,8068,366,F,,
54438,p8090,30,0,0,0,0,0,0,0,8090,366,G,,
54438,p8077,19,0,0,0,0,0,0,0,8077,366,F,,
54438,p8083,27,0,0,0,0,0,0,0,8083,366,D,,
54438,p8101,29,0,0,0,0,0,0,0,8101,366,F,,
54438,p8093,33,0,0,0,0,0,0,0,8093,366,D,,
54439,t362,"",0,0,0,0,0,0,0,-1,362,"",,
54439,t382,"",0,0,0,0,0,0,0,-1,382,"",,
54439,p8183,1,0,0,0,0,0,0,0,8183,362,G,,
54439,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
54439,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
54439,p8182,11,0,0,0,0,0,0,0,8182,362,D,,
54439,p8195,3,0,0,0,0,0,0,0,8195,362,D,,
54439,p8186,17,0,0,0,0,0,0,0,8186,362,M,,
54439,p7706,26,0,0,0,0,0,0,0,7706,362,M,,
54439,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
54439,p8202,8,0,0,0,0,0,0,0,8202,362,F,,
54439,p5388,16,0,0,0,0,0,0,0,5388,362,F,,
54439,p8191,10,0,0,0,0,0,0,0,8191,362,F,,
54439,p8190,12,0,0,0,0,0,0,0,8190,362,M,,
54439,p11154,13,0,0,0,0,0,0,0,11154,362,G,,
54439,p11076,14,0,0,0,0,0,0,0,11076,362,F,,
54439,p4151,15,0,0,0,0,0,0,0,4151,362,D,,
54439,p8197,21,0,0,0,0,0,0,0,8197,362,D,,
54439,p8180,1,0,0,0,0,0,0,0,8180,382,G,,
54439,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
54439,p5025,24,0,0,0,0,0,0,0,5025,382,D,,
54439,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
54439,p5030,29,0,0,0,0,0,0,0,5030,382,F,,
54439,p10433,8,0,0,0,0,0,0,0,10433,382,M,,
54439,p12628,23,0,0,0,0,0,0,0,12628,382,M,,
54439,p5016,14,0,0,0,0,0,0,0,5016,382,M,,
54439,p9546,3,0,0,0,0,0,0,0,9546,382,M,,
54439,p10862,39,0,0,0,0,0,0,0,10862,382,F,,
54439,p5046,7,0,0,0,0,0,0,0,5046,382,F,,
54439,p5045,6,0,0,0,0,0,0,0,5045,382,M,,
54439,p5014,10,0,0,0,0,0,0,0,5014,382,F,,
54439,p5021,19,0,0,0,0,0,0,0,5021,382,M,,
54439,p5023,20,0,0,0,0,0,0,0,5023,382,G,,
54439,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
54440,t365,"",0,0,0,0,0,0,0,-1,365,"",,
54440,t364,"",0,0,0,0,0,0,0,-1,364,"",,
54440,p9782,1,0,0,0,0,0,0,0,9782,364,G,,
54440,p7726,3,0,0,0,0,0,0,0,7726,364,D,,
54440,p7952,4,0,0,0,0,0,0,0,7952,364,D,,
54440,p7938,2,0,0,0,0,0,0,0,7938,364,D,,
54440,p7948,30,0,0,0,0,0,0,0,7948,364,D,,
54440,p7932,13,0,0,0,0,0,0,0,7932,364,M,,
54440,p7935,17,0,0,0,0,0,0,0,7935,364,M,,
54440,p7934,16,0,0,0,0,0,0,0,7934,364,M,,
54440,p7936,18,0,0,0,0,0,0,0,7936,364,M,,
54440,p10526,9,0,0,0,0,0,0,0,10526,364,F,,
54440,p7930,10,0,0,0,0,0,0,0,7930,364,F,,
54440,p7954,7,0,0,0,0,0,0,0,7954,364,M,,
54440,p7955,8,0,0,0,0,0,0,0,7955,364,F,,
54440,p10509,21,0,0,0,0,0,0,0,10509,364,M,,
54440,p7941,23,0,0,0,0,0,0,0,7941,364,M,,
54440,p4730,22,0,0,0,0,0,0,0,4730,364,G,,
54440,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
54440,p5084,2,0,0,0,0,0,0,0,5084,365,M,,
54440,p7802,6,0,0,0,0,0,0,0,7802,365,D,,
54440,p7796,21,0,0,0,0,0,0,0,7796,365,D,,
