307977,12482853,67,"",2,0.7847,0.64,313,f,f,f,"",Eddie Nolan,<b>Eddie Nolan</b> - 67' <br>Shot On Target,"",Shot by Eddie Nolan,73014,21,0.7847,0.64,Eddie Nolan,<b>Eddie Nolan</b><br>Shot On Target,Shot On Target
307977,12482865,67,"",2,0.8407,0.64,313,f,f,f,"",Robert Grant,<b>Robert Grant</b> - 67' <br>Shot On Target,"",Shot by Robert Grant,98907,17,0.8407,0.64,Robert Grant,<b>Robert Grant</b><br>Shot On Target,Shot On Target
307977,12482911,69,"",2,0.8213,0.64,313,f,f,f,"",Martyn Woolford,<b>Martyn Woolford</b> - 69' <br>Shot On Target,"",Shot by Martyn Woolford,86816,7,0.8213,0.64,Martyn Woolford,<b>Martyn Woolford</b><br>Shot On Target,Shot On Target
307977,12482931,70,"",2,0.975,0.44,313,f,f,f,"",Jonathan Forte,<b>Jonathan Forte</b> - 70' <br>Shot Off Target,"",Shot by Jonathan Forte,41419,14,0.975,0.44,Jonathan Forte,<b>Jonathan Forte</b><br>Shot Off Target,Shot Off Target
307977,12483006,71,"",2,0.1593,0.64,360,f,f,f,"",Park Ji-Sung,<b>Park Ji-Sung</b> - 71' <br>Shot On Target,"",Shot by Park Ji-Sung,21544,13,0.1593,0.64,Park Ji-Sung,<b>Park Ji-Sung</b><br>Shot On Target,Shot On Target
307977,12483009,71,"",2,0.05165,0.30000000000000004,360,t,f,f,"",Michael Owen,<b>Michael Owen</b> - 71' <br>Goal,(71'),Shot by Michael Owen,7930,7,0.05165,0.30000000000000004,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
307977,12483029,72,"",2,0.7416499999999999,0.36,313,f,f,f,"",Jonathan Forte,<b>Jonathan Forte</b> - 72' <br>Shot Off Target,"",Shot by Jonathan Forte,41419,14,0.7416499999999999,0.36,Jonathan Forte,<b>Jonathan Forte</b><br>Shot Off Target,Shot Off Target
307977,12483195,78,"",2,0.7847,0.36,313,f,f,f,"",Martyn Woolford,<b>Martyn Woolford</b> - 78' <br>Shot On Target,"",Shot by Martyn Woolford,86816,7,0.7847,0.36,Martyn Woolford,<b>Martyn Woolford</b><br>Shot On Target,Shot On Target
307977,12483212,78,"",2,0.1787,0.64,360,f,f,f,"",Beb&#233;,<b>Beb&#233;</b> - 78' <br>Shot On Target,"",Shot by Bebé,149672,33,0.1787,0.64,Beb&#233;,<b>Beb&#233;</b><br>Shot On Target,Shot On Target
307977,12483362,83,"",2,0.085,0.5,360,f,f,f,"",Federico Macheda,<b>Federico Macheda</b> - 83' <br>Shot On Target,"",Shot by Federico Macheda,123651,27,0.085,0.5,Federico Macheda,<b>Federico Macheda</b><br>Shot On Target,Shot On Target
307977,12483422,85,"",2,0.87085,0.5,313,f,f,f,"",Jonathan Forte,<b>Jonathan Forte</b> - 85' <br>Shot Off Target,"",Shot by Jonathan Forte,41419,14,0.87085,0.5,Jonathan Forte,<b>Jonathan Forte</b><br>Shot Off Target,Shot Off Target
307977,12483469,86,"",2,0.8407,0.64,313,f,f,f,"",Robert Grant,<b>Robert Grant</b> - 86' <br>Shot On Target,"",Shot by Robert Grant,98907,17,0.8407,0.64,Robert Grant,<b>Robert Grant</b><br>Shot On Target,Shot On Target
307977,12483472,86,"",2,0.915,0.3,313,f,f,f,"",Cliff Byrne,<b>Cliff Byrne</b> - 86' <br>Shot Off Target,"",Shot by Cliff Byrne,8094,6,0.915,0.3,Cliff Byrne,<b>Cliff Byrne</b><br>Shot Off Target,Shot Off Target
307977,12483600,90, +1',2,0.7847,0.64,313,f,f,f,"",Robert Grant,<b>Robert Grant</b> - 90'  +1'<br>Shot On Target,"",Shot by Robert Grant,98907,17,0.7847,0.64,Robert Grant,<b>Robert Grant</b><br>Shot On Target,Shot On Target
307977,12483657,90, +1',2,0.915,0.5,313,t,f,f,"",Martyn Woolford,<b>Martyn Woolford</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Martyn Woolford,86816,7,0.915,0.5,Martyn Woolford,<b>Martyn Woolford</b><br>Goal,Goal
307978,12480552,3,"",1,0.7847,0.36,383,f,f,f,"",Steven Reid,<b>Steven Reid</b> - 3' <br>Shot Off Target,"",Shot by Steven Reid,5081,12,0.7847,0.36,Steven Reid,<b>Steven Reid</b><br>Shot Off Target,Shot Off Target
307978,12480643,6,"",1,0.915,0.5,383,f,f,f,"",Somen Tchoyi,<b>Somen Tchoyi</b> - 6' <br>Shot Off Target,"",Shot by Somen Tchoyi,120867,5,0.915,0.5,Somen Tchoyi,<b>Somen Tchoyi</b><br>Shot Off Target,Shot Off Target
307978,12480932,13,"",1,0.7847,0.36,383,f,f,f,"",Graham Dorrans,<b>Graham Dorrans</b> - 13' <br>Shot Off Target,"",Shot by Graham Dorrans,61892,17,0.7847,0.36,Graham Dorrans,<b>Graham Dorrans</b><br>Shot Off Target,Shot Off Target
307978,12481048,17,"",1,0.7847,0.36,383,f,f,f,"",Graham Dorrans,<b>Graham Dorrans</b> - 17' <br>Shot On Target,"",Shot by Graham Dorrans,61892,17,0.7847,0.36,Graham Dorrans,<b>Graham Dorrans</b><br>Shot On Target,Shot On Target
307978,12481185,19,"",1,0.12915,0.7,382,t,f,f,"",J&#244;,<b>J&#244;</b> - 19' <br>Goal,(19'),Shot by Jô,86473,27,0.12915,0.7,J&#244;,<b>J&#244;</b><br>Goal,Goal
307978,12481278,22,"",1,0.915,0.5,383,f,f,f,"",Graham Dorrans,<b>Graham Dorrans</b> - 22' <br>Shot On Target,"",Shot by Graham Dorrans,61892,17,0.915,0.5,Graham Dorrans,<b>Graham Dorrans</b><br>Shot On Target,Shot On Target
307978,12481346,23,"",1,0.8213,0.64,383,f,f,f,"",Somen Tchoyi,<b>Somen Tchoyi</b> - 23' <br>Shot Off Target,"",Shot by Somen Tchoyi,120867,5,0.8213,0.64,Somen Tchoyi,<b>Somen Tchoyi</b><br>Shot Off Target,Shot Off Target
307978,12481349,23,"",1,0.7847,0.64,383,f,f,f,"",Simon Cox,<b>Simon Cox</b> - 23' <br>Shot Off Target,"",Shot by Simon Cox,137277,31,0.7847,0.64,Simon Cox,<b>Simon Cox</b><br>Shot Off Target,Shot Off Target
307978,12481372,24,"",1,0.915,0.5,383,f,f,f,"",Roman Bednar,<b>Roman Bednar</b> - 24' <br>Shot On Target,"",Shot by Roman Bednar,66897,9,0.915,0.5,Roman Bednar,<b>Roman Bednar</b><br>Shot On Target,Shot On Target
307978,12481805,35,"",1,0.9225,0.5,383,f,f,f,"",Giles Barnes,<b>Giles Barnes</b> - 35' <br>Shot On Target,"",Shot by Giles Barnes,67591,8,0.9225,0.5,Giles Barnes,<b>Giles Barnes</b><br>Shot On Target,Shot On Target
307978,12481861,37,"",1,0.915,0.3,383,f,f,f,"",Simon Cox,<b>Simon Cox</b> - 37' <br>Shot Off Target,"",Shot by Simon Cox,137277,31,0.915,0.3,Simon Cox,<b>Simon Cox</b><br>Shot Off Target,Shot Off Target
307978,12482002,43,"",1,0.9225,0.5,383,f,f,f,"",Roman Bednar,<b>Roman Bednar</b> - 43' <br>Shot Off Target,"",Shot by Roman Bednar,66897,9,0.9225,0.5,Roman Bednar,<b>Roman Bednar</b><br>Shot Off Target,Shot Off Target
307978,12482804,50,"",2,0.2153,0.64,382,f,f,f,"",Adam Johnson,<b>Adam Johnson</b> - 50' <br>Shot On Target,"",Shot by Adam Johnson,55814,11,0.2153,0.64,Adam Johnson,<b>Adam Johnson</b><br>Shot On Target,Shot On Target
307978,12482833,51,"",2,0.085,0.5,382,f,f,f,"",John Guidetti,<b>John Guidetti</b> - 51' <br>Shot On Target,"",Shot by John Guidetti,146893,60,0.085,0.5,John Guidetti,<b>John Guidetti</b><br>Shot On Target,Shot On Target
307978,12482898,53,"",2,0.87085,0.7,383,f,f,f,"",Giles Barnes,<b>Giles Barnes</b> - 53' <br>Shot On Target,"",Shot by Giles Barnes,67591,8,0.87085,0.7,Giles Barnes,<b>Giles Barnes</b><br>Shot On Target,Shot On Target
307978,12482995,55,"",2,0.8213,0.64,383,t,f,f,"",Gianni Zuiverloon,<b>Gianni Zuiverloon</b> - 55' <br>Goal,(55'),Shot by Gianni Zuiverloon,43982,22,0.8213,0.64,Gianni Zuiverloon,<b>Gianni Zuiverloon</b><br>Goal,Goal
307978,12483082,57,"",2,0.8407,0.64,383,t,f,f,"",Simon Cox,<b>Simon Cox</b> - 57' <br>Goal,(57'),Shot by Simon Cox,137277,31,0.8407,0.64,Simon Cox,<b>Simon Cox</b><br>Goal,Goal
307978,12483106,59,"",2,0.085,0.5,382,f,f,f,"",Dedryck Boyata,<b>Dedryck Boyata</b> - 59' <br>Shot Off Target,"",Shot by Dedryck Boyata,143592,38,0.085,0.5,Dedryck Boyata,<b>Dedryck Boyata</b><br>Shot Off Target,Shot Off Target
307978,12483277,65,"",2,0.7847,0.64,383,f,f,f,"",Simon Cox,<b>Simon Cox</b> - 65' <br>Shot Off Target,"",Shot by Simon Cox,137277,31,0.7847,0.64,Simon Cox,<b>Simon Cox</b><br>Shot Off Target,Shot Off Target
307978,12483591,74,"",2,0.7847,0.36,383,f,f,f,"",Somen Tchoyi,<b>Somen Tchoyi</b> - 74' <br>Shot On Target,"",Shot by Somen Tchoyi,120867,5,0.7847,0.36,Somen Tchoyi,<b>Somen Tchoyi</b><br>Shot On Target,Shot On Target
307978,12483694,77,"",2,0.25835,0.36,382,f,f,f,"",Adam Johnson,<b>Adam Johnson</b> - 77' <br>Shot Off Target,"",Shot by Adam Johnson,55814,11,0.25835,0.36,Adam Johnson,<b>Adam Johnson</b><br>Shot Off Target,Shot Off Target
307978,12484048,88,"",2,0.1787,0.64,382,f,f,f,"",David Silva,<b>David Silva</b> - 88' <br>Shot On Target,"",Shot by David Silva,43815,21,0.1787,0.64,David Silva,<b>David Silva</b><br>Shot On Target,Shot On Target
307978,12484114,90, +2',2,0.085,0.5,382,f,f,f,"",James Milner,<b>James Milner</b> - 90'  +2'<br>Shot On Target,"",Shot by James Milner,26843,7,0.085,0.5,James Milner,<b>James Milner</b><br>Shot On Target,Shot On Target
307979,12480404,13,"",1,0.25835,0.64,394,f,f,f,"",Billy Jones,<b>Billy Jones</b> - 13' <br>Shot Off Target,"",Shot by Billy Jones,38871,19,0.25835,0.64,Billy Jones,<b>Billy Jones</b><br>Shot Off Target,Shot Off Target
307979,12480483,17,"",1,0.8407,0.64,350,f,f,f,"",Franco Di Santo,<b>Franco Di Santo</b> - 17' <br>Shot Off Target,"",Shot by Franco Di Santo,116366,7,0.8407,0.64,Franco Di Santo,<b>Franco Di Santo</b><br>Shot Off Target,Shot Off Target
307979,12480553,20,"",1,0.7847,0.36,350,f,f,f,"",Jordi G&#243;mez,<b>Jordi G&#243;mez</b> - 20' <br>Shot Off Target,"",Shot by Jordi Gómez,117833,14,0.7847,0.36,Jordi G&#243;mez,<b>Jordi G&#243;mez</b><br>Shot Off Target,Shot Off Target
307979,12480697,23,"",1,0.1593,0.36,394,t,f,f,"",Keith Treacy,<b>Keith Treacy</b> - 23' <br>Goal,(23'),Shot by Keith Treacy,85252,11,0.1593,0.36,Keith Treacy,<b>Keith Treacy</b><br>Goal,Goal
307979,12480745,25,"",1,0.915,0.5,350,f,f,f,"",Franco Di Santo,<b>Franco Di Santo</b> - 25' <br>Shot Off Target,"",Shot by Franco Di Santo,116366,7,0.915,0.5,Franco Di Santo,<b>Franco Di Santo</b><br>Shot Off Target,Shot Off Target
307979,12480821,27,"",1,0.1787,0.36,394,f,f,f,"",Paul Coutts,<b>Paul Coutts</b> - 27' <br>Shot Off Target,"",Shot by Paul Coutts,129186,7,0.1787,0.36,Paul Coutts,<b>Paul Coutts</b><br>Shot Off Target,Shot Off Target
307979,12480944,30,"",1,0.7847,0.64,350,f,f,f,"",Franco Di Santo,<b>Franco Di Santo</b> - 30' <br>Shot Off Target,"",Shot by Franco Di Santo,116366,7,0.7847,0.64,Franco Di Santo,<b>Franco Di Santo</b><br>Shot Off Target,Shot Off Target
307979,12481229,37,"",1,0.7416499999999999,0.36,350,f,f,f,"",Ben Watson,<b>Ben Watson</b> - 37' <br>Shot Off Target,"",Shot by Ben Watson,131092,8,0.7416499999999999,0.36,Ben Watson,<b>Ben Watson</b><br>Shot Off Target,Shot Off Target
307979,12482241,50,"",2,0.915,0.7,350,f,f,f,"",Franco Di Santo,<b>Franco Di Santo</b> - 50' <br>Shot Off Target,"",Shot by Franco Di Santo,116366,7,0.915,0.7,Franco Di Santo,<b>Franco Di Santo</b><br>Shot Off Target,Shot Off Target
307979,12482328,52,"",2,0.915,0.5,350,f,f,f,"",Ben Watson,<b>Ben Watson</b> - 52' <br>Shot On Target,"",Shot by Ben Watson,131092,8,0.915,0.5,Ben Watson,<b>Ben Watson</b><br>Shot On Target,Shot On Target
307979,12482424,56,"",2,0.915,0.36,350,f,f,f,"",Jordi G&#243;mez,<b>Jordi G&#243;mez</b> - 56' <br>Shot Off Target,"",Shot by Jordi Gómez,117833,14,0.915,0.36,Jordi G&#243;mez,<b>Jordi G&#243;mez</b><br>Shot Off Target,Shot Off Target
307979,12482433,56,"",2,0.915,0.7,350,f,f,f,"",Jordi G&#243;mez,<b>Jordi G&#243;mez</b> - 56' <br>Shot Off Target,"",Shot by Jordi Gómez,117833,14,0.915,0.7,Jordi G&#243;mez,<b>Jordi G&#243;mez</b><br>Shot Off Target,Shot Off Target
307979,12483051,76,"",2,0.085,0.5,394,f,f,f,"",Paul Coutts,<b>Paul Coutts</b> - 76' <br>Shot Off Target,"",Shot by Paul Coutts,129186,7,0.085,0.5,Paul Coutts,<b>Paul Coutts</b><br>Shot Off Target,Shot Off Target
307979,12483415,87,"",2,0.87085,0.7,350,t,f,f,"",Jordi G&#243;mez,<b>Jordi G&#243;mez</b> - 87' <br>Goal,(87'),Shot by Jordi Gómez,117833,14,0.87085,0.7,Jordi G&#243;mez,<b>Jordi G&#243;mez</b><br>Goal,Goal
307979,12483510,90,"",2,0.94835,0.7,350,f,f,f,"",Ronnie Stam,<b>Ronnie Stam</b> - 90' <br>Shot Off Target,"",Shot by Ronnie Stam,32808,23,0.94835,0.7,Ronnie Stam,<b>Ronnie Stam</b><br>Shot Off Target,Shot Off Target
307979,12483548,90, +1',2,0.915,0.7,350,f,f,f,"",Charles N'Zogbia,<b>Charles N'Zogbia</b> - 90'  +1'<br>Shot Off Target,"",Shot by Charles N'Zogbia,44626,10,0.915,0.7,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Shot Off Target,Shot Off Target
307979,12483589,90, +2',2,0.915,0.64,350,t,f,f,"",Charles N'Zogbia,<b>Charles N'Zogbia</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Charles N'Zogbia,44626,10,0.915,0.64,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Goal,Goal
307979,12483610,90, +4',2,0.8407,0.64,350,f,f,f,"",Jordi G&#243;mez,<b>Jordi G&#243;mez</b> - 90'  +4'<br>Shot Off Target,"",Shot by Jordi Gómez,117833,14,0.8407,0.64,Jordi G&#243;mez,<b>Jordi G&#243;mez</b><br>Shot Off Target,Shot Off Target
308960,12692609,1,"",1,0.8213,0.36,392,f,f,f,"",Michel,<b>Michel</b> - 1' <br>Shot Off Target,"",Shot by Michel,124642,17,0.8213,0.36,Michel,<b>Michel</b><br>Shot Off Target,Shot Off Target
308960,12692701,7,"",1,0.7416499999999999,0.36,392,f,f,f,"",Lee Bowyer,<b>Lee Bowyer</b> - 7' <br>Shot Off Target,"",Shot by Lee Bowyer,7809,4,0.7416499999999999,0.36,Lee Bowyer,<b>Lee Bowyer</b><br>Shot Off Target,Shot Off Target
308960,12692957,21,"",1,0.8407,0.64,392,f,f,f,"",Kevin Phillips,<b>Kevin Phillips</b> - 21' <br>Shot On Target,"",Shot by Kevin Phillips,8068,9,0.8407,0.64,Kevin Phillips,<b>Kevin Phillips</b><br>Shot On Target,Shot On Target
308960,12693004,24,"",1,0.8213,0.36,392,f,f,f,"",Garry O'Connor,<b>Garry O'Connor</b> - 24' <br>Shot On Target,"",Shot by Garry O'Connor,4156,11,0.8213,0.36,Garry O'Connor,<b>Garry O'Connor</b><br>Shot On Target,Shot On Target
308960,12693035,25,"",1,0.94835,0.7,392,f,f,f,"",Stuart Parnaby,<b>Stuart Parnaby</b> - 25' <br>Shot On Target,"",Shot by Stuart Parnaby,8018,21,0.94835,0.7,Stuart Parnaby,<b>Stuart Parnaby</b><br>Shot On Target,Shot On Target
308960,12693104,28,"",1,0.1787,0.64,337,f,f,f,"",Myles Weston,<b>Myles Weston</b> - 28' <br>Shot On Target,"",Shot by Myles Weston,85297,11,0.1787,0.64,Myles Weston,<b>Myles Weston</b><br>Shot On Target,Shot On Target
308960,12693107,29,"",1,0.085,0.30000000000000004,337,f,f,f,"",Karleigh Osborne,<b>Karleigh Osborne</b> - 29' <br>Shot Off Target,"",Shot by Karleigh Osborne,45532,22,0.085,0.30000000000000004,Karleigh Osborne,<b>Karleigh Osborne</b><br>Shot Off Target,Shot Off Target
308960,12693179,33,"",1,0.7093499999999999,0.36,392,f,f,f,"",Michel,<b>Michel</b> - 33' <br>Shot On Target,"",Shot by Michel,124642,17,0.7093499999999999,0.36,Michel,<b>Michel</b><br>Shot On Target,Shot On Target
308960,12693591,48,"",2,0.085,0.7,337,f,f,f,"",Sam Wood,<b>Sam Wood</b> - 48' <br>Shot On Target,"",Shot by Sam Wood,41057,16,0.085,0.7,Sam Wood,<b>Sam Wood</b><br>Shot On Target,Shot On Target
308960,12693661,52,"",2,0.7847,0.64,392,f,f,f,"",Craig Gardner,<b>Craig Gardner</b> - 52' <br>Shot On Target,"",Shot by Craig Gardner,73339,8,0.7847,0.64,Craig Gardner,<b>Craig Gardner</b><br>Shot On Target,Shot On Target
308960,12693682,54,"",2,0.915,0.3,392,f,f,f,"",Liam Ridgewell,<b>Liam Ridgewell</b> - 54' <br>Shot Off Target,"",Shot by Liam Ridgewell,8175,6,0.915,0.3,Liam Ridgewell,<b>Liam Ridgewell</b><br>Shot Off Target,Shot Off Target
308960,12693739,58,"",2,0.1593,0.36,337,f,f,f,"",Michael Spillane,<b>Michael Spillane</b> - 58' <br>Shot On Target,"",Shot by Michael Spillane,73645,12,0.1593,0.36,Michael Spillane,<b>Michael Spillane</b><br>Shot On Target,Shot On Target
308960,12693788,60,"",2,0.1593,0.36,337,f,f,f,"",Marcus Bean,<b>Marcus Bean</b> - 60' <br>Shot Off Target,"",Shot by Marcus Bean,22612,4,0.1593,0.36,Marcus Bean,<b>Marcus Bean</b><br>Shot Off Target,Shot Off Target
308960,12693813,61,"",2,0.7416499999999999,0.36,392,f,f,f,"",Stuart Parnaby,<b>Stuart Parnaby</b> - 61' <br>Shot Off Target,"",Shot by Stuart Parnaby,8018,21,0.7416499999999999,0.36,Stuart Parnaby,<b>Stuart Parnaby</b><br>Shot Off Target,Shot Off Target
308960,12693934,66,"",2,0.915,0.7,392,f,f,f,"",Lee Bowyer,<b>Lee Bowyer</b> - 66' <br>Shot Off Target,"",Shot by Lee Bowyer,7809,4,0.915,0.7,Lee Bowyer,<b>Lee Bowyer</b><br>Shot Off Target,Shot Off Target
308960,12693991,68,"",2,0.085,0.7,337,t,f,f,"",Sam Wood,<b>Sam Wood</b> - 68' <br>Goal,(68'),Shot by Sam Wood,41057,16,0.085,0.7,Sam Wood,<b>Sam Wood</b><br>Goal,Goal
308960,12694066,72,"",2,0.7847,0.64,392,f,f,f,"",Craig Gardner,<b>Craig Gardner</b> - 72' <br>Shot On Target,"",Shot by Craig Gardner,73339,8,0.7847,0.64,Craig Gardner,<b>Craig Gardner</b><br>Shot On Target,Shot On Target
308960,12694142,76,"",2,0.7847,0.64,392,f,f,f,"",Nathan Redmond,<b>Nathan Redmond</b> - 76' <br>Shot Off Target,"",Shot by Nathan Redmond,146091,27,0.7847,0.64,Nathan Redmond,<b>Nathan Redmond</b><br>Shot Off Target,Shot Off Target
308960,12694200,79,"",2,0.8407,0.64,392,f,f,f,"",Craig Gardner,<b>Craig Gardner</b> - 79' <br>Shot On Target,"",Shot by Craig Gardner,73339,8,0.8407,0.64,Craig Gardner,<b>Craig Gardner</b><br>Shot On Target,Shot On Target
308960,12694232,80,"",2,0.7847,0.64,392,f,f,f,"",Craig Gardner,<b>Craig Gardner</b> - 80' <br>Shot On Target,"",Shot by Craig Gardner,73339,8,0.7847,0.64,Craig Gardner,<b>Craig Gardner</b><br>Shot On Target,Shot On Target
308960,12694235,81,"",2,0.975,0.56,392,f,f,f,"",Liam Ridgewell,<b>Liam Ridgewell</b> - 81' <br>Shot Off Target,"",Shot by Liam Ridgewell,8175,6,0.975,0.56,Liam Ridgewell,<b>Liam Ridgewell</b><br>Shot Off Target,Shot Off Target
308960,12694294,84,"",2,0.29065,0.36,337,f,f,f,"",Craig Woodman,<b>Craig Woodman</b> - 84' <br>Shot Off Target,"",Shot by Craig Woodman,8224,3,0.29065,0.36,Craig Woodman,<b>Craig Woodman</b><br>Shot Off Target,Shot Off Target
308960,12694325,86,"",2,0.915,0.5,392,f,f,f,"",Nikola Zigic,<b>Nikola Zigic</b> - 86' <br>Shot Off Target,"",Shot by Nikola Zigic,35383,19,0.915,0.5,Nikola Zigic,<b>Nikola Zigic</b><br>Shot Off Target,Shot Off Target
308960,12694424,90, +2',2,0.975,0.56,392,t,f,f,"",Kevin Phillips,<b>Kevin Phillips</b> - 90'  +2'<br>Goal,(90' +2'),Shot by Kevin Phillips,8068,9,0.975,0.56,Kevin Phillips,<b>Kevin Phillips</b><br>Goal,Goal
308960,12694583,100,"",3,0.9225,0.5,392,f,f,f,"",Nikola Zigic,<b>Nikola Zigic</b> - 100' <br>Shot On Target,"",Shot by Nikola Zigic,35383,19,0.9225,0.5,Nikola Zigic,<b>Nikola Zigic</b><br>Shot On Target,Shot On Target
308960,12694587,101,"",3,0.8213,0.64,392,f,f,f,"",Kevin Phillips,<b>Kevin Phillips</b> - 101' <br>Shot Off Target,"",Shot by Kevin Phillips,8068,9,0.8213,0.64,Kevin Phillips,<b>Kevin Phillips</b><br>Shot Off Target,Shot Off Target
308960,12694591,102,"",3,0.29065,0.36,337,f,f,f,"",Marcus Bean,<b>Marcus Bean</b> - 102' <br>Shot Off Target,"",Shot by Marcus Bean,22612,4,0.29065,0.36,Marcus Bean,<b>Marcus Bean</b><br>Shot Off Target,Shot Off Target
308960,12694631,119,"",4,0.085,0.7,337,f,f,f,"",Lewis Grabban,<b>Lewis Grabban</b> - 119' <br>Shot On Target,"",Shot by Lewis Grabban,68286,19,0.085,0.7,Lewis Grabban,<b>Lewis Grabban</b><br>Shot On Target,Shot On Target
308960,12694635,120,"",4,0.7847,0.64,392,f,f,f,"",Craig Gardner,<b>Craig Gardner</b> - 120' <br>Shot Off Target,"",Shot by Craig Gardner,73339,8,0.7847,0.64,Craig Gardner,<b>Craig Gardner</b><br>Shot Off Target,Shot Off Target
308960,12694644,120,"",p,0.915,0.5,392,t,f,t,"",Kevin Phillips,<b>Kevin Phillips</b> - 120' <br>1: Penalty - Scored,(PEN),Shot by Kevin Phillips,8068,9,0.915,0.5,Kevin Phillips,<b>Kevin Phillips</b><br>1: Penalty - Scored,1: Penalty - Scored
308960,12694650,120,"",p,0.085,0.5,337,t,f,t,"",Kevin O'Connor,<b>Kevin O'Connor</b> - 120' <br>1: Penalty - Scored,(PEN),Shot by Kevin O'Connor,5971,2,0.085,0.5,Kevin O'Connor,<b>Kevin O'Connor</b><br>1: Penalty - Scored,1: Penalty - Scored
308960,12694652,120,"",p,0.915,0.5,392,t,f,t,"",Craig Gardner,<b>Craig Gardner</b> - 120' <br>2: Penalty - Scored,(PEN),Shot by Craig Gardner,73339,8,0.915,0.5,Craig Gardner,<b>Craig Gardner</b><br>2: Penalty - Scored,2: Penalty - Scored
308960,12694655,120,"",p,0.085,0.5,337,t,f,t,"",David Hunt,<b>David Hunt</b> - 120' <br>2: Penalty - Scored,(PEN),Shot by David Hunt,22628,13,0.085,0.5,David Hunt,<b>David Hunt</b><br>2: Penalty - Scored,2: Penalty - Scored
308960,12694656,120,"",p,0.915,0.5,392,t,f,t,"",Scott Dann,<b>Scott Dann</b> - 120' <br>3: Penalty - Scored,(PEN),Shot by Scott Dann,43493,15,0.915,0.5,Scott Dann,<b>Scott Dann</b><br>3: Penalty - Scored,3: Penalty - Scored
308960,12694658,120,"",p,0.085,0.5,337,f,f,t,"",Michael Spillane,<b>Michael Spillane</b> - 120' <br>3: Penalty - Missed,"",Shot by Michael Spillane,73645,12,0.085,0.5,Michael Spillane,<b>Michael Spillane</b><br>3: Penalty - Missed,3: Penalty - Missed
308960,12694660,120,"",p,0.915,0.5,392,f,f,t,"",Lee Bowyer,<b>Lee Bowyer</b> - 120' <br>4: Penalty - Missed,"",Shot by Lee Bowyer,7809,4,0.915,0.5,Lee Bowyer,<b>Lee Bowyer</b><br>4: Penalty - Missed,4: Penalty - Missed
308960,12694662,120,"",p,0.085,0.5,337,t,f,t,"",Lewis Grabban,<b>Lewis Grabban</b> - 120' <br>4: Penalty - Scored,(PEN),Shot by Lewis Grabban,68286,19,0.085,0.5,Lewis Grabban,<b>Lewis Grabban</b><br>4: Penalty - Scored,4: Penalty - Scored
308960,12694664,120,"",p,0.915,0.5,392,t,f,t,"",Stephen Carr,<b>Stephen Carr</b> - 120' <br>5: Penalty - Scored,(PEN),Shot by Stephen Carr,127950,2,0.915,0.5,Stephen Carr,<b>Stephen Carr</b><br>5: Penalty - Scored,5: Penalty - Scored
308960,12694666,120,"",p,0.085,0.5,337,f,f,t,"",Craig Woodman,<b>Craig Woodman</b> - 120' <br>5: Penalty - Saved,"",Shot by Craig Woodman,8224,3,0.085,0.5,Craig Woodman,<b>Craig Woodman</b><br>5: Penalty - Saved,5: Penalty - Saved
308962,12692816,13,"",1,0.7416499999999999,0.64,375,f,f,f,"",Paul Gallagher,<b>Paul Gallagher</b> - 13' <br>Shot Off Target,"",Shot by Paul Gallagher,31683,7,0.7416499999999999,0.64,Paul Gallagher,<b>Paul Gallagher</b><br>Shot Off Target,Shot Off Target
308962,12692876,16,"",1,0.7847,0.64,375,f,f,f,"",Lloyd Dyer,<b>Lloyd Dyer</b> - 16' <br>Shot On Target,"",Shot by Lloyd Dyer,23140,11,0.7847,0.64,Lloyd Dyer,<b>Lloyd Dyer</b><br>Shot On Target,Shot On Target
308962,12692986,21,"",1,0.12915,0.5,383,t,f,f,"",Simon Cox,<b>Simon Cox</b> - 21' <br>Goal,(21'),Shot by Simon Cox,137277,31,0.12915,0.5,Simon Cox,<b>Simon Cox</b><br>Goal,Goal
308962,12692996,23,"",1,0.2153,0.36,383,f,f,f,"",Simon Cox,<b>Simon Cox</b> - 23' <br>Shot On Target,"",Shot by Simon Cox,137277,31,0.2153,0.36,Simon Cox,<b>Simon Cox</b><br>Shot On Target,Shot On Target
308962,12693009,24,"",1,0.915,0.5,375,f,f,f,"",Steve Howard,<b>Steve Howard</b> - 24' <br>Shot On Target,"",Shot by Steve Howard,6141,9,0.915,0.5,Steve Howard,<b>Steve Howard</b><br>Shot On Target,Shot On Target
308962,12693099,28,"",1,0.2153,0.64,383,f,f,f,"",Giles Barnes,<b>Giles Barnes</b> - 28' <br>Shot On Target,"",Shot by Giles Barnes,67591,8,0.2153,0.64,Giles Barnes,<b>Giles Barnes</b><br>Shot On Target,Shot On Target
308962,12693186,33,"",1,0.7416499999999999,0.36,375,f,f,f,"",Paul Gallagher,<b>Paul Gallagher</b> - 33' <br>Shot Off Target,"",Shot by Paul Gallagher,31683,7,0.7416499999999999,0.36,Paul Gallagher,<b>Paul Gallagher</b><br>Shot Off Target,Shot Off Target
