293178,12718470,0,67716,17,0.935,0.664,,,,Nani,<b>Nani</b><br>Shot Blocked,Shot Blocked
293178,12718518,0,67716,17,.784,.59,1,.446,1.007,Nani,<b>Nani</b><br>Open Play Left Foot  Shot Hit Woodwork,Shot Hit Woodwork
293179,12638506,0,9840,10,0.79,0.653,,,,Mikel Arteta,<b>Mikel Arteta</b><br>Free Kick,Free Kick
293179,12638527,0,7709,21,.787,.299,.88,.478,.174,Leon Osman,<b>Leon Osman</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293179,12638536,0,4745,6,.852,.511,1,.451,1.806,Phil Jagielka,<b>Phil Jagielka</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293179,12638560,0,10438,15,0.85,0.546,,,,Sylvain Distin,<b>Sylvain Distin</b><br>Shot Blocked,Shot Blocked
293179,12638581,0,5105,17,0.9390000000000001,0.458,,,,Tim Cahill,<b>Tim Cahill</b><br>Shot Blocked,Shot Blocked
293179,12638637,0,21561,22,0.91,0.561,,,,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot Blocked,Shot Blocked
293179,12638651,0,24257,9,.075,.59,.005,.523,.833,Fernando Torres,<b>Fernando Torres</b><br>Open Play Header  Shot On Target,Shot On Target
293179,12638674,0,69173,16,.092,.734,.215,.643,0,Sotirios Kyrgiakos,<b>Sotirios Kyrgiakos</b><br>Header  Pass,Pass
293179,12638674,1,108315,21,.192,.668,0,.479,1.944,Lucas,<b>Lucas</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293179,12638720,0,5105,17,.758,.612,.808,.609,0,Tim Cahill,<b>Tim Cahill</b><br>Open Play Pass,Pass
293179,12638720,1,21561,22,.813,.585,.98,.475,.104,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293179,12638759,0,71704,4,0.215,0.493,,,,Raul Meireles,<b>Raul Meireles</b><br>Shot Blocked,Shot Blocked
293179,12638806,0,24257,9,0.152,0.528,,,,Fernando Torres,<b>Fernando Torres</b><br>Shot Blocked,Shot Blocked
293179,12638811,0,5105,17,.919,.596,1,.533,.868,Tim Cahill,<b>Tim Cahill</b><br>Open Play Right Foot  Goal,Goal
293179,12639038,0,7709,21,.721,.468,.975,.507,.625,Leon Osman,<b>Leon Osman</b><br>Open Play Left Foot  Shot On Target,Shot On Target
293179,12639332,0,24460,17,.215,.355,.06,.491,.208,Maxi Rodr&#237;guez,<b>Maxi Rodr&#237;guez</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293179,12639369,0,9840,10,.811,.503,1,.521,.556,Mikel Arteta,<b>Mikel Arteta</b><br>Corner Situation Right Foot  Goal,Goal
293179,12639444,0,71704,4,0.301,0.472,,,,Raul Meireles,<b>Raul Meireles</b><br>Shot Blocked,Shot Blocked
293179,12639537,0,71704,4,.299,.542,.044,.527,.139,Raul Meireles,<b>Raul Meireles</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293179,12639548,0,7976,10,0.175,0.6859999999999999,,,,Joe Cole,<b>Joe Cole</b><br>Shot Blocked,Shot Blocked
293179,12639564,0,108315,21,.36,.526,.387,.27,0,Lucas,<b>Lucas</b><br>Open Play Pass,Pass
293179,12639564,1,7941,23,.387,.27,.604,.474,0,Jamie Carragher,<b>Jamie Carragher</b><br>Open Play Pass,Pass
293179,12639564,2,69173,16,.644,.442,.596,.598,0,Sotirios Kyrgiakos,<b>Sotirios Kyrgiakos</b><br>Open Play Pass,Pass
293179,12639564,3,108315,21,.577,.586,.418,.671,0,Lucas,<b>Lucas</b><br>Open Play Pass,Pass
293179,12639564,4,71704,4,.396,.732,.294,.98,0,Raul Meireles,<b>Raul Meireles</b><br>Open Play Pass,Pass
293179,12639564,5,7976,10,.239,.905,.224,.816,0,Joe Cole,<b>Joe Cole</b><br>Open Play Pass,Pass
293179,12639564,6,24257,9,.234,.822,.248,.975,0,Fernando Torres,<b>Fernando Torres</b><br>Open Play Pass,Pass
293179,12639564,7,7686,3,.248,.975,.301,.811,0,Paul Konchesky,<b>Paul Konchesky</b><br>Open Play Pass,Pass
293179,12639564,8,71704,4,.306,.769,.298,.5,0,Raul Meireles,<b>Raul Meireles</b><br>Open Play Pass,Pass
293179,12639564,9,24460,17,.292,.329,.315,.503,0,Maxi Rodr&#237;guez,<b>Maxi Rodr&#237;guez</b><br>Open Play Pass,Pass
293179,12639564,10,108315,21,.315,.503,.301,.677,0,Lucas,<b>Lucas</b><br>Open Play Pass,Pass
293179,12639564,11,71704,4,.3,.704,.102,.365,0,Raul Meireles,<b>Raul Meireles</b><br>Chip Pass,Pass
293179,12639564,12,24460,17,.102,.365,.2,.374,0,Maxi Rodr&#237;guez,<b>Maxi Rodr&#237;guez</b><br>Header  Pass,Pass
293179,12639564,13,24257,9,.179,.347,0,.464,2.465,Fernando Torres,<b>Fernando Torres</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293179,12639581,0,7976,10,.215,.485,0,.453,1.632,Joe Cole,<b>Joe Cole</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293179,12639601,0,71704,4,.281,.59,.031,.545,.278,Raul Meireles,<b>Raul Meireles</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293179,12639624,0,24257,9,0.219,0.507,,,,Fernando Torres,<b>Fernando Torres</b><br>Shot Blocked,Shot Blocked
293179,12639755,0,5105,17,.947,.583,.917,.536,0,Tim Cahill,<b>Tim Cahill</b><br>Header  Pass,Pass
293179,12639755,1,4745,6,.893,.553,1,.66,1.146,Phil Jagielka,<b>Phil Jagielka</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293179,12639800,0,71704,4,0.175,0.32599999999999996,,,,Raul Meireles,<b>Raul Meireles</b><br>Shot Blocked,Shot Blocked
293179,12639848,0,84000,24,.073,.495,0,.644,.139,David Ngog,<b>David Ngog</b><br>Set-Piece Situation Header  Shot Off Target,Shot Off Target
293179,12639850,0,148774,16,0.8089999999999999,0.458,,,,Jermaine Beckford,<b>Jermaine Beckford</b><br>Shot Blocked,Shot Blocked
293179,12639869,0,140192,14,.295,.484,.256,.52,0,Milan Jovanovic,<b>Milan Jovanovic</b><br>Open Play Pass,Pass
293179,12639869,1,41418,19,.255,.52,.261,.417,0,Ryan Babel,<b>Ryan Babel</b><br>Open Play Pass,Pass
293179,12639869,2,7935,8,.251,.402,0,.599,.208,Steven Gerrard,<b>Steven Gerrard</b><br>Fast Break Right Foot  Shot Off Target,Shot Off Target
293179,12639880,0,24257,9,.11,.612,.031,.52,.312,Fernando Torres,<b>Fernando Torres</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293179,12639941,0,5105,17,.27,.142,0,1,0,Tim Cahill,<b>Tim Cahill</b><br>Ball Recovery,Ball Recovery
293179,12639941,1,5105,17,.365,.045,.685,.347,0,Tim Cahill,<b>Tim Cahill</b><br>Open Play Pass,Pass
293179,12639941,2,41807,7,.711,.349,.807,.674,0,Diniyar Bilyaletdinov,<b>Diniyar Bilyaletdinov</b><br>Open Play Pass,Pass
293179,12639941,3,148774,16,.798,.682,1,.42,1.285,Jermaine Beckford,<b>Jermaine Beckford</b><br>Fast Break Right Foot  Shot Off Target,Shot Off Target
293179,12639972,0,41418,19,.286,.439,.032,.498,.521,Ryan Babel,<b>Ryan Babel</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293179,12639993,0,7935,8,.007,.998,.16,.934,0,Steven Gerrard,<b>Steven Gerrard</b><br>Corner Kick,Corner Kick
293179,12639993,1,7686,3,.164,.934,.121,.953,0,Paul Konchesky,<b>Paul Konchesky</b><br>Open Play Pass,Pass
293179,12639993,2,7935,8,.121,.953,.242,.73,0,Steven Gerrard,<b>Steven Gerrard</b><br>Open Play Pass,Pass
293179,12639993,3,7686,3,.236,.773,.299,.218,.035,Paul Konchesky,<b>Paul Konchesky</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293179,12639999,0,41418,19,.272,.194,.116,.462,.069,Ryan Babel,<b>Ryan Babel</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293179,12640002,0,24257,9,0.14,0.548,,,,Fernando Torres,<b>Fernando Torres</b><br>Shot Blocked,Shot Blocked
293179,12640010,0,24257,9,.16,.668,.244,.43,0,Fernando Torres,<b>Fernando Torres</b><br>Header  Pass,Pass
293179,12640010,1,71704,4,.218,.456,0,.411,.312,Raul Meireles,<b>Raul Meireles</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293180,12442090,0,7832,10,0.8140000000000001,0.66,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot Blocked,Shot Blocked
293180,12442210,0,11000,11,0.8049999999999999,0.503,,,,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Shot Blocked,Shot Blocked
293180,12442486,0,42189,10,.064,.559,0,.641,1.84,Steven Fletcher,<b>Steven Fletcher</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
293180,12443582,0,77653,3,.9,.309,.927,.352,.174,Gareth Bale,<b>Gareth Bale</b><br>Open Play Left Foot  Shot On Target,Shot On Target
293180,12443489,0,7832,10,0.887,0.464,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot Blocked,Shot Blocked
293180,12444180,0,11000,11,.85,.404,.968,.484,.66,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Open Play Left Foot  Shot On Target,Shot On Target
293180,12478725,0,26412,6,.628,.298,.888,.62,0,Tom Huddlestone,<b>Tom Huddlestone</b><br>Free Kick,Free Kick
293180,12478725,1,42191,4,.904,.666,1,.644,.243,Younes Kaboul,<b>Younes Kaboul</b><br>Set-Piece Situation Header  Shot Off Target,Shot Off Target
293180,12444527,0,5388,15,.906,.593,.99,.545,.799,Peter Crouch,<b>Peter Crouch</b><br>Fast Break Header  Shot On Target,Shot On Target
293180,12444714,0,8920,13,.422,.199,.598,.312,0,William Gallas,<b>William Gallas</b><br>Open Play Pass,Pass
293180,12444714,1,8156,26,.598,.314,.41,.171,0,Ledley King,<b>Ledley King</b><br>Lay Off Pass,Pass
293180,12444714,2,8920,13,.414,.179,.387,.508,0,William Gallas,<b>William Gallas</b><br>Open Play Pass,Pass
293180,12444714,3,26412,6,.388,.534,.72,.79,0,Tom Huddlestone,<b>Tom Huddlestone</b><br>Chip Pass,Pass
293180,12444714,4,5388,15,.706,.79,.712,.945,0,Peter Crouch,<b>Peter Crouch</b><br>Open Play Pass,Pass
293180,12444714,5,42191,4,.758,.685,1,.573,.174,Younes Kaboul,<b>Younes Kaboul</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293180,12445336,0,11000,11,.709,.637,.991,.534,.243,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Left Foot  Free-kick - On Target,Free-kick - On Target
293180,12445535,0,8156,26,.337,.34,0,1,0,Ledley King,<b>Ledley King</b><br>Ball Recovery,Ball Recovery
293180,12445535,1,8156,26,.347,.36,.553,.059,0,Ledley King,<b>Ledley King</b><br>Open Play Pass,Pass
293180,12445535,2,77653,3,.941,.096,.91,.46,0,Gareth Bale,<b>Gareth Bale</b><br>Cross,Cross
293180,12445535,3,7832,10,.91,.46,1,.587,.382,Robbie Keane,<b>Robbie Keane</b><br>Open Play Header  Shot Off Target,Shot Off Target
293180,12446369,0,86616,14,.22,.072,.175,.061,0,David Jones,<b>David Jones</b><br>Open Play Pass,Pass
293180,12446369,1,39484,17,.175,.061,.184,.18,0,Matthew Jarvis,<b>Matthew Jarvis</b><br>Open Play Pass,Pass
293180,12446369,2,86616,14,.216,.227,.041,.238,0,David Jones,<b>David Jones</b><br>Open Play Pass,Pass
293180,12446369,3,22638,32,.041,.238,.046,.5,0,Kevin Foley,<b>Kevin Foley</b><br>Cross,Cross
293180,12446369,4,42189,10,.046,.5,0,.493,.069,Steven Fletcher,<b>Steven Fletcher</b><br>Open Play Left Foot  Goal,Goal
293180,12446662,0,5159,8,.752,.457,.783,.28,0,Jermaine Jenas,<b>Jermaine Jenas</b><br>Open Play Pass,Pass
293180,12446662,1,77653,3,.775,.343,1,.585,.729,Gareth Bale,<b>Gareth Bale</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293180,12447738,0,41320,32,.56,0,.54,.379,0,Beno&#238;t Assou-Ekotto,<b>Beno&#238;t Assou-Ekotto</b><br>Throw In,Throw In
293180,12447738,1,8920,13,.67,.416,.68,.556,0,William Gallas,<b>William Gallas</b><br>Open Play Pass,Pass
293180,12447738,2,26412,6,.675,.557,.78,.935,0,Tom Huddlestone,<b>Tom Huddlestone</b><br>Open Play Pass,Pass
293180,12447738,3,27736,2,.866,.684,1,.436,.312,Alan Hutton,<b>Alan Hutton</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293180,12447813,0,5388,15,.919,.36,1,.431,2.222,Peter Crouch,<b>Peter Crouch</b><br>Open Play Header  Shot Off Target,Shot Off Target
293180,12448522,0,42189,10,.332,.261,.29,.373,0,Steven Fletcher,<b>Steven Fletcher</b><br>Header  Pass,Pass
293180,12448522,1,33534,29,.225,.66,.246,.852,0,Kevin Doyle,<b>Kevin Doyle</b><br>Open Play Pass,Pass
293180,12448522,2,69393,2,.235,.732,0,.542,1.806,Jelle van Damme,<b>Jelle van Damme</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293180,12448619,0,8928,23,.049,.396,.423,.349,0,Carlo Cudicini,<b>Carlo Cudicini</b><br>Goal Kick,Goal Kick
293180,12448619,1,8156,26,.642,.529,.608,.91,0,Ledley King,<b>Ledley King</b><br>Open Play Pass,Pass
293180,12448619,2,27736,2,.604,.913,.729,.879,0,Alan Hutton,<b>Alan Hutton</b><br>Open Play Pass,Pass
293180,12448619,3,8156,26,.722,.865,.842,.635,0,Ledley King,<b>Ledley King</b><br>Open Play Pass,Pass
293180,12448619,4,11000,11,.843,.639,1,.429,.764,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293180,12449082,0,77653,3,.896,.079,.9,.498,0,Gareth Bale,<b>Gareth Bale</b><br>Cross,Cross
293180,12449082,1,7832,10,.9,.498,1,.434,.486,Robbie Keane,<b>Robbie Keane</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293180,12450764,0,26412,6,0.766,0.69,,,,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Blocked,Shot Blocked
293180,12450803,0,5388,15,.835,.32,.8,.058,0,Peter Crouch,<b>Peter Crouch</b><br>Open Play Pass,Pass
293180,12450803,1,77653,3,.801,.056,.9,.412,0,Gareth Bale,<b>Gareth Bale</b><br>Cross,Cross
293180,12450803,2,8156,26,.902,.462,1,.66,.208,Ledley King,<b>Ledley King</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
293180,12450948,0,26412,6,0.729,0.592,,,,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Blocked,Shot Blocked
293180,12451199,0,41320,32,0.694,0.412,,,,Beno&#238;t Assou-Ekotto,<b>Beno&#238;t Assou-Ekotto</b><br>Shot Blocked,Shot Blocked
293180,12451409,0,11000,11,.885,.5,1,.46,.208,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Left Foot  Penalty - Scored,Penalty - Scored
293180,12452181,0,26412,6,.856,.505,.981,.504,.312,Tom Huddlestone,<b>Tom Huddlestone</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293180,12452526,0,33534,29,0.157,0.5609999999999999,,,,Kevin Doyle,<b>Kevin Doyle</b><br>Shot Blocked,Shot Blocked
293180,12452562,0,8928,23,.069,.488,0,1,0,Carlo Cudicini,<b>Carlo Cudicini</b><br>Save,Save
293180,12452562,1,8928,23,.136,.418,.487,.196,0,Carlo Cudicini,<b>Carlo Cudicini</b><br>Pass,Pass
293180,12452562,2,41320,32,.639,.367,.711,.803,0,Beno&#238;t Assou-Ekotto,<b>Beno&#238;t Assou-Ekotto</b><br>Open Play Pass,Pass
293180,12452562,3,26412,6,.787,.741,.814,.536,0,Tom Huddlestone,<b>Tom Huddlestone</b><br>Open Play Pass,Pass
293180,12452562,4,11000,11,.835,.561,1,.431,.174,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Fast Break Right Foot  Shot Off Target,Shot Off Target
293180,12452839,0,69393,2,0.069,0.34199999999999997,,,,Jelle van Damme,<b>Jelle van Damme</b><br>Shot Blocked,Shot Blocked
293180,12452661,0,86616,14,.278,.362,0,.573,.104,David Jones,<b>David Jones</b><br>Left Foot  Free-kick - Off Target,Free-kick - Off Target
293180,12453332,0,26412,6,0.762,0.471,,,,Tom Huddlestone,<b>Tom Huddlestone</b><br>Shot Blocked,Shot Blocked
293180,12453172,0,38213,9,.929,.554,1,.54,.208,Roman Pavlyuchenko,<b>Roman Pavlyuchenko</b><br>Open Play Right Foot  Goal,Goal
293180,12453518,0,27736,2,.875,.601,1,.467,.382,Alan Hutton,<b>Alan Hutton</b><br>Open Play Left Foot  Goal,Goal
293180,12454229,0,77653,3,0.733,0.34,,,,Gareth Bale,<b>Gareth Bale</b><br>Shot Blocked,Shot Blocked
293181,13205064,0,14401,9,0.078,0.46199999999999997,,,,Johan Elmander,<b>Johan Elmander</b><br>Shot Blocked,Shot Blocked
293181,13205600,0,77664,8,.175,.415,.201,.522,0,Stuart Holden,<b>Stuart Holden</b><br>Header  Pass,Pass
293181,13205600,1,14401,9,.191,.515,0,.562,2.257,Johan Elmander,<b>Johan Elmander</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293181,13204868,0,19812,20,.935,.419,.988,.487,.278,Michael Dawson,<b>Michael Dawson</b><br>Set-Piece Situation Header  Shot On Target,Shot On Target
293181,13205068,0,83303,22,0.966,0.542,,,,Vedran Corluka,<b>Vedran Corluka</b><br>Shot Blocked,Shot Blocked
293181,13204872,0,11000,11,.885,.5,1,.457,.521,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Left Foot  Penalty - Scored,Penalty - Scored
293181,13205256,0,11000,11,.886,.498,1,.434,.729,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Left Foot  Penalty - Missed,Penalty - Missed
293181,13205721,0,7838,14,.53,.156,1,0,0,Kevin Davies,<b>Kevin Davies</b><br>Ball Recovery,Ball Recovery
293181,13205721,1,7838,14,.554,.136,.341,.21,0,Kevin Davies,<b>Kevin Davies</b><br>Open Play Pass,Pass
293181,13205721,2,85291,15,.316,.101,.347,.036,0,Daniel Sturridge,<b>Daniel Sturridge</b><br>Open Play Pass,Pass
293181,13205721,3,7838,14,.347,.036,.294,.123,0,Kevin Davies,<b>Kevin Davies</b><br>Open Play Pass,Pass
293181,13205721,4,85291,15,.32,.258,.285,.38,0,Daniel Sturridge,<b>Daniel Sturridge</b><br>Open Play Pass,Pass
293181,13205721,5,14401,9,.232,.322,0,.806,.035,Johan Elmander,<b>Johan Elmander</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293181,13205979,0,19812,20,.598,.316,0,1,0,Michael Dawson,<b>Michael Dawson</b><br>Takeaway,Takeaway
293181,13205979,1,35866,7,.694,.302,0,1,0,Aaron Lennon,<b>Aaron Lennon</b><br>Ball Recovery,Ball Recovery
293181,13205979,2,35866,7,.759,.425,1,.422,.243,Aaron Lennon,<b>Aaron Lennon</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293181,13210224,0,6136,7,.343,.495,.099,.55,0,Matthew Taylor,<b>Matthew Taylor</b><br>Free Kick,Free Kick
293181,13210224,1,7838,14,.1,.542,.019,.282,.139,Kevin Davies,<b>Kevin Davies</b><br>Set-Piece Situation Header  Shot Off Target,Shot Off Target
293181,13206651,0,85291,15,0.115,0.33399999999999996,,,,Daniel Sturridge,<b>Daniel Sturridge</b><br>Shot Blocked,Shot Blocked
293181,13210170,0,14401,9,.047,.462,0,.483,1.007,Johan Elmander,<b>Johan Elmander</b><br>Corner Situation Header  Shot Hit Woodwork,Shot Hit Woodwork
293181,13210190,0,85291,15,.091,.608,.058,.502,.104,Daniel Sturridge,<b>Daniel Sturridge</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293181,13206921,0,85291,15,.027,.355,0,.439,.451,Daniel Sturridge,<b>Daniel Sturridge</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293181,13207361,0,85291,15,0.154,0.548,,,,Daniel Sturridge,<b>Daniel Sturridge</b><br>Shot Blocked,Shot Blocked
293181,13207531,0,14401,9,.2,.458,0,.33,.174,Johan Elmander,<b>Johan Elmander</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293181,13208255,0,93145,12,.801,.495,.962,.527,.278,Wilson Palacios,<b>Wilson Palacios</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293181,13208872,0,7975,18,0.925,0.522,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Shot Blocked,Shot Blocked
293181,13209056,0,11000,11,.996,.995,.949,.586,0,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Corner Kick,Corner Kick
293181,13209056,1,83303,22,.949,.586,1,.609,1.84,Vedran Corluka,<b>Vedran Corluka</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293181,13209124,0,11000,11,.765,.285,.978,.462,.66,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Left Foot  Free-kick - On Target,Free-kick - On Target
293181,13210538,0,8920,13,.146,.417,0,1,0,William Gallas,<b>William Gallas</b><br>Clear,Clear
293181,13210538,1,19544,40,.431,.17,0,1,0,Steven Pienaar,<b>Steven Pienaar</b><br>Ball Recovery,Ball Recovery
293181,13210538,2,19544,40,.443,.167,.536,.262,0,Steven Pienaar,<b>Steven Pienaar</b><br>Open Play Pass,Pass
293181,13210538,3,5388,15,.54,.249,.513,.341,0,Peter Crouch,<b>Peter Crouch</b><br>Lay Off Pass,Pass
293181,13210538,4,5159,8,.538,.351,.745,.525,0,Jermaine Jenas,<b>Jermaine Jenas</b><br>Open Play Pass,Pass
293181,13210538,5,7975,18,.769,.528,1,.392,.174,Jermain Defoe,<b>Jermain Defoe</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293181,13210586,0,41320,32,.709,.435,1,.444,2.465,Beno&#238;t Assou-Ekotto,<b>Beno&#238;t Assou-Ekotto</b><br>Corner Situation Left Foot  Shot Off Target,Shot Off Target
293181,13212994,0,7975,18,0.8109999999999999,0.642,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Shot Blocked,Shot Blocked
293181,13211627,0,131091,16,.252,.528,.192,.33,0,Mark Davies,<b>Mark Davies</b><br>Through Ball Pass,Pass
293181,13211627,1,85291,15,.197,.342,0,.505,.174,Daniel Sturridge,<b>Daniel Sturridge</b><br>Open Play Left Foot  Goal,Goal
293181,13212012,0,5159,8,.579,.302,.66,.287,0,Jermaine Jenas,<b>Jermaine Jenas</b><br>Open Play Pass,Pass
293181,13212012,1,5388,15,.655,.28,.682,.333,0,Peter Crouch,<b>Peter Crouch</b><br>Flick On Pass,Pass
293181,13212012,2,5159,8,.685,.366,.774,.274,0,Jermaine Jenas,<b>Jermaine Jenas</b><br>Open Play Pass,Pass
293181,13212012,3,7975,18,.761,.27,.907,.251,0,Jermain Defoe,<b>Jermain Defoe</b><br>Open Play Pass,Pass
293181,13212012,4,41320,32,.907,.249,.869,.352,0,Beno&#238;t Assou-Ekotto,<b>Beno&#238;t Assou-Ekotto</b><br>Open Play Pass,Pass
293181,13212012,5,7975,18,.865,.357,1,.587,1.354,Jermain Defoe,<b>Jermain Defoe</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293181,13212016,0,6136,7,.425,.966,1,0,0,Matthew Taylor,<b>Matthew Taylor</b><br>Takeaway,Takeaway
293181,13212016,1,7838,14,.269,.859,1,0,0,Kevin Davies,<b>Kevin Davies</b><br>Ball Recovery,Ball Recovery
293181,13212016,2,7838,14,.254,.765,.301,.654,0,Kevin Davies,<b>Kevin Davies</b><br>Open Play Pass,Pass
293181,13212016,3,85291,15,.295,.47,0,.333,.208,Daniel Sturridge,<b>Daniel Sturridge</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293181,13212882,0,5159,8,.766,.497,1,.554,.764,Jermaine Jenas,<b>Jermaine Jenas</b><br>Right Foot  Free-kick - Hit Woodwork,Free-kick - Hit Woodwork
293181,13212883,0,19544,40,.92,.435,.96,.453,.312,Steven Pienaar,<b>Steven Pienaar</b><br>Open Play Left Foot  Shot On Target,Shot On Target
293181,13214138,0,85291,15,0.128,0.355,,,,Daniel Sturridge,<b>Daniel Sturridge</b><br>Shot Blocked,Shot Blocked
293181,13214180,0,40509,5,.529,.242,1,0,0,Gary Cahill,<b>Gary Cahill</b><br>Header  Clear,Clear
293181,13214180,1,120260,27,.283,.173,1,0,0,Lee Chung-Yong,<b>Lee Chung-Yong</b><br>Ball Recovery,Ball Recovery
293181,13214180,2,120260,27,.235,.072,.259,.221,0,Lee Chung-Yong,<b>Lee Chung-Yong</b><br>Open Play Pass,Pass
293181,13214180,3,85291,15,.259,.221,.284,.584,0,Daniel Sturridge,<b>Daniel Sturridge</b><br>Open Play Pass,Pass
293181,13214180,4,77664,8,.262,.585,0,.58,.104,Stuart Holden,<b>Stuart Holden</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293181,13214398,0,38213,9,0.788,0.39,,,,Roman Pavlyuchenko,<b>Roman Pavlyuchenko</b><br>Shot Blocked,Shot Blocked
293181,13214400,0,38213,9,.911,0,.837,.086,0,Roman Pavlyuchenko,<b>Roman Pavlyuchenko</b><br>Throw In,Throw In
293181,13214400,1,26740,21,.833,.094,.807,.302,0,Niko Kranjcar,<b>Niko Kranjcar</b><br>Open Play Pass,Pass
293181,13214400,2,19544,40,.802,.299,.824,.455,0,Steven Pienaar,<b>Steven Pienaar</b><br>Open Play Pass,Pass
293181,13214400,3,35866,7,.835,.464,.953,.629,0,Aaron Lennon,<b>Aaron Lennon</b><br>Through Ball Pass,Pass
293181,13214400,4,7975,18,.96,.629,.969,.608,.104,Jermain Defoe,<b>Jermain Defoe</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293181,13215078,0,83303,22,0.848,0.656,,,,Vedran Corluka,<b>Vedran Corluka</b><br>Shot Blocked,Shot Blocked
293181,13215268,0,19544,40,0.9,0.732,,,,Steven Pienaar,<b>Steven Pienaar</b><br>Shot Blocked,Shot Blocked
293181,13215857,0,26740,21,.772,.538,1,.543,.66,Niko Kranjcar,<b>Niko Kranjcar</b><br>Open Play Left Foot  Goal,Goal
293182,13806033,0,122089,19,.037,.849,.075,.701,0,Jack Wilshere,<b>Jack Wilshere</b><br>Header  Pass,Pass
293182,13806033,1,22873,23,.075,.701,0,.587,.069,Andrey Arshavin,<b>Andrey Arshavin</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293182,13806089,0,7846,24,.714,.467,.684,.52,0,Rory Delap,<b>Rory Delap</b><br>Open Play Pass,Pass
293182,13806089,1,5026,6,.709,.514,1,.55,2.153,Glenn Whelan,<b>Glenn Whelan</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293182,13806165,0,38880,3,.179,0,.231,.031,0,Bacary Sagna,<b>Bacary Sagna</b><br>Throw In,Throw In
293182,13806165,1,98681,16,.264,.083,.298,.52,0,Aaron Ramsey,<b>Aaron Ramsey</b><br>Open Play Pass,Pass
293182,13806165,2,43447,17,.279,.512,.226,.343,0,Alex Song,<b>Alex Song</b><br>Open Play Pass,Pass
293182,13806165,3,98681,16,.189,.365,.112,.332,0,Aaron Ramsey,<b>Aaron Ramsey</b><br>Through Ball Pass,Pass
293182,13806165,4,18858,10,.087,.365,0,.448,1.285,Robin van Persie,<b>Robin van Persie</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
