212584,p8067,1,0,0,0,0,0,0,0,8067,362,G,,
212584,p40235,24,0,0,0,0,0,0,0,40235,362,D,,
212584,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
212584,p40509,21,0,0,0,0,0,0,0,40509,362,D,,
212584,p41753,16,0,0,0,0,0,0,0,41753,362,D,,
212584,p4245,11,0,0,0,0,0,0,0,4245,362,M,,
212584,p8100,8,0,0,0,0,0,0,0,8100,362,M,,
212584,p8185,6,0,0,0,0,0,0,0,8185,362,M,,
212584,p70428,15,0,0,0,0,0,0,0,70428,362,F,,
212584,p11833,10,0,0,0,0,0,0,0,11833,362,F,,
212584,p31810,17,0,0,0,0,0,0,0,31810,362,F,,
212584,p8038,13,0,0,0,0,0,0,0,8038,362,G,,
212584,p8202,9,0,0,0,0,0,0,0,8202,362,F,,
212584,p8953,18,0,0,0,0,0,0,0,8953,362,D,,
212584,p7489,23,0,0,0,0,0,0,0,7489,362,M,,
212584,p4255,28,0,0,0,0,0,0,0,4255,362,M,,
212584,p12910,25,0,0,0,0,0,0,0,12910,364,G,,
212584,p8891,3,0,0,0,0,0,0,0,8891,364,D,,
212584,p7941,23,0,0,0,0,0,0,0,7941,364,D,,
212584,p41844,5,0,0,0,0,0,0,0,41844,364,D,,
212584,p14505,12,0,0,0,0,0,0,0,14505,364,D,,
212584,p7935,8,0,0,0,0,0,0,0,7935,364,M,,
212584,p40380,20,0,0,0,0,0,0,0,40380,364,M,,
212584,p36654,22,0,0,0,0,0,0,0,36654,364,M,,
212584,p7936,6,0,0,0,0,0,0,0,7936,364,M,,
212584,p8952,17,0,0,0,0,0,0,0,8952,364,F,,
212584,p11189,18,0,0,0,0,0,0,0,11189,364,F,,
212584,p9782,1,0,0,0,0,0,0,0,9782,364,G,,
212584,p7952,4,0,0,0,0,0,0,0,7952,364,D,,
212584,p7956,9,0,0,0,0,0,0,0,7956,364,F,,
212584,p13842,14,0,0,0,0,0,0,0,13842,364,M,,
212584,p8047,16,0,0,0,0,0,0,0,8047,364,M,,
212833,t333,"",0,0,0,0,0,0,0,-1,333,"",,
212833,t369,"",0,0,0,0,0,0,0,-1,369,"",,
212833,p7996,1,0,0,0,0,0,0,0,7996,369,G,,
212833,p7726,17,0,0,0,0,0,0,0,7726,369,D,,
212833,p7831,8,0,0,0,0,0,0,0,7831,369,D,,
212833,p14648,12,0,0,0,0,0,0,0,14648,369,D,,
212833,p42349,33,0,0,0,0,0,0,0,42349,369,D,,
212833,p39542,25,0,0,0,0,0,0,0,39542,369,M,,
212833,p72918,27,0,0,0,0,0,0,0,72918,369,M,,
212833,p8093,3,0,0,0,0,0,0,0,8093,369,D,,
212833,p21187,19,0,0,0,0,0,0,0,21187,369,M,,
212833,p21561,20,0,0,0,0,0,0,0,21561,369,F,,
212833,p7744,11,0,0,0,0,0,0,0,7744,369,F,,
212833,p46050,22,0,0,0,0,0,0,0,46050,369,G,,
212833,p7707,16,0,0,0,0,0,0,0,7707,369,F,,
212833,p123834,24,0,0,0,0,0,0,0,123834,369,D,,
212833,p55814,28,0,0,0,0,0,0,0,55814,369,M,,
212833,p69108,38,0,0,0,0,0,0,0,69108,369,D,,
212833,p71612,1,0,0,0,0,0,0,0,71612,333,G,,
212833,p39825,2,0,0,0,0,0,0,0,39825,333,M,,
212833,p5704,6,0,0,0,0,0,0,0,5704,333,D,,
212833,p30074,16,0,0,0,0,0,0,0,30074,333,D,,
212833,p25499,4,0,0,0,0,0,0,0,25499,333,D,,
212833,p5715,7,0,0,0,0,0,0,0,5715,333,M,,
212833,p51794,14,0,0,0,0,0,0,0,51794,333,M,,
212833,p8804,33,0,0,0,0,0,0,0,8804,333,M,,
212833,p5061,8,0,0,0,0,0,0,0,5061,333,M,,
212833,p4190,18,0,0,0,0,0,0,0,4190,333,D,,
212833,p36977,15,0,0,0,0,0,0,0,36977,333,F,,
212833,p8800,22,0,0,0,0,0,0,0,8800,333,G,,
212833,p8224,3,0,0,0,0,0,0,0,8224,333,D,,
212833,p6094,17,0,0,0,0,0,0,0,6094,333,M,,
212833,p78928,26,0,0,0,0,0,0,0,78928,333,F,,
212833,p84057,27,0,0,0,0,0,0,0,84057,333,M,,
212836,t382,"",0,0,0,0,0,0,0,-1,382,"",,
212836,t376,"",0,0,0,0,0,0,0,-1,376,"",,
212836,p5013,12,0,0,0,0,0,0,0,5013,382,G,,
212836,p66695,2,0,0,0,0,0,0,0,66695,382,D,,
212836,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
212836,p10438,15,0,0,0,0,0,0,0,10438,382,D,,
212836,p21583,24,0,0,0,0,0,0,0,21583,382,F,,
212836,p27050,8,0,0,0,0,0,0,0,27050,382,M,,
212836,p11791,5,0,0,0,0,0,0,0,11791,382,M,,
212836,p46525,7,0,0,0,0,0,0,0,46525,382,M,,
212836,p10997,27,0,0,0,0,0,0,0,10997,382,D,,
212836,p8191,11,0,0,0,0,0,0,0,8191,382,F,,
212836,p26416,20,0,0,0,0,0,0,0,26416,382,F,,
212836,p124889,1,0,0,0,0,0,0,0,124889,382,G,,
212836,p42150,10,0,0,0,0,0,0,0,42150,382,M,,
212836,p7934,21,0,0,0,0,0,0,0,7934,382,M,,
212836,p11911,30,0,0,0,0,0,0,0,11911,382,F,,
212836,p67837,43,0,0,0,0,0,0,0,67837,382,F,,
212836,p5278,1,0,0,0,0,0,0,0,5278,376,G,,
212836,p9507,2,0,0,0,0,0,0,0,9507,376,D,,
212836,p7860,21,0,0,0,0,0,0,0,7860,376,D,,
212836,p5987,6,0,0,0,0,0,0,0,5987,376,D,,
212836,p77653,22,0,0,0,0,0,0,0,77653,376,D,,
212836,p41384,35,0,0,0,0,0,0,0,41384,376,F,,
212836,p37335,23,0,0,0,0,0,0,0,37335,376,M,,
212836,p36196,3,0,0,0,0,0,0,0,36196,376,D,,
212836,p8107,10,0,0,0,0,0,0,0,8107,376,M,,
212836,p35385,9,0,0,0,0,0,0,0,35385,376,F,,
212836,p42600,15,0,0,0,0,0,0,0,42600,376,F,,
212836,p73647,28,0,0,0,0,0,0,0,73647,376,G,,
212836,p45419,8,0,0,0,0,0,0,0,45419,376,F,,
212836,p84205,12,0,0,0,0,0,0,0,84205,376,M,,
212836,p67796,18,0,0,0,0,0,0,0,67796,376,M,,
212836,p8108,19,0,0,0,0,0,0,0,8108,376,D,,
212857,t367,"",0,0,0,0,0,0,0,-1,367,"",,
212857,t310,"",0,0,0,0,0,0,0,-1,310,"",,
212857,p25895,12,0,0,0,0,0,0,0,25895,367,G,,
212857,p10759,7,0,0,0,0,0,0,0,10759,367,D,,
212857,p21675,3,0,0,0,0,0,0,0,21675,367,D,,
212857,p19812,20,0,0,0,0,0,0,0,19812,367,D,,
212857,p15350,33,0,0,0,0,0,0,0,15350,367,D,,
212857,p32674,14,0,0,0,0,0,0,0,32674,367,M,,
212857,p23962,4,0,0,0,0,0,0,0,23962,367,M,,
212857,p5159,8,0,0,0,0,0,0,0,5159,367,M,,
212857,p35866,25,0,0,0,0,0,0,0,35866,367,M,,
212857,p7832,10,0,0,0,0,0,0,0,7832,367,F,,
212857,p11741,11,0,0,0,0,0,0,0,11741,367,F,,
212857,p41637,17,0,0,0,0,0,0,0,41637,367,G,,
212857,p8887,15,0,0,0,0,0,0,0,8887,367,M,,
212857,p7975,18,0,0,0,0,0,0,0,7975,367,F,,
212857,p26412,22,0,0,0,0,0,0,0,26412,367,D,,
212857,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
212857,p6579,1,0,0,0,0,0,0,0,6579,310,G,,
212857,p7764,4,0,0,0,0,0,0,0,7764,310,D,,
212857,p6316,6,0,0,0,0,0,0,0,6316,310,D,,
212857,p4275,18,0,0,0,0,0,0,0,4275,310,M,,
212857,p27826,26,0,0,0,0,0,0,0,27826,310,M,,
212857,p8572,7,0,0,0,0,0,0,0,8572,310,M,,
212857,p6603,8,0,0,0,0,0,0,0,6603,310,M,,
212857,p23982,15,0,0,0,0,0,0,0,23982,310,D,,
212857,p22505,17,0,0,0,0,0,0,0,22505,310,M,,
212857,p35663,10,0,0,0,0,0,0,0,35663,310,F,,
212857,p5361,12,0,0,0,0,0,0,0,5361,310,F,,
212857,p93069,30,0,0,0,0,0,0,0,93069,310,G,,
212857,p5445,14,0,0,0,0,0,0,0,5445,310,M,,
212857,p4988,16,0,0,0,0,0,0,0,4988,310,D,,
212857,p66564,21,0,0,0,0,0,0,0,66564,310,M,,
212857,p34667,24,0,0,0,0,0,0,0,34667,310,F,,
212858,t392,"",0,0,0,0,0,0,0,-1,392,"",,
212858,t338,"",0,0,0,0,0,0,0,-1,338,"",,
212858,p8886,1,0,0,0,0,0,0,0,8886,392,G,,
212858,p9287,21,0,0,0,0,0,0,0,9287,392,D,,
212858,p7796,4,0,0,0,0,0,0,0,7796,392,D,,
212858,p8046,5,0,0,0,0,0,0,0,8046,392,D,,
212858,p25629,3,0,0,0,0,0,0,0,25629,392,D,,
212858,p42772,7,0,0,0,0,0,0,0,42772,392,M,,
212858,p7787,22,0,0,0,0,0,0,0,7787,392,M,,
212858,p71646,26,0,0,0,0,0,0,0,71646,392,M,,
212858,p13571,28,0,0,0,0,0,0,0,13571,392,F,,
212858,p43465,10,0,0,0,0,0,0,0,43465,392,F,,
212858,p127935,14,0,0,0,0,0,0,0,127935,392,F,,
212858,p34171,13,0,0,0,0,0,0,0,34171,392,G,,
212858,p24108,12,0,0,0,0,0,0,0,24108,392,M,,
212858,p25354,17,0,0,0,0,0,0,0,25354,392,M,,
212858,p42419,15,0,0,0,0,0,0,0,42419,392,M,,
212858,p71647,27,0,0,0,0,0,0,0,71647,392,F,,
212858,p31385,32,0,0,0,0,0,0,0,31385,338,G,,
212858,p5422,2,0,0,0,0,0,0,0,5422,338,D,,
212858,p127979,22,0,0,0,0,0,0,0,127979,338,D,,
212858,p8733,18,0,0,0,0,0,0,0,8733,338,D,,
212858,p4151,23,0,0,0,0,0,0,0,4151,338,D,,
212858,p10263,19,0,0,0,0,0,0,0,10263,338,M,,
212858,p5417,15,0,0,0,0,0,0,0,5417,338,M,,
212858,p8087,11,0,0,0,0,0,0,0,8087,338,M,,
212858,p33093,17,0,0,0,0,0,0,0,33093,338,M,,
212858,p127975,8,0,0,0,0,0,0,0,127975,338,F,,
212858,p5471,12,0,0,0,0,0,0,0,5471,338,F,,
212858,p8902,1,0,0,0,0,0,0,0,8902,338,G,,
212858,p127977,10,0,0,0,0,0,0,0,127977,338,M,,
212858,p5966,16,0,0,0,0,0,0,0,5966,338,D,,
212858,p95288,26,0,0,0,0,0,0,0,95288,338,M,,
212858,p137277,31,0,0,0,0,0,0,0,137277,338,F,,
212859,t370,"",0,0,0,0,0,0,0,-1,370,"",,
212859,t336,"",0,0,0,0,0,0,0,-1,336,"",,
212859,p7716,1,0,0,0,0,0,0,0,7716,336,G,,
212859,p19509,2,0,0,0,0,0,0,0,19509,336,D,,
212859,p7818,5,0,0,0,0,0,0,0,7818,336,D,,
212859,p7746,14,0,0,0,0,0,0,0,7746,336,D,,
212859,p8947,20,0,0,0,0,0,0,0,8947,336,D,,
212859,p6310,23,0,0,0,0,0,0,0,6310,336,M,,
212859,p5115,17,0,0,0,0,0,0,0,5115,336,M,,
212859,p7817,19,0,0,0,0,0,0,0,7817,336,D,,
212859,p40549,21,0,0,0,0,0,0,0,40549,336,M,,
212859,p4866,10,0,0,0,0,0,0,0,4866,336,F,,
212859,p8246,9,0,0,0,0,0,0,0,8246,336,F,,
212859,p5201,4,0,0,0,0,0,0,0,5201,336,D,,
212859,p13739,15,0,0,0,0,0,0,0,13739,336,F,,
212859,p10509,18,0,0,0,0,0,0,0,10509,336,M,,
212859,p15461,28,0,0,0,0,0,0,0,15461,336,D,,
212859,p74421,34,0,0,0,0,0,0,0,74421,336,F,,
212859,p44724,12,0,0,0,0,0,0,0,44724,370,G,,
212859,p133897,7,0,0,0,0,0,0,0,133897,370,D,,
212859,p12906,5,0,0,0,0,0,0,0,12906,370,D,,
212859,p40914,3,0,0,0,0,0,0,0,40914,370,D,,
212859,p10134,4,0,0,0,0,0,0,0,10134,370,D,,
212859,p16155,22,0,0,0,0,0,0,0,16155,370,M,,
212859,p4767,8,0,0,0,0,0,0,0,4767,370,M,,
212859,p8055,2,0,0,0,0,0,0,0,8055,370,D,,
212859,p7738,13,0,0,0,0,0,0,0,7738,370,F,,
212859,p20097,20,0,0,0,0,0,0,0,20097,370,F,,
212859,p12036,11,0,0,0,0,0,0,0,12036,370,F,,
212859,p6704,29,0,0,0,0,0,0,0,6704,370,G,,
212859,p8889,6,0,0,0,0,0,0,0,8889,370,D,,
212859,p7689,16,0,0,0,0,0,0,0,7689,370,M,,
212859,p39928,23,0,0,0,0,0,0,0,39928,370,M,,
212859,p8158,25,0,0,0,0,0,0,0,8158,370,M,,
212905,t4691,"",0,0,0,0,0,0,0,-1,4691,"",,
212905,t361,"",0,0,0,0,0,0,0,-1,361,"",,
212905,p8948,12,0,0,0,0,0,0,0,8948,361,G,,
212905,p8971,4,0,0,0,0,0,0,0,8971,361,M,,
212905,p17812,27,0,0,0,0,0,0,0,17812,361,D,,
212905,p8112,19,0,0,0,0,0,0,0,8112,361,D,,
212905,p8935,33,0,0,0,0,0,0,0,8935,361,D,,
212905,p26843,16,0,0,0,0,0,0,0,26843,361,M,,
212905,p8881,22,0,0,0,0,0,0,0,8881,361,M,,
212905,p8976,8,0,0,0,0,0,0,0,8976,361,M,,
212905,p7779,11,0,0,0,0,0,0,0,7779,361,M,,
212905,p25785,9,0,0,0,0,0,0,0,25785,361,F,,
212905,p13643,20,0,0,0,0,0,0,0,13643,361,M,,
212905,p10971,24,0,0,0,0,0,0,0,10971,361,G,,
212905,p91478,39,0,0,0,0,0,0,0,91478,361,F,,
212905,p92840,47,0,0,0,0,0,0,0,92840,361,D,,
212905,p66519,32,0,0,0,0,0,0,0,66519,361,D,,
212905,p11722,7,0,0,0,0,0,0,0,11722,361,F,,
212905,p43323,35,0,0,0,0,0,0,0,43323,361,M,,
212905,p91477,54,0,0,0,0,0,0,0,91477,361,M,,
212905,p87408,1,0,0,0,0,0,0,0,87408,4691,G,,
212905,p16801,12,0,0,0,0,0,0,0,16801,4691,D,,
212905,p15902,24,0,0,0,0,0,0,0,15902,4691,D,,
212905,p4207,22,0,0,0,0,0,0,0,4207,4691,D,,
212905,p18129,4,0,0,0,0,0,0,0,18129,4691,D,,
212905,p22170,5,0,0,0,0,0,0,0,22170,4691,D,,
212905,p87784,10,0,0,0,0,0,0,0,87784,4691,M,,
212905,p17333,8,0,0,0,0,0,0,0,17333,4691,M,,
212905,p87413,16,0,0,0,0,0,0,0,87413,4691,M,,
212905,p35003,9,0,0,0,0,0,0,0,35003,4691,M,,
212905,p87411,7,0,0,0,0,0,0,0,87411,4691,F,,
212905,p92843,25,0,0,0,0,0,0,0,92843,4691,G,,
212905,p87412,13,0,0,0,0,0,0,0,87412,4691,D,,
212905,p87414,17,0,0,0,0,0,0,0,87414,4691,M,,
212905,p87410,19,0,0,0,0,0,0,0,87410,4691,M,,
212905,p96424,20,0,0,0,0,0,0,0,96424,4691,M,,
213255,t301,"",0,0,0,0,0,0,0,-1,301,"",,
213255,t365,"",0,0,0,0,0,0,0,-1,365,"",,
213255,p8001,1,0,0,0,0,0,0,0,8001,301,G,,
213255,p22638,2,0,0,0,0,0,0,0,22638,301,D,,
213255,p5847,3,0,0,0,0,0,0,0,5847,301,D,,
213255,p6736,4,0,0,0,0,0,0,0,6736,301,D,,
213255,p6151,5,0,0,0,0,0,0,0,6151,301,D,,
213255,p4938,8,0,0,0,0,0,0,0,4938,301,M,,
213255,p4796,16,0,0,0,0,0,0,0,4796,301,D,,
213255,p5799,17,0,0,0,0,0,0,0,5799,301,M,,
213255,p6675,28,0,0,0,0,0,0,0,6675,301,M,,
213255,p6283,20,0,0,0,0,0,0,0,6283,301,F,,
213255,p45868,30,0,0,0,0,0,0,0,45868,301,F,,
213255,p26370,33,0,0,0,0,0,0,0,26370,301,G,,
213255,p6154,7,0,0,0,0,0,0,0,6154,301,M,,
213255,p5597,11,0,0,0,0,0,0,0,5597,301,M,,
213255,p16213,15,0,0,0,0,0,0,0,16213,301,M,,
213255,p39487,21,0,0,0,0,0,0,0,39487,301,M,,
213255,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
213255,p6722,3,0,0,0,0,0,0,0,6722,365,D,,
213255,p33100,6,0,0,0,0,0,0,0,33100,365,D,,
213255,p7938,16,0,0,0,0,0,0,0,7938,365,D,,
213255,p23144,22,0,0,0,0,0,0,0,23144,365,D,,
213255,p12891,7,0,0,0,0,0,0,0,12891,365,M,,
213255,p21069,15,0,0,0,0,0,0,0,21069,365,D,,
213255,p23602,11,0,0,0,0,0,0,0,23602,365,M,,
213255,p9856,12,0,0,0,0,0,0,0,9856,365,M,,
213255,p61885,27,0,0,0,0,0,0,0,61885,365,F,,
213255,p9462,10,0,0,0,0,0,0,0,9462,365,F,,
213255,p8183,13,0,0,0,0,0,0,0,8183,365,G,,
213255,p10548,9,0,0,0,0,0,0,0,10548,365,F,,
213255,p8064,17,0,0,0,0,0,0,0,8064,365,F,,
213255,p31683,18,0,0,0,0,0,0,0,31683,365,F,,
213255,p66881,21,0,0,0,0,0,0,0,66881,365,D,,
213496,t369,"",0,0,0,0,0,0,0,-1,369,"",,
213496,t333,"",0,0,0,0,0,0,0,-1,333,"",,
213496,p7996,1,0,0,0,0,0,0,0,7996,369,G,,
213496,p69108,38,0,0,0,0,0,0,0,69108,369,D,,
213496,p14648,12,0,0,0,0,0,0,0,14648,369,D,,
213496,p7726,17,0,0,0,0,0,0,0,7726,369,D,,
213496,p42349,33,0,0,0,0,0,0,0,42349,369,D,,
213496,p72918,27,0,0,0,0,0,0,0,72918,369,M,,
213496,p12908,10,0,0,0,0,0,0,0,12908,369,M,,
213496,p8200,7,0,0,0,0,0,0,0,8200,369,M,,
213496,p21187,19,0,0,0,0,0,0,0,21187,369,M,,
213496,p21561,20,0,0,0,0,0,0,0,21561,369,F,,
213496,p7744,11,0,0,0,0,0,0,0,7744,369,F,,
213496,p46050,22,0,0,0,0,0,0,0,46050,369,G,,
213496,p7834,9,0,0,0,0,0,0,0,7834,369,F,,
213496,p7707,16,0,0,0,0,0,0,0,7707,369,F,,
213496,p123834,24,0,0,0,0,0,0,0,123834,369,D,,
213496,p55814,28,0,0,0,0,0,0,0,55814,369,M,,
213496,p8800,22,0,0,0,0,0,0,0,8800,333,G,,
213496,p39825,2,0,0,0,0,0,0,0,39825,333,M,,
213496,p16208,5,0,0,0,0,0,0,0,16208,333,D,,
213496,p30074,16,0,0,0,0,0,0,0,30074,333,D,,
213496,p25499,4,0,0,0,0,0,0,0,25499,333,D,,
213496,p5715,7,0,0,0,0,0,0,0,5715,333,M,,
213496,p6094,17,0,0,0,0,0,0,0,6094,333,M,,
213496,p8804,33,0,0,0,0,0,0,0,8804,333,M,,
213496,p4190,18,0,0,0,0,0,0,0,4190,333,D,,
213496,p5061,8,0,0,0,0,0,0,0,5061,333,M,,
213496,p4964,10,0,0,0,0,0,0,0,4964,333,F,,
213496,p76318,32,0,0,0,0,0,0,0,76318,333,G,,
213496,p8224,3,0,0,0,0,0,0,0,8224,333,D,,
213496,p78928,26,0,0,0,0,0,0,0,78928,333,F,,
213496,p84057,27,0,0,0,0,0,0,0,84057,333,M,,
213496,p4600,20,0,0,0,0,0,0,0,4600,333,D,,
213498,t358,"",0,0,0,0,0,0,0,-1,358,"",,
213498,t359,"",0,0,0,0,0,0,0,-1,359,"",,
213498,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
213498,p12349,8,0,0,0,0,0,0,0,12349,358,M,,
213498,p13632,5,0,0,0,0,0,0,0,13632,358,D,,
213498,p19087,26,0,0,0,0,0,0,0,19087,358,D,,
213498,p7899,11,0,0,0,0,0,0,0,7899,358,M,,
213498,p13055,7,0,0,0,0,0,0,0,13055,358,M,,
213498,p76843,16,0,0,0,0,0,0,0,76843,358,M,,
213498,p8946,6,0,0,0,0,0,0,0,8946,358,M,,
213498,p7902,4,0,0,0,0,0,0,0,7902,358,M,,
213498,p10526,21,0,0,0,0,0,0,0,10526,358,F,,
213498,p10862,39,0,0,0,0,0,0,0,10862,358,F,,
213498,p7876,12,0,0,0,0,0,0,0,7876,358,G,,
213498,p7928,9,0,0,0,0,0,0,0,7928,358,F,,
213498,p101268,20,0,0,0,0,0,0,0,101268,358,F,,
213498,p7717,23,0,0,0,0,0,0,0,7717,358,M,,
213498,p66698,41,0,0,0,0,0,0,0,66698,358,D,,
213498,p14582,24,0,0,0,0,0,0,0,14582,359,G,,
213498,p43936,2,0,0,0,0,0,0,0,43936,359,M,,
213498,p23601,5,0,0,0,0,0,0,0,23601,359,D,,
213498,p45941,20,0,0,0,0,0,0,0,45941,359,D,,
213498,p35099,22,0,0,0,0,0,0,0,35099,359,D,,
213498,p20962,13,0,0,0,0,0,0,0,20962,359,M,,
213498,p20131,19,0,0,0,0,0,0,0,20131,359,M,,
213498,p73264,15,0,0,0,0,0,0,0,73264,359,M,,
213498,p10726,7,0,0,0,0,0,0,0,10726,359,M,,
213498,p16684,25,0,0,0,0,0,0,0,16684,359,F,,
213498,p38643,9,0,0,0,0,0,0,0,38643,359,M,,
213498,p7741,21,0,0,0,0,0,0,0,7741,359,G,,
213498,p8063,8,0,0,0,0,0,0,0,8063,359,M,,
213498,p8033,30,0,0,0,0,0,0,0,8033,359,F,,
213498,p25788,31,0,0,0,0,0,0,0,25788,359,D,,
213498,p67507,32,0,0,0,0,0,0,0,67507,359,F,,
213500,t395,"",0,0,0,0,0,0,0,-1,395,"",,
213500,t373,"",0,0,0,0,0,0,0,-1,373,"",,
213500,p32769,34,0,0,0,0,0,0,0,32769,373,G,,
213500,p4996,20,0,0,0,0,0,0,0,4996,373,D,,
213500,p43942,5,0,0,0,0,0,0,0,43942,373,D,,
213500,p67558,16,0,0,0,0,0,0,0,67558,373,D,,
213500,p5479,23,0,0,0,0,0,0,0,5479,373,D,,
213500,p23758,21,0,0,0,0,0,0,0,23758,373,M,,
213500,p22910,3,0,0,0,0,0,0,0,22910,373,D,,
213500,p9192,8,0,0,0,0,0,0,0,9192,373,M,,
213500,p56363,33,0,0,0,0,0,0,0,56363,373,M,,
213500,p67423,12,0,0,0,0,0,0,0,67423,373,M,,
213500,p70433,18,0,0,0,0,0,0,0,70433,373,M,,
213500,p43588,1,0,0,0,0,0,0,0,43588,373,G,,
213500,p5551,10,0,0,0,0,0,0,0,5551,373,M,,
213500,p67791,15,0,0,0,0,0,0,0,67791,373,D,,
213500,p66571,24,0,0,0,0,0,0,0,66571,373,F,,
213500,p77939,36,0,0,0,0,0,0,0,77939,373,M,,
213500,p19950,16,0,0,0,0,0,0,0,19950,395,G,,
213500,p62131,23,0,0,0,0,0,0,0,62131,395,D,,
213500,p43948,6,0,0,0,0,0,0,0,43948,395,D,,
213500,p7699,17,0,0,0,0,0,0,0,7699,395,D,,
213500,p7697,11,0,0,0,0,0,0,0,7697,395,D,,
213500,p127982,29,0,0,0,0,0,0,0,127982,395,F,,
213500,p5293,7,0,0,0,0,0,0,0,5293,395,M,,
213500,p5990,8,0,0,0,0,0,0,0,5990,395,M,,
213500,p57925,41,0,0,0,0,0,0,0,57925,395,M,,
213500,p5427,10,0,0,0,0,0,0,0,5427,395,F,,
213500,p4885,15,0,0,0,0,0,0,0,4885,395,F,,
213500,p83523,33,0,0,0,0,0,0,0,83523,395,G,,
213500,p13310,12,0,0,0,0,0,0,0,13310,395,D,,
213500,p41638,18,0,0,0,0,0,0,0,41638,395,F,,
213500,p60264,20,0,0,0,0,0,0,0,60264,395,M,,
213500,p68270,24,0,0,0,0,0,0,0,68270,395,F,,
213503,t360,"",0,0,0,0,0,0,0,-1,360,"",,
213503,t338,"",0,0,0,0,0,0,0,-1,338,"",,
213503,p13943,29,0,0,0,0,0,0,0,13943,360,G,,
213503,p8866,6,0,0,0,0,0,0,0,8866,360,D,,
213503,p24529,15,0,0,0,0,0,0,0,24529,360,D,,
213503,p8868,27,0,0,0,0,0,0,0,8868,360,D,,
213503,p10481,4,0,0,0,0,0,0,0,10481,360,D,,
213503,p22774,7,0,0,0,0,0,0,0,22774,360,M,,
213503,p8871,24,0,0,0,0,0,0,0,8871,360,M,,
213503,p7971,16,0,0,0,0,0,0,0,7971,360,M,,
213503,p21544,13,0,0,0,0,0,0,0,21544,360,F,,
213503,p8892,9,0,0,0,0,0,0,0,8892,360,F,,
213503,p8863,20,0,0,0,0,0,0,0,8863,360,F,,
213503,p42250,38,0,0,0,0,0,0,0,42250,360,G,,
213503,p21931,3,0,0,0,0,0,0,0,21931,360,D,,
213503,p4266,17,0,0,0,0,0,0,0,4266,360,F,,
213503,p8860,18,0,0,0,0,0,0,0,8860,360,M,,
213503,p7624,22,0,0,0,0,0,0,0,7624,360,D,,
213503,p31385,32,0,0,0,0,0,0,0,31385,338,G,,
213503,p4151,23,0,0,0,0,0,0,0,4151,338,D,,
213503,p127979,22,0,0,0,0,0,0,0,127979,338,D,,
213503,p5966,16,0,0,0,0,0,0,0,5966,338,D,,
213503,p5431,3,0,0,0,0,0,0,0,5431,338,D,,
213503,p10263,19,0,0,0,0,0,0,0,10263,338,M,,
213503,p8087,11,0,0,0,0,0,0,0,8087,338,M,,
213503,p5822,6,0,0,0,0,0,0,0,5822,338,M,,
213503,p15820,4,0,0,0,0,0,0,0,15820,338,M,,
213503,p33093,17,0,0,0,0,0,0,0,33093,338,M,,
213503,p5471,12,0,0,0,0,0,0,0,5471,338,F,,
213503,p8902,1,0,0,0,0,0,0,0,8902,338,G,,
213503,p7602,7,0,0,0,0,0,0,0,7602,338,M,,
213503,p127975,8,0,0,0,0,0,0,0,127975,338,F,,
213503,p127977,10,0,0,0,0,0,0,0,127977,338,M,,
213503,p8733,18,0,0,0,0,0,0,0,8733,338,D,,
213507,t368,"",0,0,0,0,0,0,0,-1,368,"",,
213507,t370,"",0,0,0,0,0,0,0,-1,370,"",,
213507,p34158,24,0,0,0,0,0,0,0,34158,368,G,,
213507,p7732,2,0,0,0,0,0,0,0,7732,368,D,,
213507,p11031,4,0,0,0,0,0,0,0,11031,368,D,,
213507,p7733,15,0,0,0,0,0,0,0,7733,368,D,,
213507,p5355,16,0,0,0,0,0,0,0,5355,368,D,,
213507,p7709,21,0,0,0,0,0,0,0,7709,368,M,,
213507,p5225,26,0,0,0,0,0,0,0,5225,368,M,,
213507,p8854,18,0,0,0,0,0,0,0,8854,368,D,,
213507,p9840,6,0,0,0,0,0,0,0,9840,368,M,,
213507,p51841,22,0,0,0,0,0,0,0,51841,368,F,,
213507,p5317,8,0,0,0,0,0,0,0,5317,368,F,,
213507,p7718,3,0,0,0,0,0,0,0,7718,368,D,,
213507,p7866,9,0,0,0,0,0,0,0,7866,368,F,,
213507,p4287,11,0,0,0,0,0,0,0,4287,368,F,,
213507,p74599,28,0,0,0,0,0,0,0,74599,368,F,,
213507,p6704,29,0,0,0,0,0,0,0,6704,370,G,,
213507,p8055,2,0,0,0,0,0,0,0,8055,370,D,,
213507,p8889,6,0,0,0,0,0,0,0,8889,370,D,,
213507,p40914,3,0,0,0,0,0,0,0,40914,370,D,,
213507,p133897,7,0,0,0,0,0,0,0,133897,370,D,,
213507,p16155,22,0,0,0,0,0,0,0,16155,370,M,,
213507,p8158,25,0,0,0,0,0,0,0,8158,370,M,,
213507,p4767,8,0,0,0,0,0,0,0,4767,370,M,,
213507,p10873,37,0,0,0,0,0,0,0,10873,370,M,,
213507,p7738,13,0,0,0,0,0,0,0,7738,370,F,,
213507,p20097,20,0,0,0,0,0,0,0,20097,370,F,,
213507,p44724,12,0,0,0,0,0,0,0,44724,370,G,,
